,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 12/11/2012,,,,
6,As Of : 12/11/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2012,24.17,30.84,29.97,27.93
9,Jan 2013,30.89,31.27,31.43,26.97
10,Feb 2013,34.21,34.17,24.82,28.91
11,Mar 2013,33.46,32.62,25.05,25.12
12,Apr 2013,36.27,33.48,27,29.08
13,May 2013,40.12,37.74,33.59,35.06
14,Jun 2013,51.42,49.67,46.98,44.54
15,Jul 2013,72.57,72.59,66.13,73.23
16,Aug 2013,85.28,86.87,81.81,85.5
17,Sep 2013,46.03,44.72,44.06,45.33
18,Oct 2013,39.73,37.68,38.37,34.05
19,Nov 2013,30.56,34.35,36.27,28.34
20,Dec 2013,32.96,35.8,37.03,31.9
21,Jan 2014,38.87,36.54,37.36,31.67
22,Feb 2014,40.95,37.48,27.56,31.8
23,Mar 2014,37.5,35.6,27.53,27.34
24,Apr 2014,39.98,35.48,28.86,30.83
25,May 2014,47.26,39.92,35.61,36.77
26,Jun 2014,64.92,56.34,53.51,49.9
27,Jul 2014,107.14,93.99,85.39,93.7
28,Aug 2014,121.41,107.53,101.15,104.61
29,Sep 2014,57.87,50.23,49.58,50.45
30,Oct 2014,52.51,46.07,46.85,41.37
31,Nov 2014,39.06,41.05,43.79,33.51
32,Dec 2014,43.96,43.91,45.49,38.54
33,Jan 2015,41.85,39.36,40.12,33.9
34,Feb 2015,43.64,40.05,29.23,33.79
35,Mar 2015,40.42,38.51,29.71,29.52
36,Apr 2015,42.06,37.47,30.5,32.56
37,May 2015,48.6,41.12,36.82,37.8
38,Jun 2015,67.84,58.87,55.96,51.89
39,Jul 2015,110.33,99.41,90.46,99.43
40,Aug 2015,123.96,113.01,106.24,110.38
41,Sep 2015,58.78,50.66,50.07,50.8
42,Oct 2015,53.07,46.11,46.94,41.34
43,Nov 2015,40.93,41.01,42.84,33.7
44,Dec 2015,45.3,43.85,44.99,38.79
45,Jan 2016,36.65,33.74,34.42,29.17
46,Feb 2016,39.05,35.24,25.7,29.81
47,Mar 2016,36.25,33.8,26.14,25.93
48,Apr 2016,38.59,33.81,27.5,29.36
49,May 2016,44.98,37.48,33.62,34.47
50,Jun 2016,63.87,54.5,51.84,48.19
51,Jul 2016,105.7,94.15,85.6,94.14
52,Aug 2016,121.27,109.65,103.08,107.05
53,Sep 2016,58.9,50.58,49.88,50.63
54,Oct 2016,55.94,48.57,49.46,43.51
55,Nov 2016,43.69,44.55,46.84,36.37
56,Dec 2016,50,49.53,50.98,43.51
57,Jan 2017,38.02,35.07,35.73,30.34
58,Feb 2017,40.51,36.57,26.74,30.95
59,Mar 2017,37.62,35.14,27.18,26.97
60,Apr 2017,40.17,35.21,28.65,30.56
61,May 2017,46.87,39.01,34.95,35.91
62,Jun 2017,66.38,56.83,54.01,50.19
63,Jul 2017,109.97,97.99,89.06,97.93
64,Aug 2017,126.17,114.07,107.2,111.31
65,Sep 2017,61.37,52.64,51.9,52.75
66,Oct 2017,58.15,50.5,51.32,45.32
67,Nov 2017,45.41,46.28,48.82,37.9
68,Dec 2017,51.95,51.39,52.98,45.22
69,Jan 2018,39.68,36.45,37.14,31.63
70,Feb 2018,42.24,38.1,27.79,32.23
71,Mar 2018,39.29,36.61,28.28,28.1
72,Apr 2018,42.05,36.81,29.98,31.95
73,May 2018,49.11,40.85,36.58,37.54
74,Jun 2018,69.53,59.37,56.55,52.46
75,Jul 2018,114.89,102.43,93.11,102.45
76,Aug 2018,131.83,119.15,111.97,116.38
77,Sep 2018,64.13,55,54.3,55.08
78,Oct 2018,60.71,52.74,53.68,47.32
79,Nov 2018,47.44,48.35,51.01,39.52
80,Dec 2018,54.1,53.62,55.21,47.09
81,Jan 2019,42.52,39.33,39.79,33.08
82,Feb 2019,45.38,41.08,29.85,33.77
83,Mar 2019,42.05,39.4,30.3,29.31
84,Apr 2019,45.42,39.97,32.41,33.76
85,May 2019,51.73,42.99,38.79,37.83
86,Jun 2019,70.53,58.96,58.12,46.99
87,Jul 2019,132.36,122.64,108.87,124.57
88,Aug 2019,145.5,118.59,119.42,117.39
89,Sep 2019,69.92,53.86,55.2,52.73
90,Oct 2019,80.82,84.84,88.7,78.61
91,Nov 2019,48.1,48.69,48.35,43.17
