,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/25/2014,,,,
6,As Of : 3/25/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2014,62.15,62.3,76.5,70.17
9,Apr 2014,47.32,43.63,44.5,42.09
10,May 2014,46.06,42.59,43.29,42.37
11,Jun 2014,61.51,59.18,59.34,60.54
12,Jul 2014,79.22,79.17,77.65,81.28
13,Aug 2014,112.32,112.94,111.43,115.96
14,Sep 2014,53.72,51.65,51.6,52.18
15,Oct 2014,44.43,42.43,42.2,41.93
16,Nov 2014,41.6,40.65,40.49,40.16
17,Dec 2014,42.46,41.69,41.31,41.21
18,Jan 2015,46.9,46.9,46.43,43.7
19,Feb 2015,46.52,46.52,46.05,43.35
20,Mar 2015,47.72,44.18,45.09,41.66
21,Apr 2015,45.96,42.48,43.3,40.27
22,May 2015,44.37,40.15,41.16,40.21
23,Jun 2015,56.9,54.04,54.44,55.4
24,Jul 2015,83.37,82.76,82.75,85.84
25,Aug 2015,109.23,108.42,108.41,112.11
26,Sep 2015,50.02,47.37,47.99,48.61
27,Oct 2015,40.72,38.67,38.47,37.38
28,Nov 2015,39.14,37.07,36.87,35.73
29,Dec 2015,39.89,37.96,37.75,36.55
30,Jan 2016,44.24,44.23,43.79,41.21
31,Feb 2016,44.04,44.04,43.6,41.04
32,Mar 2016,45.55,42.17,43.03,39.76
33,Apr 2016,45.67,42.21,43.02,40.01
34,May 2016,44.44,40.22,41.23,40.28
35,Jun 2016,56.98,54.12,54.52,55.48
36,Jul 2016,83.27,82.66,82.65,85.73
37,Aug 2016,109.47,108.65,108.65,112.36
38,Sep 2016,50.43,47.77,48.39,49.01
39,Oct 2016,41.08,39.02,38.81,37.72
40,Nov 2016,39.72,37.63,37.42,36.26
41,Dec 2016,40.48,38.52,38.3,37.09
42,Jan 2017,44.87,44.87,44.42,41.81
43,Feb 2017,44.68,44.68,44.23,41.63
44,Mar 2017,46.22,42.79,43.67,40.35
45,Apr 2017,46.33,42.82,43.65,40.59
46,May 2017,45.12,40.83,41.85,40.89
47,Jun 2017,57.89,54.98,55.39,56.36
48,Jul 2017,84.67,84.04,84.03,87.17
49,Aug 2017,111.38,110.55,110.54,114.32
50,Sep 2017,51.32,48.6,49.23,49.87
51,Oct 2017,41.82,39.71,39.51,38.39
52,Nov 2017,40.56,38.42,38.21,37.03
53,Dec 2017,41.41,39.41,39.19,37.95
54,Jan 2018,45.74,45.74,45.28,42.62
55,Feb 2018,45.52,45.52,45.06,42.42
56,Mar 2018,47.05,43.56,44.45,41.07
57,Apr 2018,47.22,43.64,44.48,41.37
58,May 2018,46.04,41.66,42.7,41.72
59,Jun 2018,59.08,56.12,56.53,57.53
60,Jul 2018,86.49,85.85,85.84,89.05
61,Aug 2018,113.83,112.97,112.96,116.82
62,Sep 2018,52.55,49.78,50.42,51.07
63,Oct 2018,42.83,40.68,40.46,39.32
64,Nov 2018,41.68,39.48,39.26,38.05
65,Dec 2018,42.66,40.59,40.37,39.09
66,Jan 2019,46.94,46.94,46.47,43.74
67,Feb 2019,46.72,46.72,46.25,43.54
68,Mar 2019,48.31,44.72,45.64,42.17
69,Apr 2019,48.56,44.89,45.75,42.55
70,May 2019,47.36,42.85,43.93,42.92
71,Jun 2019,60.77,57.72,58.15,59.17
72,Jul 2019,88.98,88.32,88.31,91.61
73,Aug 2019,117.36,116.48,116.47,120.45
74,Sep 2019,54.24,51.38,52.04,52.71
75,Oct 2019,44.33,42.1,41.88,40.7
76,Nov 2019,43.18,40.9,40.68,39.42
77,Dec 2019,44.23,42.09,41.85,40.52
78,Jan 2020,48.68,48.68,48.19,45.35
79,Feb 2020,48.52,48.51,48.02,45.2
80,Mar 2020,50.21,46.48,47.44,43.83
81,Apr 2020,50.54,46.71,47.61,44.28
82,May 2020,49.43,44.73,45.85,44.79
83,Jun 2020,63.54,60.35,60.79,61.86
84,Jul 2020,93.29,92.6,92.59,96.05
85,Aug 2020,123.25,122.33,122.32,126.49
86,Sep 2020,56.96,53.95,54.65,55.35
87,Oct 2020,46.53,44.19,43.96,42.72
88,Nov 2020,45.14,42.76,42.53,41.21
89,Dec 2020,46.1,43.87,43.62,42.24
90,Jan 2021,50.49,50.5,49.99,47.35
91,Feb 2021,50.33,50.34,49.82,47.21
