,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 05/08/2012,,,,
6,As Of : 5/8/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2012,19.78,14.43,15.13,18.25
9,Jun 2012,22.67,22.13,23.67,18.22
10,Jul 2012,26.96,26.61,27.17,26.7
11,Aug 2012,34.75,35.38,35.54,35.2
12,Sep 2012,27.49,27.98,28.05,26.23
13,Oct 2012,23.81,23.82,24.26,21.71
14,Nov 2012,22.15,22.64,22.38,16.73
15,Dec 2012,26.31,26.77,26.57,25.23
16,Jan 2013,26.01,26.69,26.17,23.31
17,Feb 2013,26.53,26.83,26.82,22.22
18,Mar 2013,24.7,25.15,25.19,16.42
19,Apr 2013,25.24,24.84,25.1,17.01
20,May 2013,29.75,28.81,30.19,22.08
21,Jun 2013,32.6,31.8,34,26.19
22,Jul 2013,37.14,36.67,37.44,36.77
23,Aug 2013,40.46,41.2,41.37,40.95
24,Sep 2013,27.59,28.1,28.17,26.3
25,Oct 2013,27.27,27.29,27.79,24.83
26,Nov 2013,27.85,28.47,28.13,21.01
27,Dec 2013,30.32,30.84,30.62,29.06
28,Jan 2014,28.92,29.67,29.1,25.91
29,Feb 2014,29.21,29.54,29.53,24.48
30,Mar 2014,26.91,27.38,27.45,17.88
31,Apr 2014,26.47,26.06,26.31,17.83
32,May 2014,31,30.03,31.47,23.01
33,Jun 2014,33.79,32.97,35.24,27.14
34,Jul 2014,38.36,37.88,38.68,37.98
35,Aug 2014,41.75,42.53,42.72,42.28
36,Sep 2014,33,33.62,33.71,31.45
37,Oct 2014,28.13,28.15,28.65,25.62
38,Nov 2014,28.47,29.1,28.75,21.48
39,Dec 2014,30.72,31.25,31.02,29.46
40,Jan 2015,30.61,31.41,30.79,27.43
41,Feb 2015,30.88,31.23,31.22,25.88
42,Mar 2015,28.36,28.86,28.93,18.84
43,Apr 2015,27.59,27.15,27.43,18.59
44,May 2015,32.28,31.26,32.77,23.96
45,Jun 2015,35.1,34.24,36.6,28.18
46,Jul 2015,39.76,39.26,40.09,39.37
47,Aug 2015,43.26,44.07,44.26,43.81
48,Sep 2015,34.2,34.84,34.93,32.6
49,Oct 2015,29.14,29.16,29.69,26.53
50,Nov 2015,29.46,30.1,29.74,22.22
51,Dec 2015,31.73,32.28,32.05,30.42
52,Jan 2016,31.9,32.74,32.1,28.58
53,Feb 2016,32.19,32.56,32.55,26.97
54,Mar 2016,29.58,30.11,30.16,19.65
55,Apr 2016,28.76,28.31,28.59,19.38
56,May 2016,33.62,32.58,34.14,24.96
57,Jun 2016,36.55,35.66,38.13,29.35
58,Jul 2016,41.39,40.87,41.74,40.99
59,Aug 2016,45.05,45.88,46.09,45.61
60,Sep 2016,35.61,36.28,36.36,33.94
61,Oct 2016,30.33,30.35,30.89,27.62
62,Nov 2016,30.63,31.31,30.94,23.11
63,Dec 2016,32.96,33.53,33.28,31.6
64,Jan 2017,33.05,33.92,33.26,29.62
65,Feb 2017,33.37,33.75,33.74,27.96
66,Mar 2017,30.68,31.22,31.29,20.38
67,Apr 2017,29.9,29.42,29.71,20.14
68,May 2017,34.92,33.82,35.45,25.92
69,Jun 2017,37.94,37.02,39.59,30.48
70,Jul 2017,42.96,42.42,43.32,42.53
71,Aug 2017,46.78,47.64,47.86,47.37
72,Sep 2017,36.97,37.67,37.77,35.24
73,Oct 2017,31.48,31.51,32.07,28.67
74,Nov 2017,31.77,32.48,32.09,23.97
75,Dec 2017,34.14,34.73,34.47,32.72
76,Jan 2018,34.08,34.97,34.28,30.54
77,Feb 2018,34.42,34.81,34.81,28.83
78,Mar 2018,31.68,32.24,32.3,21.05
79,Apr 2018,30.96,30.47,30.77,20.85
80,May 2018,36.14,35.02,36.69,26.83
81,Jun 2018,39.27,38.31,40.97,31.54
82,Jul 2018,44.45,43.89,44.82,44.01
83,Aug 2018,48.42,49.32,49.53,49.02
84,Sep 2018,38.3,39.02,39.11,36.49
85,Oct 2018,32.6,32.64,33.23,29.7
86,Nov 2018,32.92,33.64,33.25,24.83
87,Dec 2018,35.34,35.96,35.7,33.88
88,Jan 2019,35.45,36.36,35.66,31.77
89,Feb 2019,35.83,36.23,36.21,30.03
90,Mar 2019,33,33.58,33.65,21.94
91,Apr 2019,32.31,31.79,32.11,21.77
