,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/22/2013,,,,
6,As Of : 2/22/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2013,28.46,28.66,20.74,24.21
9,Mar 2013,32.53,31.92,24.44,24.55
10,Apr 2013,38.55,35.33,28.42,30.68
11,May 2013,34,31.84,28.33,29.59
12,Jun 2013,46,44.38,41.97,39.82
13,Jul 2013,78.26,78.48,71.44,79.2
14,Aug 2013,85.55,87.59,82.38,86.24
15,Sep 2013,41.14,40.32,39.68,40.88
16,Oct 2013,34.89,33.18,33.81,30
17,Nov 2013,28.03,31.47,33.28,25.93
18,Dec 2013,31.69,34.23,35.46,30.48
19,Jan 2014,39.2,36.85,37.67,31.89
20,Feb 2014,40.98,37.35,27.41,31.65
21,Mar 2014,41.2,39.46,30.44,30.27
22,Apr 2014,44.99,40.08,32.57,34.82
23,May 2014,47.17,39.76,35.4,36.58
24,Jun 2014,63.07,54.64,51.88,48.35
25,Jul 2014,115.23,100.63,91.27,100.31
26,Aug 2014,120.29,106.34,99.95,103.43
27,Sep 2014,51.35,44.57,44.03,44.78
28,Oct 2014,45.49,39.88,40.56,35.73
29,Nov 2014,34.28,35.99,38.38,29.33
30,Dec 2014,38.97,38.89,40.31,34.11
31,Jan 2015,42.57,39.95,40.7,34.43
32,Feb 2015,44.07,40.27,29.33,34
33,Mar 2015,45.53,43.73,33.69,33.47
34,Apr 2015,48.23,43.09,35.06,37.4
35,May 2015,49.15,41.46,37.02,38.08
36,Jun 2015,66.76,57.77,54.88,50.92
37,Jul 2015,119.47,107.15,97.38,107.15
38,Aug 2015,123.73,112.47,105.6,109.79
39,Sep 2015,52.67,45.41,44.86,45.55
40,Oct 2015,46.78,40.72,41.38,36.49
41,Nov 2015,36.2,36.61,38.4,29.98
42,Dec 2015,41.8,40.74,41.9,35.95
43,Jan 2016,37.66,34.67,35.34,29.93
44,Feb 2016,39.8,35.81,26.02,30.25
45,Mar 2016,40.9,38.41,29.69,29.48
46,Apr 2016,43.97,38.64,31.4,33.55
47,May 2016,45.4,37.73,33.82,34.67
48,Jun 2016,62.76,53.48,50.9,47.26
49,Jul 2016,113.99,101.16,91.87,101.08
50,Aug 2016,120.38,108.46,101.91,105.81
51,Sep 2016,52.11,44.73,44.2,44.83
52,Oct 2016,48.12,41.81,42.59,37.44
53,Nov 2016,37.6,38.53,40.68,31.4
54,Dec 2016,44.75,44.45,45.86,38.98
55,Jan 2017,38.85,35.81,36.46,30.99
56,Feb 2017,41.07,36.96,26.97,31.22
57,Mar 2017,42.19,39.7,30.65,30.46
58,Apr 2017,45.48,39.95,32.49,34.68
59,May 2017,46.94,39.03,34.96,35.88
60,Jun 2017,64.8,55.34,52.63,48.83
61,Jul 2017,117.77,104.44,94.83,104.37
62,Aug 2017,124.32,112.04,105.28,109.28
63,Sep 2017,53.92,46.28,45.65,46.43
64,Oct 2017,49.69,43.19,43.92,38.71
65,Nov 2017,38.91,39.87,42.15,32.55
66,Dec 2017,46.36,45.92,47.49,40.37
67,Jan 2018,40.37,37.12,37.78,32.16
68,Feb 2018,42.64,38.3,27.91,32.41
69,Mar 2018,43.89,41.22,31.8,31.62
70,Apr 2018,47.34,41.54,33.81,36.03
71,May 2018,48.95,40.57,36.37,37.33
72,Jun 2018,67.43,57.51,54.76,50.8
73,Jul 2018,122.31,108.59,98.56,108.59
74,Aug 2018,129.15,116.37,109.32,113.59
75,Sep 2018,56.06,48.13,47.49,48.17
76,Oct 2018,51.61,44.86,45.68,40.25
77,Nov 2018,40.5,41.49,43.95,33.82
78,Dec 2018,48.25,47.93,49.48,42.06
79,Jan 2019,43.28,40.06,40.52,33.71
80,Feb 2019,45.84,41.36,30.01,34.04
81,Mar 2019,47.03,44.43,34.08,32.99
82,Apr 2019,51.17,45.23,36.62,38.18
83,May 2019,51.7,42.91,38.71,37.81
84,Jun 2019,68.9,57.63,56.7,46.23
85,Jul 2019,140.78,129.77,115.37,131.84
86,Aug 2019,142.5,117.07,117.23,115.8
87,Sep 2019,61.09,48.05,49.03,47.27
88,Oct 2019,64.95,63.53,66.08,58.11
89,Nov 2019,41.72,42.48,42.95,36.97
90,Dec 2019,38.83,39.47,39.72,36.86
91,Jan 2020,44.8,46,46.29,42.21
