,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/29/2013,,,,
6,As Of : 7/29/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2013,27.7,27.7,27.7,25.04
9,Aug 2013,33.43,34.07,33.51,29.95
10,Sep 2013,37.68,34.74,35.26,33.39
11,Oct 2013,31.23,29.97,27.94,24.78
12,Nov 2013,29.88,30.64,28.72,18.78
13,Dec 2013,28.03,31.54,29.44,25.48
14,Jan 2014,29.54,30.24,32.11,24.87
15,Feb 2014,30.85,31.3,29.07,23.65
16,Mar 2014,32.11,30.24,30.88,17.96
17,Apr 2014,33.19,31.36,32.02,19.57
18,May 2014,31.16,30.9,32.27,23.15
19,Jun 2014,25.95,25.98,26.2,20.01
20,Jul 2014,33,33.89,34.71,31.08
21,Aug 2014,49.72,51.02,50.97,45.1
22,Sep 2014,32.06,31.94,31.45,29.96
23,Oct 2014,32.45,31.24,32.12,25.9
24,Nov 2014,34.16,34.11,34.75,20.82
25,Dec 2014,31.08,31.21,31.24,25.03
26,Jan 2015,30.31,30.74,33.74,25.35
27,Feb 2015,30.73,30.41,32.1,22.96
28,Mar 2015,33.46,30.98,32.06,18.42
29,Apr 2015,33.73,31.28,32.09,19.58
30,May 2015,31.4,30.48,31.19,22.91
31,Jun 2015,29.68,28.98,29.05,22.44
32,Jul 2015,40.63,40.63,41.63,37.68
33,Aug 2015,56.25,56.82,56.7,50.8
34,Sep 2015,38.21,37.79,36.95,35.71
35,Oct 2015,32.81,31.53,32.31,26.42
36,Nov 2015,35.02,34.76,34.42,21.38
37,Dec 2015,33.89,32.5,32.51,27.46
38,Jan 2016,33.27,33.4,30.44,26.6
39,Feb 2016,35.66,35.19,32.63,26.65
40,Mar 2016,37.69,34.33,34.94,20.44
41,Apr 2016,38.03,34.52,35.6,21.68
42,May 2016,31.98,30.23,30.85,22.79
43,Jun 2016,28.25,27.27,26.55,21.04
44,Jul 2016,40.44,39.65,39.47,36.74
45,Aug 2016,53.22,52.4,51.04,46.97
46,Sep 2016,36.33,34.7,32.84,32.86
47,Oct 2016,34.94,32.75,32.42,27.53
48,Nov 2016,37.95,36.83,35.27,22.64
49,Dec 2016,35.02,33.68,31.85,33.5
50,Jan 2017,30.55,33.9,26.88,26.09
51,Feb 2017,36.01,35.77,32.45,27.09
52,Mar 2017,38.42,34.76,35.65,20.71
53,Apr 2017,38.54,35.08,35.9,21.95
54,May 2017,32.2,30.76,31.22,23.03
55,Jun 2017,27.85,27.01,26.25,20.75
56,Jul 2017,37.24,36.59,36.36,33.81
57,Aug 2017,49.33,48.63,47.43,43.75
58,Sep 2017,36.79,35.25,33.24,33.22
59,Oct 2017,35.45,33.45,32.99,28.03
60,Nov 2017,39.04,38,36.16,23.42
61,Dec 2017,35.97,34.81,32.56,31.4
62,Jan 2018,32.34,32.45,31.46,25.27
63,Feb 2018,35.02,34.61,31.44,26.14
64,Mar 2018,37.24,33.77,34.25,20.18
65,Apr 2018,37.72,34.33,35.06,21.56
66,May 2018,31.64,30,30.46,22.54
67,Jun 2018,27.42,26.39,25.86,20.34
68,Jul 2018,36.45,35.75,35.54,33.09
69,Aug 2018,48.4,47.61,46.34,42.66
70,Sep 2018,36.11,34.49,32.72,32.47
71,Oct 2018,34.9,32.65,32.41,27.4
72,Nov 2018,38.31,37.15,35.68,22.93
73,Dec 2018,35.95,34.81,32.63,30.79
74,Jan 2019,32.11,31.79,30.48,24.78
75,Feb 2019,35.13,35.08,35.04,25.42
76,Mar 2019,37.38,34.2,34.65,19.36
77,Apr 2019,38.29,34.97,35.63,20.75
78,May 2019,31.95,30.45,31.04,22.46
79,Jun 2019,28.19,27.26,26.7,20.76
80,Jul 2019,40.77,41.41,41.2,41.56
81,Aug 2019,54.49,49.47,50.56,48.08
82,Sep 2019,36.95,32.52,31.77,31.03
83,Oct 2019,33.22,35.18,35.13,31.87
84,Nov 2019,37.61,36.43,33.15,26.37
85,Dec 2019,29.78,30.3,28.72,27.02
86,Jan 2020,31.98,36.63,36.36,32.54
87,Feb 2020,35.75,40.95,58.2,35.04
88,Mar 2020,42.43,43.45,59.88,28.96
89,Apr 2020,49.08,56.97,83.52,40.83
90,May 2020,35.93,35.25,38.77,28.11
91,Jun 2020,41,40.95,45.13,33.56
