,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 12/10/2013,,,,
6,As Of : 12/10/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2013,33.88,33.8,34.94,33.57
9,Jan 2014,39.53,39.45,39.7,39.44
10,Feb 2014,39.48,39.38,39.56,38.37
11,Mar 2014,40.73,39.2,39.37,38.18
12,Apr 2014,43.67,40.13,42.8,38.63
13,May 2014,43.07,39.53,41.69,38.53
14,Jun 2014,54.12,51.61,52.79,51.61
15,Jul 2014,70.16,69.41,69.37,71.42
16,Aug 2014,99.59,98.83,98.79,100.83
17,Sep 2014,50.37,47.09,48.56,46.84
18,Oct 2014,44.16,40.14,42.33,39.89
19,Nov 2014,39.11,37.11,38.05,36.33
20,Dec 2014,38.35,38.35,38.03,38.34
21,Jan 2015,41.93,41.93,42.21,41.66
22,Feb 2015,41.99,41.99,42.12,40.76
23,Mar 2015,43.52,41.78,41.91,39.51
24,Apr 2015,44.33,40.34,42.99,37.57
25,May 2015,43.85,39.87,42.02,37.86
26,Jun 2015,54.23,51.25,52.39,49.73
27,Jul 2015,71.47,70.74,70.69,71.96
28,Aug 2015,102.38,101.64,101.6,102.87
29,Sep 2015,49.86,46.37,47.8,44.85
30,Oct 2015,42.85,38.61,40.83,37.63
31,Nov 2015,39.18,36.68,37.64,35.17
32,Dec 2015,37.73,37.73,37.43,37.73
33,Jan 2016,40.08,40.08,40.08,38.81
34,Feb 2016,40.24,40.24,40.15,38.49
35,Mar 2016,42.4,40.17,40.3,37.42
36,Apr 2016,43.4,38.91,41.32,35.65
37,May 2016,42.91,38.4,40.29,35.66
38,Jun 2016,54.02,50.53,51.43,48.26
39,Jul 2016,66.06,65.07,64.53,65.81
40,Aug 2016,97.3,96.31,95.77,97.06
41,Sep 2016,49.26,45.53,46.73,43.54
42,Oct 2016,42.5,38.25,40.21,36.75
43,Nov 2016,39.54,36.54,37.47,34.55
44,Dec 2016,38.37,38.37,38.07,38.11
45,Jan 2017,40.02,40.03,39.76,38.52
46,Feb 2017,40.28,40.28,39.92,38.28
47,Mar 2017,42.87,40.12,40.03,36.85
48,Apr 2017,43.71,38.73,40.86,34.47
49,May 2017,43.65,38.64,40.3,34.87
50,Jun 2017,50.92,46.93,47.6,43.68
51,Jul 2017,62.31,61.06,60.01,59.93
52,Aug 2017,89.8,88.55,87.5,87.42
53,Sep 2017,49.14,44.9,45.87,42.63
54,Oct 2017,42.96,38.23,39.92,36.75
55,Nov 2017,40.2,36.72,37.41,34.7
56,Dec 2017,39.36,39.36,38.82,39.09
57,Jan 2018,39.76,39.77,39.55,38.05
58,Feb 2018,39.58,39.58,39.22,37.32
59,Mar 2018,42.64,39.88,39.79,35.86
60,Apr 2018,43.47,38.46,40.61,33.45
61,May 2018,43.15,38.17,39.81,33.64
62,Jun 2018,48.27,44.28,44.92,40.8
63,Jul 2018,59.47,58.23,57.16,56.82
64,Aug 2018,87.5,86.25,85.23,84.85
65,Sep 2018,48.98,44.74,45.68,41.48
66,Oct 2018,43.13,38.39,40.07,36.62
67,Nov 2018,40.23,36.71,37.41,34.46
68,Dec 2018,39.07,39.07,38.53,38.58
69,Jan 2019,38.93,38.93,38.69,37.21
70,Feb 2019,38.74,38.75,38.43,36.52
71,Mar 2019,41.79,39.05,38.96,35.07
72,Apr 2019,42.58,37.64,39.79,32.62
73,May 2019,42.31,37.32,38.96,32.82
74,Jun 2019,47.29,43.33,43.94,39.79
75,Jul 2019,58.22,56.94,55.89,55.54
76,Aug 2019,85.61,84.38,83.33,82.98
77,Sep 2019,47.98,43.75,44.72,40.52
78,Oct 2019,42.26,37.54,39.23,35.77
79,Nov 2019,39.4,35.91,36.64,33.68
80,Dec 2019,38.26,38.26,37.73,37.79
81,Jan 2020,39.32,39.32,39.08,37.6
82,Feb 2020,37.27,37.27,36.93,35.11
83,Mar 2020,42.19,39.45,39.36,35.42
84,Apr 2020,43.04,38.02,40.21,33
85,May 2020,42.77,37.73,39.4,33.23
86,Jun 2020,47.82,43.79,44.42,40.26
87,Jul 2020,58.83,57.6,56.55,56.18
88,Aug 2020,86.57,85.29,84.23,83.91
89,Sep 2020,48.49,44.22,45.18,41.01
90,Oct 2020,42.72,37.96,39.62,36.2
91,Nov 2020,39.84,36.31,37.02,34.04
