,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/01/2012,,,,
6,As Of : 8/1/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2012,38.15,41.18,41.21,72.69
9,Sep 2012,29,29.54,29.56,30.73
10,Oct 2012,21.29,21.73,22.02,21.24
11,Nov 2012,19.28,20.38,20.03,16.17
12,Dec 2012,22.95,23.78,23.54,23.89
13,Jan 2013,27.82,27.69,27.14,23.59
14,Feb 2013,28.27,27.68,27.7,21.85
15,Mar 2013,25.36,23.52,23.66,14.36
16,Apr 2013,26.93,24.02,24.35,15.14
17,May 2013,32.77,30.19,32.04,21.71
18,Jun 2013,41.16,38.41,41.26,27.96
19,Jul 2013,32.73,30.79,31.63,26.79
20,Aug 2013,38.99,37.85,38.25,32.69
21,Sep 2013,34.37,34.09,34.2,32.34
22,Oct 2013,26.51,25.94,26.48,22.07
23,Nov 2013,26.37,26.76,26.51,18.13
24,Dec 2013,28.81,28.93,28.81,25.48
25,Jan 2014,30.35,31,30.39,25.69
26,Feb 2014,30.77,30.9,30.93,23.65
27,Mar 2014,27.11,26.45,26.56,15.51
28,Apr 2014,27.42,25.85,26.17,15.86
29,May 2014,31.79,30.19,31.94,21.86
30,Jun 2014,38.07,36.61,39.24,27.06
31,Jul 2014,31.1,30.12,30.9,26.43
32,Aug 2014,37.16,37.15,37.46,32.3
33,Sep 2014,34.31,34.84,34.97,32.24
34,Oct 2014,26.8,26.95,27.46,22.87
35,Nov 2014,26.85,27.96,27.68,18.74
36,Dec 2014,29.54,30.43,30.26,26.34
37,Jan 2015,32.85,33.61,32.95,27.81
38,Feb 2015,33.2,33.36,33.4,25.51
39,Mar 2015,28.41,27.74,27.85,16.23
40,Apr 2015,28.3,26.67,27.01,16.31
41,May 2015,32.48,30.83,32.64,22.3
42,Jun 2015,39.22,37.76,40.49,27.85
43,Jul 2015,32.36,31.4,32.18,27.73
44,Aug 2015,38.73,38.75,39.05,33.92
45,Sep 2015,35.07,35.66,35.82,32.93
46,Oct 2015,27.73,27.89,28.43,23.59
47,Nov 2015,27.73,28.88,28.59,19.3
48,Dec 2015,30.46,31.41,31.22,27.08
49,Jan 2016,33.91,34.64,33.98,28.69
50,Feb 2016,34.3,34.41,34.45,26.29
51,Mar 2016,29.36,28.61,28.76,16.77
52,Apr 2016,29.3,27.6,27.95,16.89
53,May 2016,33.64,31.92,33.8,23.06
54,Jun 2016,40.64,39.05,41.89,28.78
55,Jul 2016,33.46,32.43,33.25,28.67
56,Aug 2016,40,40.03,40.36,35.02
57,Sep 2016,36.27,36.87,36.99,34.04
58,Oct 2016,28.65,28.8,29.36,24.36
59,Nov 2016,28.64,29.84,29.55,19.91
60,Dec 2016,31.41,32.37,32.2,27.93
61,Jan 2017,34.78,35.51,34.87,29.44
62,Feb 2017,35.2,35.33,35.39,26.98
63,Mar 2017,30.12,29.38,29.56,17.21
64,Apr 2017,30.13,28.4,28.78,17.36
65,May 2017,34.58,32.88,34.82,23.73
66,Jun 2017,41.79,40.15,43.09,29.62
67,Jul 2017,34.37,33.35,34.2,29.48
68,Aug 2017,41.12,41.17,41.52,36.03
69,Sep 2017,37.26,37.89,38.03,34.99
70,Oct 2017,29.46,29.62,30.2,25.04
71,Nov 2017,29.39,30.68,30.34,20.45
72,Dec 2017,32.23,33.2,33.04,28.64
73,Jan 2018,35.77,36.59,35.88,30.31
74,Feb 2018,36.25,36.36,36.43,27.8
75,Mar 2018,31.04,30.28,30.46,17.75
76,Apr 2018,31.12,29.32,29.69,17.95
77,May 2018,35.73,33.93,35.91,24.53
78,Jun 2018,43.11,41.44,44.42,30.56
79,Jul 2018,35.5,34.46,35.32,30.45
80,Aug 2018,42.52,42.54,42.89,37.24
81,Sep 2018,38.57,39.2,39.34,36.2
82,Oct 2018,30.5,30.63,31.25,25.91
83,Nov 2018,30.5,31.76,31.43,21.19
84,Dec 2018,33.42,34.43,34.22,29.7
85,Jan 2019,37.57,38.39,37.76,29.68
86,Feb 2019,38.08,38.21,38.4,27.12
87,Mar 2019,32.66,31.81,32.07,17.28
88,Apr 2019,32.81,30.91,31.38,17.69
89,May 2019,37.55,35.72,37.87,24.84
90,Jun 2019,47.47,45.6,49,31.38
91,Jul 2019,45.24,44.55,45.54,44.02
