,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/23/2015,,,,
6,As Of : 10/23/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2015,23.58,23.07,27.34,23.25
9,Nov 2015,24.19,22.85,23.47,22.46
10,Dec 2015,23.71,23.61,23.92,23.23
11,Jan 2016,26.56,26.91,27.44,26.26
12,Feb 2016,26.85,27.17,27.7,26.76
13,Mar 2016,25.36,25.07,26.57,23.75
14,Apr 2016,32.83,29.86,31.39,28.57
15,May 2016,28.71,25.88,27.29,24.44
16,Jun 2016,34.47,31.69,32.6,31.09
17,Jul 2016,45.99,44.41,45.51,45.73
18,Aug 2016,61.36,59.67,60.46,60.81
19,Sep 2016,32.23,29.29,29.98,29.5
20,Oct 2016,29.18,27.29,27.32,26.27
21,Nov 2016,27.18,26.26,27.71,25.43
22,Dec 2016,28.42,26.82,29.19,25.97
23,Jan 2017,30.65,30.73,30.68,28.79
24,Feb 2017,30.82,30.89,30.85,29.19
25,Mar 2017,32.24,30.61,31.76,28.08
26,Apr 2017,32.48,29.82,31.77,28.03
27,May 2017,32.45,28.06,30.22,28.41
28,Jun 2017,38.38,35.49,36.57,34.95
29,Jul 2017,52.27,46.69,49.3,52.29
30,Aug 2017,65.34,66.53,64.97,65.5
31,Sep 2017,35.43,32.1,33.28,32.16
32,Oct 2017,29.48,29.03,31,25.54
33,Nov 2017,30.71,28.12,29.52,27.12
34,Dec 2017,31.87,29.43,29.53,28.37
35,Jan 2018,30.69,31.17,30.72,28.41
36,Feb 2018,30.75,31.21,30.78,28.74
37,Mar 2018,32.08,30.45,31.61,27.57
38,Apr 2018,31.18,29.41,30.49,26.54
39,May 2018,31.11,27.25,28.98,26.86
40,Jun 2018,36.71,34.39,34.99,32.98
41,Jul 2018,49.91,45.14,47.07,49.24
42,Aug 2018,62.36,64.3,62.01,61.67
43,Sep 2018,33.81,31.02,31.76,30.26
44,Oct 2018,28.14,26.25,29.59,26.5
45,Nov 2018,29.28,25.38,28.14,25.48
46,Dec 2018,30.4,26.71,28.16,25.93
47,Jan 2019,31.16,31.64,31.19,28.71
48,Feb 2019,31.22,31.68,31.25,29.04
49,Mar 2019,32.59,30.94,32.11,27.87
50,Apr 2019,31.9,30.08,31.19,27.03
51,May 2019,31.83,27.88,29.65,27.35
52,Jun 2019,37.55,35.18,35.79,33.57
53,Jul 2019,51.03,46.15,48.13,50.12
54,Aug 2019,63.8,65.79,63.44,62.79
55,Sep 2019,34.6,31.74,32.5,30.82
56,Oct 2019,28.79,26.85,30.27,26.99
57,Nov 2019,29.98,25.98,28.82,25.96
58,Dec 2019,31.22,27.44,28.92,26.5
59,Jan 2020,31.92,32.4,31.95,29.15
60,Feb 2020,31.98,32.46,32.01,29.48
61,Mar 2020,33.41,31.71,32.92,28.31
62,Apr 2020,32.93,31.07,32.2,27.65
63,May 2020,32.86,28.79,30.61,27.98
64,Jun 2020,38.73,36.28,36.91,34.32
65,Jul 2020,52.56,47.53,49.57,51.16
66,Aug 2020,65.88,67.94,65.51,64.27
67,Sep 2020,35.75,32.81,33.59,31.57
68,Oct 2020,29.79,27.79,31.32,27.68
69,Nov 2020,30.99,26.86,29.79,26.6
70,Dec 2020,32.23,28.32,29.86,27.11
71,Jan 2021,32.25,32.74,32.28,29.11
72,Feb 2021,32.31,32.79,32.34,29.45
73,Mar 2021,33.77,32.06,33.28,28.29
74,Apr 2021,33.42,31.52,32.68,27.73
75,May 2021,33.33,29.2,31.04,28.05
76,Jun 2021,39.26,36.78,37.41,34.39
77,Jul 2021,53.34,48.23,50.3,51.31
78,Aug 2021,66.96,69.05,66.58,64.56
79,Sep 2021,36.38,33.39,34.18,31.76
80,Oct 2021,30.35,28.31,31.91,27.87
81,Nov 2021,31.54,27.33,30.31,26.76
82,Dec 2021,32.72,28.75,30.32,27.2
83,Jan 2022,33.65,33.38,33.68,29.54
84,Feb 2022,33.72,33.44,33.75,29.88
85,Mar 2022,35.27,32.71,34.75,28.74
86,Apr 2022,35.02,32.29,34.25,28.26
87,May 2022,34.91,29.88,32.52,28.57
88,Jun 2022,41.11,37.63,39.17,35.02
89,Jul 2022,55.82,49.33,52.64,52.23
90,Aug 2022,70.09,70.63,69.69,65.72
91,Sep 2022,38.14,34.2,35.83,32.37
