,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/17/2013,,,,
6,As Of : 10/17/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2013,10.29,9.38,9.12,12.77
9,Nov 2013,26.79,23.42,22.92,20.61
10,Dec 2013,31.2,31.33,27.35,31.18
11,Jan 2014,34.25,35.08,37.3,29
12,Feb 2014,27.17,27.75,25.83,20.2
13,Mar 2014,34.09,32.5,33.81,18.14
14,Apr 2014,33.36,31.16,32.78,20.95
15,May 2014,32.06,31.4,33.18,23.96
16,Jun 2014,29.29,29.12,29.43,22.38
17,Jul 2014,25.78,27.8,28.69,25.37
18,Aug 2014,35.59,39.66,39.87,34.54
19,Sep 2014,30.4,29.99,29.74,27.47
20,Oct 2014,35.67,35.6,36.93,28.56
21,Nov 2014,36.09,31.25,34.65,15.95
22,Dec 2014,32.89,31.84,29.91,29.69
23,Jan 2015,41.07,42.11,43.4,33.23
24,Feb 2015,36.28,36.07,35.48,25.31
25,Mar 2015,35.67,33.1,34.42,17.89
26,Apr 2015,34.11,30.96,32.33,18.62
27,May 2015,35.4,33.6,34.68,23.79
28,Jun 2015,35.23,33.42,33.41,25.23
29,Jul 2015,34.93,35.06,35.95,32.38
30,Aug 2015,47.86,47.63,47.54,42.47
31,Sep 2015,34.91,36.19,35.7,34.13
32,Oct 2015,32.21,33,33.91,27.47
33,Nov 2015,29.56,25.83,27.35,15.23
34,Dec 2015,35.74,31.66,28.69,25.04
35,Jan 2016,39.13,39.45,33.2,29.95
36,Feb 2016,39.84,39.59,33.63,27.6
37,Mar 2016,39.24,36.27,37.05,19.44
38,Apr 2016,51,46.65,49.73,25.97
39,May 2016,35.68,35.73,39.48,25.4
40,Jun 2016,30.79,30.22,29.28,22.74
41,Jul 2016,28.82,32.05,31.8,30.79
42,Aug 2016,41.18,44.33,43.08,37.99
43,Sep 2016,31.17,30.58,29.06,28.9
44,Oct 2016,29.69,28.13,27.91,23.58
45,Nov 2016,34.9,27.78,28.63,16.33
46,Dec 2016,29.99,27.17,23.51,24.58
47,Jan 2017,30.86,35.18,26.18,27.16
48,Feb 2017,35.73,34.79,31.06,26.27
49,Mar 2017,34.23,31.34,33.97,17.58
50,Apr 2017,33.91,37.29,34.67,18.92
51,May 2017,27.76,31.71,30.23,19.51
52,Jun 2017,23.03,24.72,22.59,17.4
53,Jul 2017,17.67,21.44,19.87,19.04
54,Aug 2017,27.6,32.45,29.41,25.84
55,Sep 2017,28.26,27.76,24.91,25.63
56,Oct 2017,26.77,26.58,25.51,22.52
57,Nov 2017,37.99,27.23,28.26,17.46
58,Dec 2017,31.97,26.22,23.01,25.35
59,Jan 2018,35.05,33.21,30.8,26.21
60,Feb 2018,39.37,33.46,30.24,27.41
61,Mar 2018,39.12,30.49,33.2,18.79
62,Apr 2018,37.31,39.88,37.51,20.54
63,May 2018,30.55,33.34,30.5,19.76
64,Jun 2018,23.04,24.94,22.01,16.79
65,Jul 2018,17.09,19.89,18.68,17.71
66,Aug 2018,28.1,31.59,28.85,25.14
67,Sep 2018,30.22,29.93,27.1,27.6
68,Oct 2018,25.18,23.81,23.25,20.19
69,Nov 2018,39.15,26.41,27.81,16.95
70,Dec 2018,35.94,25.94,22.99,24.69
71,Jan 2019,35.78,31.62,29.45,24.84
72,Feb 2019,35,33.1,33.02,25.81
73,Mar 2019,40.91,30.12,32.82,17.61
74,Apr 2019,39.06,39.07,36.9,19.04
75,May 2019,31.8,32.49,29.99,18.98
76,Jun 2019,24.51,24.91,22.02,16.73
77,Jul 2019,18.97,21.09,19.93,20.12
78,Aug 2019,31.5,31.4,29.93,26.82
79,Sep 2019,30.05,27.11,25.65,25.48
80,Oct 2019,26.68,23.99,23.48,23.27
81,Nov 2019,40.44,25.61,27.7,24.97
82,Dec 2019,45.65,30.36,28,31.86
83,Jan 2020,43.86,37.5,35.42,37.33
84,Feb 2020,40.26,34.49,33.99,36.52
85,Mar 2020,41.97,31.26,33.22,31.19
86,Apr 2020,36.95,35.65,33.63,29.57
87,May 2020,36.92,36.45,34.25,30.22
88,Jun 2020,30.55,28.88,26.87,26.83
89,Jul 2020,25.08,26.51,24.8,27.83
90,Aug 2020,34.86,36.36,34.22,34.5
91,Sep 2020,38.23,35.36,35.35,36.53
