,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/03/2013,,,,
6,As Of : 6/3/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2013,49.53,49.34,49.07,44.29
9,Jul 2013,67.64,68.46,67.28,69.07
10,Aug 2013,108.41,109.23,108.1,107.59
11,Sep 2013,44.51,43.52,43.98,44.14
12,Oct 2013,37.22,36.46,36.06,32.98
13,Nov 2013,34.76,34.67,34.18,28.53
14,Dec 2013,35.25,35.72,35.1,31.77
15,Jan 2014,37.45,37.79,37.52,32.4
16,Feb 2014,37.74,38.07,37.82,31.92
17,Mar 2014,39,37.17,37.16,28.23
18,Apr 2014,40.97,38.18,38.63,32.83
19,May 2014,41.05,38.36,38.59,35.01
20,Jun 2014,54.75,53.23,52.99,47.04
21,Jul 2014,92.52,92.9,91.47,92.35
22,Aug 2014,117.47,117.86,116.36,114.27
23,Sep 2014,49.03,47.4,47.41,47.42
24,Oct 2014,39.81,37.72,38.38,33.66
25,Nov 2014,35.67,34.74,35.17,28.19
26,Dec 2014,35.92,36.41,36.64,31.68
27,Jan 2015,40.09,40.09,39.62,34.31
28,Feb 2015,40.35,40.36,39.89,33.85
29,Mar 2015,41.85,39.75,39.53,30.17
30,Apr 2015,43.17,39.59,40.07,34.11
31,May 2015,43.01,39.93,40.15,36.46
32,Jun 2015,58.01,56.32,55.82,49.63
33,Jul 2015,96.51,97,95.33,96.71
34,Aug 2015,124.5,125.02,123.25,121.73
35,Sep 2015,45.04,42.47,42.46,42.44
36,Oct 2015,42.63,40.4,41.05,36.1
37,Nov 2015,40.3,37.72,37.24,30.73
38,Dec 2015,41.75,41.99,42.44,36.85
39,Jan 2016,43.09,42.7,42.08,36.57
40,Feb 2016,43.45,43.31,43.28,36.3
41,Mar 2016,40.24,37.49,36.64,28.5
42,Apr 2016,41.79,37.6,37.57,32.37
43,May 2016,41.62,37.89,37.88,34.53
44,Jun 2016,56.07,53.2,52.84,46.89
45,Jul 2016,93.91,92.5,90.52,92.11
46,Aug 2016,121.25,119.81,118.01,116.54
47,Sep 2016,48.56,45.87,45.96,45.8
48,Oct 2016,47.91,45.82,46.67,40.86
49,Nov 2016,46.76,43.86,43.15,35.59
50,Dec 2016,48.86,50.12,50.84,43.73
51,Jan 2017,42.63,42.34,41.64,36.3
52,Feb 2017,42.97,42.88,43.1,35.87
53,Mar 2017,39.85,37.16,36.28,28.29
54,Apr 2017,41.55,37.4,37.34,32.19
55,May 2017,41.38,37.61,37.69,34.34
56,Jun 2017,55.65,52.84,52.53,46.57
57,Jul 2017,93.25,91.85,89.87,91.51
58,Aug 2017,120.36,118.97,117.07,115.74
59,Sep 2017,48.28,45.56,45.6,45.52
60,Oct 2017,47.52,45.47,46.31,40.58
61,Nov 2017,46.57,43.78,43.01,35.5
62,Dec 2017,48.73,49.84,50.71,43.66
63,Jan 2018,40.89,40.42,39.84,34.79
64,Feb 2018,41.21,40.98,40.93,34.35
65,Mar 2018,38.16,35.57,34.67,27.05
66,Apr 2018,40.19,36.18,36.22,31.12
67,May 2018,40.15,36.38,36.43,33.26
68,Jun 2018,53.84,51.08,50.84,45.04
69,Jul 2018,90.03,88.78,86.8,88.46
70,Aug 2018,116.26,114.89,113.06,111.8
71,Sep 2018,46.6,44.07,44.06,43.91
72,Oct 2018,45.9,43.94,44.75,39.27
73,Nov 2018,45,42.3,41.66,34.3
74,Dec 2018,47.2,48.42,49.11,42.25
75,Jan 2019,40.46,40.28,39.38,33.62
76,Feb 2019,40.82,40.83,40.64,33.32
77,Mar 2019,37.81,35.31,34.32,26.18
78,Apr 2019,40.4,36.48,36.42,30.7
79,May 2019,39.67,35.86,36.11,31.62
80,Jun 2019,52.05,48.12,49.23,39
81,Jul 2019,94.2,95.99,93.11,96.7
82,Aug 2019,118.86,107.94,112.86,106.49
83,Sep 2019,47.12,41.33,42.57,40.59
84,Oct 2019,51.88,56.21,58.33,51.04
85,Nov 2019,42.97,40.28,38.18,34.83
86,Dec 2019,35.95,37.54,37.24,34.81
87,Jan 2020,45.08,50.2,49.68,45.56
88,Feb 2020,43.63,50.08,77.79,44.32
89,Mar 2020,41.62,41.78,57.15,32.16
90,Apr 2020,51.8,59.46,93.67,52.57
91,May 2020,51.94,47.46,52.34,44.45
