,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/02/2013,,,,
6,As Of : 5/2/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2013,49.65,41.6,36.96,38.64
9,Jun 2013,55.1,51.01,48.24,45.81
10,Jul 2013,85.34,80.43,73.13,81.14
11,Aug 2013,110.07,108.37,101.8,106.72
12,Sep 2013,48.69,46.61,45.83,47.22
13,Oct 2013,43.98,39.63,40.3,35.78
14,Nov 2013,36.22,38.35,40.48,31.51
15,Dec 2013,40.06,40.56,41.94,35.98
16,Jan 2014,48.03,41.91,42.62,35.95
17,Feb 2014,49.02,41.52,30.25,34.85
18,Mar 2014,48.5,43.02,32.97,32.7
19,Apr 2014,49.7,41.06,33.13,35.34
20,May 2014,50.33,39.68,35.11,36.21
21,Jun 2014,73.17,61.11,57.95,53.98
22,Jul 2014,134.74,113.16,102.39,112.27
23,Aug 2014,159.28,135.78,127.3,131.51
24,Sep 2014,62.59,53.24,52.3,53.16
25,Oct 2014,51.8,42.71,43.41,38.13
26,Nov 2014,39.69,39.11,41.68,31.77
27,Dec 2014,37.37,35.12,36.2,30.59
28,Jan 2015,44.34,38.69,39.3,33.13
29,Feb 2015,45.6,38.74,28.1,32.51
30,Mar 2015,43.84,39.14,30.02,29.74
31,Apr 2015,44.98,37.33,30.13,32.16
32,May 2015,46.58,36.68,32.58,33.49
33,Jun 2015,69.25,57.65,54.67,50.79
34,Jul 2015,117.36,101.09,91.58,100.66
35,Aug 2015,129.92,113.73,106.57,110.69
36,Sep 2015,51.7,43.79,43.09,43.73
37,Oct 2015,51.51,42.11,42.76,37.63
38,Nov 2015,40.99,38.87,40.78,31.71
39,Dec 2015,39.15,36.06,37.02,31.65
40,Jan 2016,43.4,37.23,37.83,31.9
41,Feb 2016,44.88,37.56,27.17,31.5
42,Mar 2016,37.99,33.42,25.69,25.45
43,Apr 2016,39.3,32.23,26.07,27.76
44,May 2016,40.54,31.68,28.2,28.9
45,Jun 2016,59.77,49.21,46.75,43.39
46,Jul 2016,101.78,86.92,78.82,86.48
47,Aug 2016,114.16,99.16,93.07,96.4
48,Sep 2016,51.24,43.18,42.5,43.05
49,Oct 2016,53.99,43.78,44.55,39.04
50,Nov 2016,43.61,41.55,43.9,33.75
51,Dec 2016,41.83,38.75,39.9,33.78
52,Jan 2017,43.27,37.16,37.69,31.89
53,Feb 2017,44.69,37.43,27.21,31.32
54,Mar 2017,37.83,33.32,25.59,25.37
55,Apr 2017,39.25,32.19,26.04,27.74
56,May 2017,40.54,31.65,28.24,28.92
57,Jun 2017,59.74,49.26,46.81,43.4
58,Jul 2017,101.94,87.03,78.9,86.63
59,Aug 2017,114.32,99.34,93.17,96.57
60,Sep 2017,51.41,43.27,42.56,43.19
61,Oct 2017,54.04,43.82,44.59,39.13
62,Nov 2017,43.84,41.84,44.16,33.99
63,Dec 2017,42.08,38.86,40.13,33.98
64,Jan 2018,43.78,37.45,38.05,32.25
65,Feb 2018,45.15,37.72,27.34,31.67
66,Mar 2018,38.23,33.64,25.84,25.63
67,Apr 2018,40.25,33.01,26.73,28.4
68,May 2018,41.75,32.47,28.93,29.69
69,Jun 2018,61.32,50.5,48.08,44.54
70,Jul 2018,104.49,89.29,80.93,88.93
71,Aug 2018,117.2,101.8,95.48,99.03
72,Sep 2018,52.67,44.4,43.63,44.21
73,Oct 2018,55.39,44.96,45.74,40.17
74,Nov 2018,44.96,42.9,45.41,34.83
75,Dec 2018,43.31,40.1,41.3,34.96
76,Jan 2019,46.4,39.99,40.32,33.42
77,Feb 2019,48,40.29,29.1,32.94
78,Mar 2019,40.56,35.83,27.42,26.56
79,Apr 2019,43.28,35.61,28.78,30.01
80,May 2019,43.97,34.28,30.77,30.23
81,Jun 2019,62.65,50.7,49.7,40.92
82,Jul 2019,118.65,104.2,92.99,105.08
83,Aug 2019,128.48,102.59,102.04,101.06
84,Sep 2019,57.12,44.37,45.05,43.5
85,Oct 2019,70.35,63.66,66.04,57.98
86,Nov 2019,45.85,43.62,43.92,37.98
87,Dec 2019,35.49,34.09,34.4,31.41
88,Jan 2020,50.14,46.3,46.82,41.88
89,Feb 2020,49.82,45.87,44.81,40.49
90,Mar 2020,42.51,39.49,38.86,30.37
91,Apr 2020,56.73,54.26,57.16,48.05
