,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/15/2013,,,,
6,As Of : 4/15/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2013,52.97,38.47,30.91,33.43
9,May 2013,49.33,40.12,35.69,37.33
10,Jun 2013,61.42,52.72,49.93,47.4
11,Jul 2013,104.49,95.22,86.72,96.25
12,Aug 2013,108.18,103.16,97.11,101.81
13,Sep 2013,50.9,47.72,47.03,48.48
14,Oct 2013,38.93,35.44,36.13,32.08
15,Nov 2013,30.66,33.02,34.94,27.22
16,Dec 2013,36.32,37.63,39.01,33.49
17,Jan 2014,45.55,41.07,41.98,35.5
18,Feb 2014,46.7,40.9,29.94,34.6
19,Mar 2014,44.24,40.59,31.26,31.09
20,Apr 2014,46.04,39.31,31.89,34.1
21,May 2014,46.39,37.82,33.64,34.78
22,Jun 2014,60.9,50.86,48.22,44.98
23,Jul 2014,123.3,103.04,93.45,102.65
24,Aug 2014,135.91,114.19,107.31,111.01
25,Sep 2014,59.24,48.62,48.04,48.87
26,Oct 2014,49.57,41.02,41.76,36.71
27,Nov 2014,37.65,37.51,40.01,30.53
28,Dec 2014,39.29,37.45,38.78,32.79
29,Jan 2015,45.93,41.36,42.15,35.62
30,Feb 2015,47.56,41.73,30.36,35.22
31,Mar 2015,45.95,42.35,32.6,32.38
32,Apr 2015,48.88,41.92,34.02,36.36
33,May 2015,50.93,41.53,37.05,38.17
34,Jun 2015,68.67,57.19,54.26,50.41
35,Jul 2015,129.51,111.2,101.02,111.16
36,Aug 2015,141.89,122.69,115.21,119.79
37,Sep 2015,61.27,50.02,49.42,50.21
38,Oct 2015,50.77,41.78,42.47,37.42
39,Nov 2015,39.01,37.49,39.37,30.67
40,Dec 2015,40.47,37.84,38.93,33.37
41,Jan 2016,41.16,36.43,37.14,31.44
42,Feb 2016,42.83,37.06,26.87,31.3
43,Mar 2016,40.58,36.67,28.32,28.11
44,Apr 2016,43.32,36.62,29.7,31.74
45,May 2016,44.85,36.14,32.31,33.18
46,Jun 2016,60.46,49.75,47.27,43.92
47,Jul 2016,113.61,96.72,87.85,96.6
48,Aug 2016,126.44,108.54,102,105.89
49,Sep 2016,63.16,51.1,50.51,51.23
50,Oct 2016,54.44,44.42,45.31,39.77
51,Nov 2016,42.3,40.88,43.24,33.29
52,Dec 2016,44.88,42.32,43.71,37.1
53,Jan 2017,41.97,37.2,37.85,32.14
54,Feb 2017,43.66,37.8,27.55,31.85
55,Mar 2017,41.32,37.45,28.86,28.7
56,Apr 2017,44.26,37.4,30.37,32.42
57,May 2017,45.79,36.88,33.03,33.92
58,Jun 2017,61.64,50.83,48.3,44.82
59,Jul 2017,115.96,98.67,89.6,98.59
60,Aug 2017,128.98,110.78,104.06,108.03
61,Sep 2017,64.59,52.17,51.49,52.38
62,Oct 2017,55.48,45.3,46.13,40.57
63,Nov 2017,43.23,41.85,44.23,34.11
64,Dec 2017,45.9,43.14,44.69,37.92
65,Jan 2018,43.13,38.11,38.84,33.02
66,Feb 2018,44.86,38.74,28.17,32.76
67,Mar 2018,42.5,38.48,29.65,29.47
68,Apr 2018,45.52,38.42,31.26,33.3
69,May 2018,47.27,37.93,33.96,34.91
70,Jun 2018,63.46,52.27,49.73,46.12
71,Jul 2018,119.13,101.5,92.12,101.46
72,Aug 2018,132.59,113.81,106.91,111.11
73,Sep 2018,66.38,53.71,52.99,53.76
74,Oct 2018,57.05,46.59,47.47,41.76
75,Nov 2018,44.42,42.99,45.58,35.01
76,Dec 2018,47.24,44.53,46.02,39.07
77,Jan 2019,45.66,40.65,41.07,34.14
78,Feb 2019,47.57,41.28,29.88,33.92
79,Mar 2019,44.92,40.85,31.34,30.36
80,Apr 2019,48.62,41.32,33.45,34.9
81,May 2019,49.35,39.71,35.79,35.03
82,Jun 2019,64.28,52.03,51.04,41.94
83,Jul 2019,135.53,119.28,106.21,121.07
84,Aug 2019,144.73,113.24,113.38,112.02
85,Sep 2019,71.58,52.52,53.75,51.57
86,Oct 2019,72.26,66.22,68.91,60.64
87,Nov 2019,45.07,43.46,43.83,37.94
88,Dec 2019,37.59,36.72,37.03,34.17
89,Jan 2020,48.92,47.26,47.39,43.57
90,Feb 2020,48.97,47.25,48.21,42.56
91,Mar 2020,48.95,46.67,48.03,36.51
