,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/20/2012,,,,
6,As Of : 8/20/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2012,34.25,33.63,33.77,34.18
9,Sep 2012,32.74,31.83,32.35,32.51
10,Oct 2012,28.55,27.9,28.68,25.84
11,Nov 2012,28.71,27.59,27.36,24.58
12,Dec 2012,30.06,29.85,29.52,28.39
13,Jan 2013,34.2,33.12,32.73,30.22
14,Feb 2013,40.81,39.66,28.6,35.38
15,Mar 2013,37.55,35.93,27.48,27.83
16,Apr 2013,46.22,41.86,33.71,36.6
17,May 2013,47.04,40.45,35.91,37.74
18,Jun 2013,58.61,52.1,49.06,46.94
19,Jul 2013,85.94,79.55,72.14,80.44
20,Aug 2013,94.52,88.97,83.51,87.89
21,Sep 2013,48.79,44.37,43.56,45.13
22,Oct 2013,30.44,27.76,28.2,25.22
23,Nov 2013,32.31,30.33,29.62,26.3
24,Dec 2013,33.26,32.04,31.58,29.88
25,Jan 2014,38.98,39.39,39.76,35.97
26,Feb 2014,45.94,46.37,33.87,41.32
27,Mar 2014,37.09,36.81,28.43,28.44
28,Apr 2014,43.86,41.03,33.36,35.86
29,May 2014,46.98,41.48,36.98,38.35
30,Jun 2014,59.48,53.93,51.02,47.96
31,Jul 2014,91.17,86.35,78.34,86.42
32,Aug 2014,100.53,96.77,90.88,94.57
33,Sep 2014,46.48,43.05,42.37,43.4
34,Oct 2014,27.18,25.32,25.74,22.89
35,Nov 2014,28.3,27.11,26.49,23.38
36,Dec 2014,28.83,28.3,27.86,26.15
37,Jan 2015,39.86,40.16,40.51,36.57
38,Feb 2015,46.76,47.12,34.19,41.86
39,Mar 2015,36.7,36.33,28.06,28.02
40,Apr 2015,42.63,39.84,32.39,34.7
41,May 2015,45.05,39.69,35.49,36.56
42,Jun 2015,57.26,51.81,49.17,45.83
43,Jul 2015,87.2,82.94,75.25,83.24
44,Aug 2015,96.31,93.06,87.29,91.17
45,Sep 2015,45.31,41.9,41.28,42.14
46,Oct 2015,26.97,25.13,25.56,22.63
47,Nov 2015,28.45,27.19,26.55,23.36
48,Dec 2015,29.3,28.7,28.27,26.44
49,Jan 2016,41.59,41.95,42.29,38.18
50,Feb 2016,48.82,49.22,35.7,43.7
51,Mar 2016,38.35,38.01,29.34,29.27
52,Apr 2016,44.67,41.76,33.95,36.34
53,May 2016,47.25,41.6,37.2,38.35
54,Jun 2016,60.01,54.3,51.5,48.06
55,Jul 2016,91.33,86.87,78.78,87.15
56,Aug 2016,100.86,97.53,91.44,95.5
57,Sep 2016,47.43,43.9,43.23,44.14
58,Oct 2016,28.24,26.31,26.76,23.71
59,Nov 2016,29.76,28.44,27.75,24.44
60,Dec 2016,30.56,29.95,29.49,27.6
61,Jan 2017,43.14,43.51,43.91,39.65
62,Feb 2017,50.69,51.09,37.07,45.42
63,Mar 2017,39.85,39.48,30.48,30.44
64,Apr 2017,46.51,43.52,35.37,37.86
65,May 2017,49.17,43.28,38.74,39.93
66,Jun 2017,62.47,56.56,53.64,50.04
67,Jul 2017,95.03,90.41,81.98,90.72
68,Aug 2017,104.99,101.44,95.15,99.39
69,Sep 2017,49.4,45.73,45.03,45.95
70,Oct 2017,29.38,27.39,27.87,24.68
71,Nov 2017,31.02,29.65,28.97,25.5
72,Dec 2017,31.86,31.22,30.74,28.79
73,Jan 2018,45.2,45.57,45.96,41.47
74,Feb 2018,53.11,53.52,38.84,47.55
75,Mar 2018,41.81,41.39,31.97,31.94
76,Apr 2018,48.91,45.72,37.2,39.81
77,May 2018,51.69,45.52,40.72,41.96
78,Jun 2018,65.73,59.43,56.42,52.63
79,Jul 2018,99.93,95.08,86.23,95.42
80,Aug 2018,110.29,106.65,100.01,104.47
81,Sep 2018,51.92,48.05,47.35,48.29
82,Oct 2018,30.89,28.78,29.28,25.92
83,Nov 2018,32.61,31.13,30.42,26.75
84,Dec 2018,33.43,32.77,32.27,30.2
85,Jan 2019,48.07,48.09,48.25,42.18
86,Feb 2019,56.25,56.14,40.73,47.9
87,Mar 2019,44.2,43.48,33.6,32.46
88,Apr 2019,51.88,48.18,39.23,40.7
89,May 2019,53.86,46.77,42.4,41.06
90,Jun 2019,66.08,57.58,56.87,45.77
91,Jul 2019,117.65,114.26,100.85,116.98
