,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/04/2012,,,,
6,As Of : 9/4/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2012,34.44,35.49,35.49,36.84
9,Oct 2012,47.26,41,41.45,39.87
10,Nov 2012,29.04,31.68,31.08,24.94
11,Dec 2012,29.69,30.68,30.2,30.28
12,Jan 2013,26.21,26.5,28.37,22.43
13,Feb 2013,26.39,26.26,20.35,20.81
14,Mar 2013,25.59,23.74,19.02,14.64
15,Apr 2013,26.98,23.94,19.99,15.36
16,May 2013,31.44,28.66,25.88,21.11
17,Jun 2013,39.02,35.85,33.9,26.88
18,Jul 2013,31.49,29.03,27.1,26.17
19,Aug 2013,39.01,36.73,34.79,32.45
20,Sep 2013,36.32,34.55,33.57,33.1
21,Oct 2013,28.42,25.96,26.26,21.56
22,Nov 2013,40.71,40.08,39.91,25.95
23,Dec 2013,38.76,38.01,37.96,32.58
24,Jan 2014,25.97,29.41,32.04,24.94
25,Feb 2014,26.91,29.76,23.01,23.42
26,Mar 2014,24.09,25.6,20.39,15.47
27,Apr 2014,25.61,26.15,21.74,16.61
28,May 2014,31.09,31.71,28.74,23.87
29,Jun 2014,38.63,39.59,37.7,30.43
30,Jul 2014,32.88,33.67,31.52,30.72
31,Aug 2014,39.74,41.44,39.29,36.94
32,Sep 2014,34.37,35.73,34.67,33.41
33,Oct 2014,25.31,25.33,25.57,21
34,Nov 2014,35.04,37.43,37.17,23.88
35,Dec 2014,33.33,35.55,35.45,29.87
36,Jan 2015,25.01,30.48,33.21,25.79
37,Feb 2015,25.67,30.77,23.67,24.16
38,Mar 2015,22.29,25.73,20.47,15.51
39,Apr 2015,23.21,25.8,21.43,16.33
40,May 2015,27.73,30.99,28.13,23.3
41,Jun 2015,34.62,39.11,37.32,29.98
42,Jul 2015,29.66,33.75,31.56,31.01
43,Aug 2015,35.87,41.64,39.44,37.39
44,Sep 2015,30.6,35.65,34.68,33.25
45,Oct 2015,23.15,25.97,26.23,21.47
46,Nov 2015,32.67,39.31,39,25.05
47,Dec 2015,31.54,38.01,37.83,31.78
48,Jan 2016,26.5,32.35,35.17,27.37
49,Feb 2016,27.19,32.54,25.04,25.56
50,Mar 2016,23.56,27.21,21.67,16.47
51,Apr 2016,24.53,27.3,22.73,17.3
52,May 2016,29.34,32.76,29.78,24.6
53,Jun 2016,36.59,41.28,39.35,31.59
54,Jul 2016,31.3,35.54,33.28,32.67
55,Aug 2016,37.71,43.79,41.52,39.33
56,Sep 2016,32.15,37.44,36.35,34.91
57,Oct 2016,24.27,27.15,27.43,22.46
58,Nov 2016,34.11,41.01,40.74,26.07
59,Dec 2016,32.88,39.49,39.4,33
60,Jan 2017,27.49,33.52,36.52,28.39
61,Feb 2017,28.21,33.8,26.02,26.55
62,Mar 2017,24.5,28.27,22.57,17.07
63,Apr 2017,25.55,28.47,23.68,18.01
64,May 2017,30.53,34.22,31.07,25.69
65,Jun 2017,38.1,42.97,41.02,32.93
66,Jul 2017,32.54,37.01,34.64,34.05
67,Aug 2017,39.22,45.58,43.2,41.01
68,Sep 2017,33.44,38.91,37.84,36.34
69,Oct 2017,25.25,28.29,28.59,23.37
70,Nov 2017,35.57,42.81,42.51,27.22
71,Dec 2017,34.29,41.2,41.02,34.44
72,Jan 2018,28.77,35.12,38.21,29.77
73,Feb 2018,29.58,35.4,27.27,27.84
74,Mar 2018,25.68,29.66,23.65,17.93
75,Apr 2018,26.87,29.92,24.89,18.96
76,May 2018,32.11,35.94,32.64,27.01
77,Jun 2018,40.04,45.17,43.09,34.63
78,Jul 2018,34.22,38.92,36.42,35.81
79,Aug 2018,41.26,47.91,45.41,43.09
80,Sep 2018,35.19,40.96,39.8,38.2
81,Oct 2018,26.56,29.7,30.03,24.58
82,Nov 2018,37.4,44.93,44.58,28.52
83,Dec 2018,36.03,43.31,43.08,36.17
84,Jan 2019,31.32,38.03,40.82,30.48
85,Feb 2019,32.16,38.26,29.4,28.25
86,Mar 2019,27.91,31.97,25.45,18.09
87,Apr 2019,29.2,32.3,26.9,19.24
88,May 2019,34.68,38.51,35.1,27.97
89,Jun 2019,44.94,50.61,48.23,36.22
90,Jul 2019,43.83,52.12,47.84,55.67
91,Aug 2019,52.11,52.8,53.23,52.83
