,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/15/2013,,,,
6,As Of : 8/15/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2013,65.13,65.13,65.13,63.92
9,Sep 2013,41.8,40.1,40.92,40.54
10,Oct 2013,30.54,29.49,28.93,26.65
11,Nov 2013,29.31,28.99,28.47,23.82
12,Dec 2013,28.98,29.68,29.04,26.41
13,Jan 2014,31.42,31.55,31.55,27.11
14,Feb 2014,31.96,32.55,28.61,27.31
15,Mar 2014,32.91,31.28,31.28,23.74
16,Apr 2014,35.17,32.74,32.74,28.12
17,May 2014,34.79,32.32,33.17,29.49
18,Jun 2014,45.44,44.66,44.67,39.34
19,Jul 2014,54.57,55.13,54.55,54.68
20,Aug 2014,84.62,84.53,83.83,81.44
21,Sep 2014,43.21,41.5,41.47,41.47
22,Oct 2014,35.27,33.54,34.56,30.05
23,Nov 2014,38.45,37.39,38.82,30.55
24,Dec 2014,32.01,32.88,32.96,28.63
25,Jan 2015,37.09,37.05,38.38,31.78
26,Feb 2015,38.88,38.9,39.76,32.61
27,Mar 2015,39.59,37.72,38.86,28.62
28,Apr 2015,41.69,38.81,39.9,33.44
29,May 2015,36.81,34.17,35.22,31.21
30,Jun 2015,52.27,50.6,51.63,44.5
31,Jul 2015,66.6,67.08,67.8,66.74
32,Aug 2015,92.63,92.96,94.18,90.05
33,Sep 2015,48.43,46.5,47.27,46.44
34,Oct 2015,37.92,35.18,36.8,31.58
35,Nov 2015,42.33,40.02,41.83,32.85
36,Dec 2015,35.85,35.05,36.21,30.78
37,Jan 2016,40.57,40.55,41.43,34.8
38,Feb 2016,42.73,42.75,38.54,35.88
39,Mar 2016,43.39,40.49,42.02,30.75
40,Apr 2016,43.93,40.05,42.56,34.47
41,May 2016,38.14,34.78,36.94,31.69
42,Jun 2016,51.94,50.22,51.85,44.2
43,Jul 2016,68.37,68.28,69.42,67.93
44,Aug 2016,93.6,93.21,95.12,90.25
45,Sep 2016,49.22,46.39,47.58,46.37
46,Oct 2016,38.86,36.15,38.04,32.38
47,Nov 2016,43.69,41.44,43.63,33.79
48,Dec 2016,36.17,36.25,36.9,34.82
49,Jan 2017,41.48,41.55,42.78,35.68
50,Feb 2017,43.88,44.01,39.59,36.83
51,Mar 2017,44.22,41.28,42.91,31.44
52,Apr 2017,44.75,40.84,43.42,35.17
53,May 2017,38.94,35.46,37.76,32.35
54,Jun 2017,51.48,49.8,51.44,43.83
55,Jul 2017,63.87,63.77,64.74,63.37
56,Aug 2017,87.72,87.39,89.01,84.53
57,Sep 2017,50.16,47.25,48.44,47.18
58,Oct 2017,39.76,36.96,38.97,33.12
59,Nov 2017,45.14,42.9,45.17,35.01
60,Dec 2017,37.58,37.53,38.33,32.92
61,Jan 2018,40.12,40.02,41.27,34.48
62,Feb 2018,42.49,42.36,38.02,35.58
63,Mar 2018,42.79,39.86,41.35,30.33
64,Apr 2018,43.88,40.05,42.74,34.4
65,May 2018,38.32,34.74,36.99,31.74
66,Jun 2018,50.48,48.77,50.45,42.94
67,Jul 2018,62.55,62.46,63.4,62.05
68,Aug 2018,85.97,85.63,87.22,82.86
69,Sep 2018,49.17,46.41,47.58,46.24
70,Oct 2018,39.04,36.34,38.31,32.59
71,Nov 2018,44.46,42.23,44.61,34.43
72,Dec 2018,37.04,37.11,37.81,32.41
73,Jan 2019,40.49,40.65,41.54,33.9
74,Feb 2019,42.79,43.01,44.77,35.09
75,Mar 2019,43.01,40.24,41.49,29.74
76,Apr 2019,44.21,40.48,42.97,33.92
77,May 2019,37.84,34.25,36.58,30.15
78,Jun 2019,49.01,46.32,48.85,37.81
79,Jul 2019,64.45,65.84,66.99,65.78
80,Aug 2019,87.37,81.32,87.21,79.49
81,Sep 2019,49.69,43.43,45.88,42.59
82,Oct 2019,43.39,44.36,47.97,40.28
83,Nov 2019,42.33,40.13,40.37,34.99
84,Dec 2019,29.52,30.79,32.39,28.43
85,Jan 2020,45.43,51.14,51.96,46.68
86,Feb 2020,46.06,53.28,89.11,47.65
87,Mar 2020,49.65,49.57,73.63,38.57
88,Apr 2020,60.89,72.99,130.89,65.41
89,May 2020,50.25,46.34,55.01,43.38
90,Jun 2020,86.45,79.97,84.63,73.26
91,Jul 2020,92.58,92.7,97.66,94.02
