,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/28/2012,,,,
6,As Of : 11/28/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2012,23.64,29.29,29.67,24.86
9,Dec 2012,29.67,36.31,34.98,33.02
10,Jan 2013,37.78,38.26,38.43,33
11,Feb 2013,41.66,41.61,30.23,35.21
12,Mar 2013,39.57,38.58,29.64,29.72
13,Apr 2013,42.45,39.19,31.62,34.04
14,May 2013,46.7,43.93,39.11,40.83
15,Jun 2013,59.66,57.65,54.51,51.7
16,Jul 2013,83.92,83.98,76.5,84.72
17,Aug 2013,98.23,100.13,94.31,98.55
18,Sep 2013,52.92,51.44,50.69,52.14
19,Oct 2013,45.58,43.26,44.06,39.11
20,Nov 2013,34.9,39.25,41.44,32.42
21,Dec 2013,37.49,40.74,42.13,36.32
22,Jan 2014,43.62,41.19,42.13,35.72
23,Feb 2014,45.3,41.78,30.71,35.45
24,Mar 2014,41.12,39.23,30.34,30.18
25,Apr 2014,43.02,38.36,31.2,33.34
26,May 2014,50.25,42.66,38.05,39.32
27,Jun 2014,68.22,59.45,56.45,52.67
28,Jul 2014,110.95,97.68,88.75,97.4
29,Aug 2014,124.63,110.71,104.16,107.73
30,Sep 2014,59.13,51.39,50.74,51.61
31,Oct 2014,53.12,46.58,47.38,41.83
32,Nov 2014,39.42,41.41,44.15,33.79
33,Dec 2014,44.13,44.06,45.66,38.68
34,Jan 2015,45,42.51,43.32,36.61
35,Feb 2015,46.4,42.94,31.32,36.19
36,Mar 2015,41.09,39.35,30.36,30.19
37,Apr 2015,42.29,37.84,30.82,32.91
38,May 2015,50.98,43.35,38.84,39.88
39,Jun 2015,70.41,61.34,58.31,54.08
40,Jul 2015,113.01,102.2,93.01,102.26
41,Aug 2015,126.01,115.17,108.31,112.51
42,Sep 2015,59.48,51.33,50.72,51.48
43,Oct 2015,53.2,46.21,47.04,41.43
44,Nov 2015,40.85,40.96,42.82,33.67
45,Dec 2015,44.97,43.58,44.72,38.54
46,Jan 2016,38.84,35.87,36.59,31.01
47,Feb 2016,40.94,37.21,27.12,31.48
48,Mar 2016,36.5,34.19,26.45,26.26
49,Apr 2016,38.49,33.88,27.55,29.43
50,May 2016,46.77,39.14,35.12,36.02
51,Jun 2016,65.68,56.27,53.51,49.77
52,Jul 2016,107.22,95.85,87.19,95.87
53,Aug 2016,122.01,110.61,104.01,108.01
54,Sep 2016,58.94,50.69,50,50.75
55,Oct 2016,55.33,48.03,48.9,43.02
56,Nov 2016,43.05,43.89,46.18,35.85
57,Dec 2016,49.01,48.52,49.97,42.64
58,Jan 2017,39.98,37.01,37.69,32.01
59,Feb 2017,42.2,38.35,28.02,32.46
60,Mar 2017,37.64,35.33,27.34,27.14
61,Apr 2017,39.87,35.1,28.58,30.47
62,May 2017,48.47,40.53,36.31,37.33
63,Jun 2017,67.93,58.36,55.48,51.57
64,Jul 2017,111.01,99.28,90.25,99.26
65,Aug 2017,126.32,114.5,107.64,111.78
66,Sep 2017,61.11,52.5,51.79,52.61
67,Oct 2017,57.22,49.68,50.52,44.61
68,Nov 2017,44.54,45.41,47.92,37.18
69,Dec 2017,50.69,50.13,51.72,44.13
70,Jan 2018,41.56,38.32,39.02,33.23
71,Feb 2018,43.82,39.78,29.01,33.65
72,Mar 2018,39.15,36.65,28.31,28.15
73,Apr 2018,41.54,36.54,29.76,31.73
74,May 2018,50.55,42.25,37.84,38.85
75,Jun 2018,70.83,60.69,57.83,53.67
76,Jul 2018,115.47,103.33,93.95,103.38
77,Aug 2018,131.41,119.11,111.95,116.36
78,Sep 2018,63.58,54.61,53.92,54.7
79,Oct 2018,59.51,51.66,52.59,46.37
80,Nov 2018,46.34,47.22,49.83,38.61
81,Dec 2018,52.58,52.1,53.66,45.77
82,Jan 2019,44.26,41.08,41.53,34.52
83,Feb 2019,46.81,42.66,30.97,35.05
84,Mar 2019,41.72,39.26,30.22,29.24
85,Apr 2019,44.74,39.52,32.07,33.43
86,May 2019,52.98,44.24,39.93,38.92
87,Jun 2019,71.53,60.02,59.16,47.83
88,Jul 2019,132.45,123.15,109.4,125.14
89,Aug 2019,144.5,118.26,119.03,117.04
90,Sep 2019,69.1,53.42,54.73,52.35
91,Oct 2019,78.4,81.59,85.27,75.47
