,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 05/20/2012,,,,
6,As Of : 5/18/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2012,26.16,16.98,17.81,19.77
9,Jun 2012,28.84,26.73,28.59,22
10,Jul 2012,27.73,27.37,27.95,27.46
11,Aug 2012,35.14,35.78,35.93,35.61
12,Sep 2012,31.73,32.3,32.37,30.28
13,Oct 2012,25.23,25.23,25.7,23
14,Nov 2012,23.33,23.82,23.55,17.6
15,Dec 2012,27.27,27.71,27.51,26.19
16,Jan 2013,28.92,29.69,29.12,25.92
17,Feb 2013,29.46,29.78,29.77,24.65
18,Mar 2013,26.61,27.12,27.16,17.69
19,Apr 2013,26.2,25.8,26.05,17.65
20,May 2013,29.81,28.89,30.26,22.11
21,Jun 2013,31.52,30.76,32.87,25.3
22,Jul 2013,36.73,36.15,36.92,36.39
23,Aug 2013,39.11,39.76,39.95,39.62
24,Sep 2013,29.8,30.22,30.32,28.53
25,Oct 2013,27.53,27.51,28.02,25.07
26,Nov 2013,28.52,29.06,28.74,21.51
27,Dec 2013,30.91,31.36,31.14,29.64
28,Jan 2014,31.43,32.25,31.64,28.16
29,Feb 2014,31.75,32.12,32.1,26.61
30,Mar 2014,28.4,28.91,28.99,18.86
31,Apr 2014,26.98,26.56,26.83,18.16
32,May 2014,30.57,29.64,31.06,22.7
33,Jun 2014,32.21,31.45,33.6,25.86
34,Jul 2014,37.43,36.87,37.64,37.11
35,Aug 2014,39.9,40.56,40.74,40.42
36,Sep 2014,35.43,35.93,36.06,33.91
37,Oct 2014,28.01,28,28.47,25.5
38,Nov 2014,28.79,29.36,29.02,21.72
39,Dec 2014,31.04,31.51,31.29,29.78
40,Jan 2015,33,33.87,33.2,29.59
41,Feb 2015,33.3,33.68,33.68,27.9
42,Mar 2015,29.72,30.25,30.32,19.72
43,Apr 2015,28.14,27.7,27.99,18.96
44,May 2015,31.88,30.88,32.38,23.66
45,Jun 2015,33.49,32.69,34.95,26.9
46,Jul 2015,38.86,38.25,39.08,38.52
47,Aug 2015,41.39,42.09,42.29,41.95
48,Sep 2015,36.81,37.3,37.42,35.22
49,Oct 2015,29.09,29.06,29.6,26.47
50,Nov 2015,29.91,30.48,30.11,22.56
51,Dec 2015,32.14,32.63,32.41,30.84
52,Jan 2016,34.52,35.44,34.76,30.93
53,Feb 2016,34.84,35.26,35.25,29.19
54,Mar 2016,31.15,31.71,31.75,20.67
55,Apr 2016,29.54,29.09,29.37,19.88
56,May 2016,33.44,32.41,33.97,24.83
57,Jun 2016,35.14,34.28,36.65,28.2
58,Jul 2016,40.74,40.1,40.97,40.39
59,Aug 2016,43.39,44.12,44.33,43.97
60,Sep 2016,38.58,39.12,39.22,36.92
61,Oct 2016,30.48,30.45,31,27.76
62,Nov 2016,31.3,31.91,31.53,23.61
63,Dec 2016,33.6,34.11,33.86,32.23
64,Jan 2017,35.98,36.94,36.23,32.24
65,Feb 2017,36.34,36.77,36.75,30.44
66,Mar 2017,32.5,33.09,33.17,21.56
67,Apr 2017,30.88,30.41,30.69,20.78
68,May 2017,34.92,33.84,35.47,25.9
69,Jun 2017,36.66,35.79,38.25,29.44
70,Jul 2017,42.51,41.84,42.76,42.13
71,Aug 2017,45.3,46.07,46.28,45.92
72,Sep 2017,40.27,40.83,40.97,38.54
73,Oct 2017,31.8,31.79,32.36,28.97
74,Nov 2017,32.61,33.26,32.87,24.61
75,Dec 2017,34.97,35.5,35.24,33.55
76,Jan 2018,37.27,38.25,37.51,33.39
77,Feb 2018,37.63,38.08,38.08,31.52
78,Mar 2018,33.7,34.3,34.37,22.37
79,Apr 2018,31.96,31.46,31.77,21.52
80,May 2018,36.14,35.02,36.71,26.81
81,Jun 2018,37.93,37.03,39.59,30.46
82,Jul 2018,43.98,43.29,44.23,43.58
83,Aug 2018,46.89,47.69,47.88,47.51
84,Sep 2018,41.72,42.28,42.41,39.9
85,Oct 2018,32.93,32.93,33.52,30
86,Nov 2018,33.8,34.44,34.05,25.49
87,Dec 2018,36.19,36.75,36.49,34.71
88,Jan 2019,39.18,40.17,39.44,35.37
89,Feb 2019,39.58,40.03,40.06,33.46
90,Mar 2019,35.36,35.97,36.07,23.6
91,Apr 2019,33.38,32.85,33.2,22.51
