,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 05/03/2013,,,,
6,As Of : 5/3/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2013,39.63,31.8,28.77,23.42
9,Jun 2013,37.47,32.63,30.91,24.49
10,Jul 2013,36.15,30.96,28.84,28.03
11,Aug 2013,48.87,44.11,41.77,39.09
12,Sep 2013,32.79,30.26,29.43,29.12
13,Oct 2013,27.1,23.12,23.41,19.19
14,Nov 2013,31.88,32.95,34.99,20.34
15,Dec 2013,32.51,34.16,35.5,27.66
16,Jan 2014,42,37.34,40.95,30.45
17,Feb 2014,37.62,31.7,24.33,23.83
18,Mar 2014,39.83,35,27.43,20.77
19,Apr 2014,36.81,30.93,25.43,19.35
20,May 2014,44.02,37.01,33.3,27.72
21,Jun 2014,59.76,50.95,48.6,39.2
22,Jul 2014,54.37,46.39,43.37,42.42
23,Aug 2014,67.45,58.75,55.54,52.36
24,Sep 2014,50.46,44.58,43.11,41.82
25,Oct 2014,32.93,27.52,27.72,22.69
26,Nov 2014,21.79,22.19,23.38,13.48
27,Dec 2014,26.31,24.52,25.29,19.63
28,Jan 2015,33.76,30.2,33.17,24.69
29,Feb 2015,30.85,26.29,20.17,19.75
30,Mar 2015,31.62,27.9,22.01,16.59
31,Apr 2015,29.97,25.22,20.85,15.82
32,May 2015,37.04,31.07,28.14,23.26
33,Jun 2015,52.66,44.91,42.81,34.46
34,Jul 2015,48.87,41.49,38.81,38.38
35,Aug 2015,58.34,50.7,47.87,45.67
36,Sep 2015,42.13,36.81,35.7,34.71
37,Oct 2015,41.22,33.74,34.17,28.05
38,Nov 2015,29.64,29.73,31.56,18.17
39,Dec 2015,32,28.88,29.67,24.25
40,Jan 2016,40.8,34.85,32.47,27.36
41,Feb 2016,34.14,28.41,21.72,21.39
42,Mar 2016,30.53,26.59,20.92,15.8
43,Apr 2016,28.66,23.75,19.65,14.89
44,May 2016,35.04,28.85,26.2,21.67
45,Jun 2016,48.86,40.86,39,31.32
46,Jul 2016,44.81,37.46,35.09,34.59
47,Aug 2016,53.28,45.42,43.01,41
48,Sep 2016,42.7,36.69,35.36,34.66
49,Oct 2016,42.02,33.67,34.02,28.04
50,Nov 2016,30.37,29.83,31.55,18.21
51,Dec 2016,33.39,29.97,30.68,26.94
52,Jan 2017,36.83,35.89,29.29,27.13
53,Feb 2017,34.05,28.48,21.7,21.45
54,Mar 2017,30.67,26.53,20.98,15.76
55,Apr 2017,28.79,23.85,19.61,14.93
56,May 2017,35.11,29.13,26.34,21.8
57,Jun 2017,48.99,40.96,39.24,31.43
58,Jul 2017,45,37.57,35.09,34.72
59,Aug 2017,53.34,45.54,43.09,41.25
60,Sep 2017,42.82,36.77,35.42,34.67
61,Oct 2017,42.07,33.79,34.18,28.13
62,Nov 2017,30.52,30.03,31.65,18.4
63,Dec 2017,33.62,30.26,30.75,27.15
64,Jan 2018,41.78,35.66,36.84,27.36
65,Feb 2018,34.45,28.75,22,21.65
66,Mar 2018,31.01,26.83,21.23,16.01
67,Apr 2018,29.51,24.47,20.21,15.38
68,May 2018,36.1,29.81,26.98,22.39
69,Jun 2018,50.22,42.03,40.21,32.33
70,Jul 2018,46.05,38.57,35.99,35.67
71,Aug 2018,54.79,46.79,44.15,42.21
72,Sep 2018,44,37.78,36.55,35.61
73,Oct 2018,43.41,34.6,35.1,28.87
74,Nov 2018,31.4,30.88,32.7,18.85
75,Dec 2018,35.34,31.85,32.39,27.97
76,Jan 2019,43.73,36.84,37.42,28.23
77,Feb 2019,36.69,30.9,23.43,22.41
78,Mar 2019,33.06,28.83,22.73,16.47
79,Apr 2019,31.91,26.5,21.83,15.98
80,May 2019,38.65,32.23,29.12,23.63
81,Jun 2019,55.65,46.87,44.58,34.22
82,Jul 2019,57.61,48.79,44.95,49.82
83,Aug 2019,67.71,51.58,51.11,50.75
84,Sep 2019,47.79,37.16,37.03,35.34
85,Oct 2019,42.65,40.17,40.97,36.58
86,Nov 2019,32.96,32.19,32.15,22.99
87,Dec 2019,30.52,29.77,29.78,26.97
88,Jan 2020,39.62,38.39,38.95,33.9
89,Feb 2020,34.02,32.32,31.55,26.83
90,Mar 2020,33.57,32.31,31.38,20.8
91,Apr 2020,36.59,36.1,36.71,24.98
