,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/16/2012,,,,
6,As Of : 3/16/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2012,17.67,18.59,19.19,12.22
9,Apr 2012,22.26,21.7,22.59,14.16
10,May 2012,22.27,22.63,24.62,16.71
11,Jun 2012,27.86,26.12,29.53,21.21
12,Jul 2012,31.48,30.36,31.99,30.24
13,Aug 2012,33.23,33.55,33.3,33.23
14,Sep 2012,20.93,20.37,20.98,18.99
15,Oct 2012,18.1,17.34,18.25,15.71
16,Nov 2012,18.56,18.34,18.67,13.37
17,Dec 2012,20.07,20.41,20.14,19.15
18,Jan 2013,21.31,21.74,21.48,18.86
19,Feb 2013,22.02,22.44,22.66,18.16
20,Mar 2013,19.74,19.48,20.14,12.74
21,Apr 2013,21.2,20.64,21.2,13.46
22,May 2013,25.87,24.27,26.36,18.53
23,Jun 2013,33.94,31.28,35.37,25.46
24,Jul 2013,45.22,43.83,46.22,43.86
25,Aug 2013,51.74,51.5,52.93,50.83
26,Sep 2013,23.84,23.38,24.04,21.75
27,Oct 2013,18.04,17.5,18.41,15.8
28,Nov 2013,16.2,16.23,16.51,11.78
29,Dec 2013,17.32,17.87,17.6,16.69
30,Jan 2014,29.38,29.66,29.46,25.77
31,Feb 2014,29.16,29.42,29.78,23.88
32,Mar 2014,26.61,26,26.96,17.07
33,Apr 2014,24.92,24,24.69,15.7
34,May 2014,34.25,31.85,34.69,24.38
35,Jun 2014,44.02,40.18,45.41,32.75
36,Jul 2014,48.4,46.4,48.98,46.52
37,Aug 2014,52.78,52.26,53.36,51.76
38,Sep 2014,27.08,26.66,27.42,24.85
39,Oct 2014,21.07,20.51,21.59,18.55
40,Nov 2014,18.69,18.79,19.13,13.67
41,Dec 2014,19.73,20.38,20.14,19.06
42,Jan 2015,23.27,23.4,23.17,20.27
43,Feb 2015,23.12,23.24,23.44,18.77
44,Mar 2015,22.75,22.08,22.84,14.46
45,Apr 2015,20.83,19.99,20.56,13.02
46,May 2015,30.15,27.87,30.34,21.31
47,Jun 2015,40.05,36.45,41.16,29.64
48,Jul 2015,47.68,45.6,48.06,45.56
49,Aug 2015,54.61,53.68,55.05,52.9
50,Sep 2015,22.45,22.07,22.66,20.49
51,Oct 2015,17.79,17.28,18.15,15.58
52,Nov 2015,15.15,15.2,15.46,10.98
53,Dec 2015,15.85,16.41,16.14,15.25
54,Jan 2016,24.83,24.93,24.69,21.6
55,Feb 2016,24.53,24.58,24.84,19.86
56,Mar 2016,24.6,23.86,24.68,15.61
57,Apr 2016,22.26,21.39,21.93,13.91
58,May 2016,32.24,29.81,32.45,22.76
59,Jun 2016,42.84,38.96,44.02,31.67
60,Jul 2016,50.15,47.96,50.55,47.86
61,Aug 2016,57.68,56.79,58.1,55.97
62,Sep 2016,23.35,22.93,23.59,21.32
63,Oct 2016,18.4,17.87,18.77,16.12
64,Nov 2016,15.52,15.63,15.87,11.29
65,Dec 2016,16.21,16.76,16.5,15.57
66,Jan 2017,26.55,26.68,26.42,23.08
67,Feb 2017,26.19,26.27,26.54,21.22
68,Mar 2017,26.68,25.88,26.78,16.96
69,Apr 2017,24.23,23.28,23.88,15.16
70,May 2017,34.98,32.3,35.15,24.69
71,Jun 2017,46.72,42.45,47.98,34.54
72,Jul 2017,53.6,51.21,54.01,51.12
73,Aug 2017,62.02,61.07,62.43,60.12
74,Sep 2017,25.36,24.93,25.57,23.13
75,Oct 2017,19.79,19.22,20.18,17.31
76,Nov 2017,16.66,16.74,17,12.12
77,Dec 2017,17.34,17.92,17.65,16.68
78,Jan 2018,28.8,28.95,28.63,25.05
79,Feb 2018,28.42,28.52,28.8,23.04
80,Mar 2018,28.05,27.22,28.16,17.82
81,Apr 2018,25.35,24.38,24.98,15.89
82,May 2018,37.01,34.18,37.23,26.13
83,Jun 2018,49.49,44.97,50.86,36.59
84,Jul 2018,55.71,53.25,56.15,53.18
85,Aug 2018,64.07,63.06,64.5,62.15
86,Sep 2018,27.27,26.81,27.54,24.89
87,Oct 2018,21.13,20.54,21.55,18.51
88,Nov 2018,17.87,17.97,18.25,13
89,Dec 2018,18.58,19.19,18.89,17.88
90,Jan 2019,26.01,26.56,25.84,23.01
91,Feb 2019,39.35,39.74,39.93,32.2
