,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/14/2014,,,,
6,As Of : 4/14/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2014,46.99,45.59,45.56,57.02
9,May 2014,47.23,43.2,44.5,42.76
10,Jun 2014,61.8,58.98,59.85,59.85
11,Jul 2014,77.09,76.58,76.36,78.34
12,Aug 2014,110.37,109.89,109.67,111.87
13,Sep 2014,53.4,51.02,51.69,51.24
14,Oct 2014,44.58,43.08,43.52,42.42
15,Nov 2014,43.38,41.82,42.27,41.15
16,Dec 2014,42.77,42.42,42.65,41.74
17,Jan 2015,47.05,47.17,46.7,43.07
18,Feb 2015,46.7,46.82,46.36,42.77
19,Mar 2015,48.38,44.86,45.76,41.47
20,Apr 2015,46.41,42.93,43.75,39.87
21,May 2015,45.32,41.1,42.11,40.29
22,Jun 2015,57.88,55.02,55.43,55.23
23,Jul 2015,82.96,82.34,82.34,83.37
24,Aug 2015,108.02,107.2,107.2,108.43
25,Sep 2015,51.01,48.36,48.97,48.56
26,Oct 2015,41.04,38.99,38.79,36.94
27,Nov 2015,39.9,37.83,37.62,35.76
28,Dec 2015,40.17,38.24,38.02,36.09
29,Jan 2016,43.67,43.78,43.34,39.98
30,Feb 2016,43.47,43.58,43.14,39.8
31,Mar 2016,45.45,42.14,42.99,38.96
32,Apr 2016,45.16,41.78,42.57,38.8
33,May 2016,44.63,40.47,41.48,39.68
34,Jun 2016,57.06,54.24,54.65,54.45
35,Jul 2016,81.73,81.12,81.12,82.13
36,Aug 2016,106.81,106,106,107.21
37,Sep 2016,50.62,47.99,48.59,48.19
38,Oct 2016,40.74,38.71,38.51,36.67
39,Nov 2016,39.81,37.75,37.54,35.68
40,Dec 2016,40.33,38.39,38.17,36.23
41,Jan 2017,44,44.11,43.67,40.28
42,Feb 2017,43.83,43.94,43.5,40.13
43,Mar 2017,45.84,42.5,43.35,39.29
44,Apr 2017,46.08,42.64,43.45,39.59
45,May 2017,45.55,41.3,42.33,40.49
46,Jun 2017,58.28,55.4,55.82,55.62
47,Jul 2017,83.57,82.95,82.95,83.98
48,Aug 2017,109.44,108.61,108.61,109.86
49,Sep 2017,51.87,49.17,49.79,49.38
50,Oct 2017,41.77,39.69,39.48,37.6
51,Nov 2017,41.01,38.89,38.67,36.76
52,Dec 2017,41.66,39.66,39.44,37.44
53,Jan 2018,45.32,45.44,44.99,41.49
54,Feb 2018,45.18,45.3,44.85,41.37
55,Mar 2018,47.3,43.85,44.73,40.54
56,Apr 2018,47.59,44.03,44.87,40.89
57,May 2018,47.09,42.7,43.76,41.86
58,Jun 2018,60.24,57.27,57.69,57.48
59,Jul 2018,86.4,85.76,85.76,86.83
60,Aug 2018,113.08,112.23,112.23,113.51
61,Sep 2018,53.72,50.93,51.57,51.14
62,Oct 2018,43.25,41.1,40.88,38.94
63,Nov 2018,42.54,40.34,40.11,38.13
64,Dec 2018,43.21,41.14,40.9,38.83
65,Jan 2019,46.91,47.03,46.56,42.95
66,Feb 2019,46.77,46.89,46.43,42.83
67,Mar 2019,48.98,45.42,46.33,41.99
68,Apr 2019,49.28,45.59,46.46,42.34
69,May 2019,48.79,44.24,45.34,43.37
70,Jun 2019,62.43,59.35,59.79,59.58
71,Jul 2019,89.61,88.94,88.94,90.05
72,Aug 2019,117.55,116.66,116.66,118
73,Sep 2019,55.91,53.01,53.68,53.23
74,Oct 2019,45.14,42.89,42.67,40.63
75,Nov 2019,44.47,42.17,41.93,39.86
76,Dec 2019,45.25,43.08,42.83,40.66
77,Jan 2020,48.93,49.05,48.57,44.79
78,Feb 2020,48.79,48.92,48.43,44.68
79,Mar 2020,51.1,47.38,48.34,43.81
80,Apr 2020,51.55,47.69,48.6,44.29
81,May 2020,51.18,46.41,47.56,45.49
82,Jun 2020,65.6,62.36,62.83,62.6
83,Jul 2020,94.4,93.69,93.69,94.86
84,Aug 2020,124.03,123.09,123.09,124.5
85,Sep 2020,58.99,55.93,56.63,56.16
86,Oct 2020,47.6,45.23,45,42.85
87,Nov 2020,46.66,44.24,44,41.83
88,Dec 2020,47.3,45.03,44.77,42.5
89,Jan 2021,50.88,51.01,50.51,46.59
90,Feb 2021,50.71,50.83,50.33,46.43
91,Mar 2021,53.08,49.21,50.21,45.5
