,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/30/2012,,,,
6,As Of : 1/30/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2012,26.25,25.49,25.46,24.3
9,Feb 2012,27.64,27.35,29.38,25.06
10,Mar 2012,29,27.79,29.61,21.3
11,Apr 2012,33.02,29.42,31.1,24.47
12,May 2012,35.84,31.82,36.53,29.23
13,Jun 2012,38.29,36.23,42.22,32.84
14,Jul 2012,53.01,52.68,55.83,53.62
15,Aug 2012,66.45,68.54,69.21,68.34
16,Sep 2012,36.95,34.31,35.99,33.6
17,Oct 2012,28.71,27.5,29.47,25.24
18,Nov 2012,27.24,25.47,26.26,22.42
19,Dec 2012,28.71,28.12,27.91,26.54
20,Jan 2013,28.74,28.3,28.27,26.99
21,Feb 2013,27.45,27.17,28.06,24.9
22,Mar 2013,28.4,27.22,29.01,20.87
23,Apr 2013,31.75,28.3,29.91,23.53
24,May 2013,36.72,32.6,37.43,29.95
25,Jun 2013,41.44,39.21,45.7,35.54
26,Jul 2013,58.67,58.31,61.8,59.35
27,Aug 2013,67.32,69.44,70.11,69.23
28,Sep 2013,38.57,35.82,37.57,35.09
29,Oct 2013,29.74,28.49,30.54,26.16
30,Nov 2013,28.42,26.57,27.4,23.38
31,Dec 2013,29.69,29.07,28.86,27.45
32,Jan 2014,30.57,30.1,30.07,28.7
33,Feb 2014,29.04,28.74,29.68,26.34
34,Mar 2014,29.12,27.92,29.75,21.41
35,Apr 2014,33.16,29.55,31.24,24.58
36,May 2014,38.67,34.32,39.41,31.54
37,Jun 2014,43.49,41.15,47.96,37.3
38,Jul 2014,62.7,62.32,66.03,63.42
39,Aug 2014,71.9,74.17,74.88,73.95
40,Sep 2014,41.63,38.65,40.55,37.88
41,Oct 2014,31.19,29.88,32.03,27.44
42,Nov 2014,29.73,27.79,28.65,24.47
43,Dec 2014,30.94,30.29,30.07,28.6
44,Jan 2015,32.5,32,31.96,30.5
45,Feb 2015,30.83,30.51,31.5,27.95
46,Mar 2015,31.45,30.15,32.13,23.11
47,Apr 2015,35.62,31.74,33.55,26.4
48,May 2015,40.57,36.01,41.34,33.09
49,Jun 2015,45.18,42.75,49.82,38.74
50,Jul 2015,63.66,63.26,67.04,64.38
51,Aug 2015,72.96,75.26,76,75.04
52,Sep 2015,43.19,40.1,42.06,39.28
53,Oct 2015,33.02,31.64,33.91,29.05
54,Nov 2015,31.41,29.37,30.28,25.85
55,Dec 2015,32.59,31.91,31.67,30.12
56,Jan 2016,34.02,33.49,33.45,31.93
57,Feb 2016,32.26,31.92,32.96,29.25
58,Mar 2016,33,31.63,33.71,24.26
59,Apr 2016,37.3,33.25,35.14,27.65
60,May 2016,42.48,37.71,43.29,34.65
61,Jun 2016,47.32,44.76,52.18,40.57
62,Jul 2016,66.37,65.95,69.88,67.12
63,Aug 2016,76.12,78.52,79.28,78.29
64,Sep 2016,45.28,42.03,44.1,41.18
65,Oct 2016,34.62,33.17,35.55,30.45
66,Nov 2016,33.02,30.87,31.82,27.16
67,Dec 2016,34.28,33.57,33.31,31.69
68,Jan 2017,36.3,35.75,35.7,34.07
69,Feb 2017,34.44,34.07,35.19,31.22
70,Mar 2017,35.22,33.76,35.97,25.88
71,Apr 2017,39.91,35.57,37.6,29.57
72,May 2017,45.2,40.12,46.07,36.87
73,Jun 2017,50.14,47.43,55.28,42.98
74,Jul 2017,70.05,69.62,73.77,70.84
75,Aug 2017,80.45,82.98,83.79,82.73
76,Sep 2017,48.09,44.65,46.84,43.74
77,Oct 2017,36.49,34.95,37.46,32.09
78,Nov 2017,34.79,32.53,33.53,28.63
79,Dec 2017,36.04,35.29,35.02,33.32
80,Jan 2018,37.81,37.23,37.19,35.49
81,Feb 2018,35.88,35.51,36.67,32.54
82,Mar 2018,37.37,35.82,38.18,27.47
83,Apr 2018,42.27,37.67,39.81,31.33
84,May 2018,47.79,42.43,48.71,38.98
85,Jun 2018,52.23,49.42,57.59,44.78
86,Jul 2018,73.93,73.47,77.85,74.77
87,Aug 2018,84.96,87.64,88.49,87.37
88,Sep 2018,50.61,46.99,49.3,46.04
89,Oct 2018,38.34,36.72,39.37,33.72
90,Nov 2018,36.57,34.18,35.24,30.09
91,Dec 2018,37.77,36.98,36.7,34.9
