,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/10/2013,,,,
6,As Of : 10/10/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2013,14.35,15.26,15.31,23.46
9,Nov 2013,48.6,44.16,43.98,46.45
10,Dec 2013,37.44,36.23,35.19,41.3
11,Jan 2014,38.83,38.02,37.06,32.65
12,Feb 2014,33.43,33.17,28.29,26.93
13,Mar 2014,41.95,38.62,32.54,23.94
14,Apr 2014,37.08,34.14,34.39,31.74
15,May 2014,39.64,37.1,35.56,34.75
16,Jun 2014,48.56,49.36,45.98,49.36
17,Jul 2014,67.72,68.84,63.36,68.54
18,Aug 2014,87.29,89.48,82.53,85.2
19,Sep 2014,49.74,46.41,42.48,45.42
20,Oct 2014,42.5,38.77,37.05,34.06
21,Nov 2014,43.27,39.96,38.41,35.37
22,Dec 2014,38.22,37.92,35.61,38.41
23,Jan 2015,49.18,46.86,47.11,38.24
24,Feb 2015,44.53,42.48,41.35,32.83
25,Mar 2015,46.14,42.75,37.23,26.31
26,Apr 2015,49.36,44.58,46.21,37.08
27,May 2015,44.63,44.46,45.94,36.28
28,Jun 2015,51.95,51.42,51.32,46.13
29,Jul 2015,73.43,74.34,74.68,73.03
30,Aug 2015,103.55,99.24,99.89,94.97
31,Sep 2015,49.13,48,47.98,47.6
32,Oct 2015,40.47,37.17,36.63,33.18
33,Nov 2015,36.89,35.37,34.86,30.58
34,Dec 2015,35.27,36.29,35.4,30.22
35,Jan 2016,43.77,44.14,43.98,36.16
36,Feb 2016,43.42,43.5,37.84,33.76
37,Mar 2016,50.04,47.72,41.36,28.14
38,Apr 2016,50.47,48.16,51.7,37.74
39,May 2016,42.41,44.04,47.21,35.09
40,Jun 2016,46.58,51.56,50.52,48.1
41,Jul 2016,62.12,71.3,70.5,72.89
42,Aug 2016,89.62,95.92,97.18,87.71
43,Sep 2016,47.8,45.02,45.35,44.52
44,Oct 2016,33.77,33.3,33.02,29.6
45,Nov 2016,44.93,40.89,40.14,35.64
46,Dec 2016,32.39,34.82,33.7,31.39
47,Jan 2017,41.15,44.22,47.12,36.12
48,Feb 2017,40.6,43.3,40.51,33.36
49,Mar 2017,45.8,46.38,42.79,27.16
50,Apr 2017,44.99,45.35,43.65,35.33
51,May 2017,39.55,42.97,43.02,33.88
52,Jun 2017,43.31,48.1,42.31,43.49
53,Jul 2017,55.89,65.72,64.33,61.2
54,Aug 2017,77.81,85.4,83.81,76.63
55,Sep 2017,45.02,43.09,41.37,43.82
56,Oct 2017,32.72,32.74,31.57,30.22
57,Nov 2017,44.29,40.38,37.28,37.57
58,Dec 2017,32.45,34.4,34.69,30.34
59,Jan 2018,39.35,42.17,44.97,37.39
60,Feb 2018,39.05,41.23,38.45,31.74
61,Mar 2018,44,44.07,40.7,25.73
62,Apr 2018,43.68,43.6,42.12,36.31
63,May 2018,41.31,44,43.95,34.62
64,Jun 2018,44.06,45.17,42.91,43.24
65,Jul 2018,55.36,63.51,62.24,59.11
66,Aug 2018,80.95,86.28,84.76,77.47
67,Sep 2018,44.92,41.78,40.07,42.34
68,Oct 2018,30.47,29.62,28.58,27.27
69,Nov 2018,44.82,39.41,36.43,36.52
70,Dec 2018,36.43,33.81,33.95,29.58
71,Jan 2019,41.3,42.66,45.09,36.44
72,Feb 2019,40.98,41.76,45.11,31.3
73,Mar 2019,46,44.28,40.75,25.33
74,Apr 2019,45.99,43.95,42.43,35.62
75,May 2019,42.46,42.89,43.1,32.58
76,Jun 2019,44.61,54.27,45.45,41.45
77,Jul 2019,59.96,67.57,66.08,63.18
78,Aug 2019,86.32,82.03,84.96,74.52
79,Sep 2019,47.33,39.28,39.04,38.87
80,Oct 2019,34.84,31.56,29.52,32.98
81,Nov 2019,51.18,43.91,38.09,46.34
82,Dec 2019,49.74,44.28,43.47,46.49
83,Jan 2020,54.62,51.35,51.02,53.14
84,Feb 2020,50.74,47.45,47.34,43.82
85,Mar 2020,56.74,51.5,46.32,40.64
86,Apr 2020,57.37,51.01,46.45,47.24
87,May 2020,61.03,57.05,53.28,49.54
88,Jun 2020,61.57,59.69,52.52,57.84
89,Jul 2020,94.4,97.5,90.16,93.93
90,Aug 2020,99.24,102.94,99,97.62
91,Sep 2020,58.11,53.61,53.41,55.19
