,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/12/2014,,,,
6,As Of : 8/12/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2014,49.36,48.24,51.63,56.66
9,Sep 2014,45.16,42.27,42.54,43.29
10,Oct 2014,41.01,37.95,38,37.24
11,Nov 2014,38.03,36.55,36.71,35.6
12,Dec 2014,37.14,37.36,37.3,36.4
13,Jan 2015,41.5,42.16,41.35,40.96
14,Feb 2015,41.43,42.1,41.28,40.91
15,Mar 2015,43.6,40.63,41.18,36.9
16,Apr 2015,43.64,40.73,41.19,39.29
17,May 2015,41.38,37.71,38.37,36.56
18,Jun 2015,49.42,47.17,47.23,47.04
19,Jul 2015,62.02,62.12,61.77,62.8
20,Aug 2015,79.86,79.87,79.53,80.74
21,Sep 2015,45.01,42.93,43.19,43.23
22,Oct 2015,38.84,37.31,36.77,34.95
23,Nov 2015,38.08,36.53,35.99,34.15
24,Dec 2015,38.56,37.18,36.62,34.72
25,Jan 2016,41.98,42.65,41.83,41.44
26,Feb 2016,41.83,42.51,41.68,41.31
27,Mar 2016,44.13,41.12,41.68,37.34
28,Apr 2016,44.47,41.49,41.97,40.03
29,May 2016,42.48,38.71,39.39,37.53
30,Jun 2016,50.67,48.37,48.43,48.22
31,Jul 2016,63.46,63.56,63.21,64.26
32,Aug 2016,81.74,81.75,81.39,82.63
33,Sep 2016,46.12,43.99,44.25,44.29
34,Oct 2016,39.8,38.23,37.68,35.82
35,Nov 2016,38.99,37.41,36.85,34.97
36,Dec 2016,39.71,38.28,37.7,35.75
37,Jan 2017,43.34,44.03,43.18,42.78
38,Feb 2017,43.25,43.95,43.1,42.71
39,Mar 2017,45.77,42.66,43.24,38.74
40,Apr 2017,46,42.93,43.42,41.41
41,May 2017,44.05,40.14,40.85,38.92
42,Jun 2017,52.59,50.19,50.26,50.04
43,Jul 2017,65.95,66.05,65.68,66.78
44,Aug 2017,85.12,85.13,84.76,86.05
45,Sep 2017,48.11,45.89,46.17,46.21
46,Oct 2017,41.56,39.93,39.35,37.4
47,Nov 2017,40.67,39.02,38.44,36.48
48,Dec 2017,41.35,39.86,39.26,37.23
49,Jan 2018,45.09,45.81,44.93,44.5
50,Feb 2018,45.02,45.74,44.86,44.46
51,Mar 2018,47.63,44.39,45,40.31
52,Apr 2018,47.36,44.2,44.71,42.64
53,May 2018,45.34,41.32,42.05,40.06
54,Jun 2018,54.01,51.55,51.62,51.4
55,Jul 2018,67.63,67.74,67.36,68.48
56,Aug 2018,87.24,87.25,86.87,88.19
57,Sep 2018,49.42,47.13,47.42,47.46
58,Oct 2018,42.7,41.02,40.43,38.42
59,Nov 2018,41.84,40.14,39.54,37.52
60,Dec 2018,42.46,40.94,40.32,38.23
61,Jan 2019,46.09,46.83,45.92,45.49
62,Feb 2019,46.02,46.76,45.86,45.45
63,Mar 2019,48.71,45.39,46.02,41.22
64,Apr 2019,48.68,45.43,45.95,43.83
65,May 2019,46.6,42.47,43.22,41.17
66,Jun 2019,55.48,52.95,53.02,52.8
67,Jul 2019,69.42,69.53,69.14,70.3
68,Aug 2019,89.67,89.68,89.29,90.65
69,Sep 2019,50.79,48.44,48.73,48.78
70,Oct 2019,43.88,42.15,41.54,39.48
71,Nov 2019,43,41.26,40.64,38.56
72,Dec 2019,43.69,42.12,41.48,39.33
73,Jan 2020,47.21,47.97,47.04,46.6
74,Feb 2020,47.12,47.87,46.95,46.53
75,Mar 2020,49.87,46.48,47.11,42.21
76,Apr 2020,49.98,46.64,47.18,44.99
77,May 2020,47.87,43.63,44.39,42.3
78,Jun 2020,57.01,54.41,54.48,54.25
79,Jul 2020,71.42,71.53,71.13,72.32
80,Aug 2020,92.38,92.39,91.99,93.39
81,Sep 2020,52.31,49.89,50.19,50.24
82,Oct 2020,45.18,43.4,42.77,40.66
83,Nov 2020,44.23,42.43,41.8,39.66
84,Dec 2020,44.93,43.32,42.67,40.45
85,Jan 2021,48.49,49.26,48.31,47.86
86,Feb 2021,48.36,49.13,48.18,47.75
87,Mar 2021,51.06,47.58,48.23,43.21
88,Apr 2021,50.91,47.5,48.05,45.83
89,May 2021,48.85,44.52,45.3,43.16
90,Jun 2021,58.25,55.59,55.66,55.43
91,Jul 2021,73,73.12,72.71,73.92
