,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/17/2012,,,,
6,As Of : 5/17/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2012,33.09,33.52,37.23,30.14
9,Jun 2012,44.88,40.2,44.44,36.43
10,Jul 2012,60.48,60.48,61.48,61.52
11,Aug 2012,76.53,76.53,77.21,76.21
12,Sep 2012,45.2,43.43,44.45,42.63
13,Oct 2012,32.51,32.84,33.93,30.17
14,Nov 2012,33.69,30.33,30.27,26.75
15,Dec 2012,35.98,33.82,33.76,31.98
16,Jan 2013,35.02,35.57,35.7,32.74
17,Feb 2013,41.4,42.21,42.96,37.99
18,Mar 2013,35.79,35.95,37.14,28.12
19,Apr 2013,41.77,39.82,41.52,35.03
20,May 2013,40.75,36.89,40.96,33.83
21,Jun 2013,46.31,43.75,48.38,39.66
22,Jul 2013,86.76,85.75,87.18,87.24
23,Aug 2013,88.41,89.56,90.38,89.19
24,Sep 2013,43.85,42.44,43.45,41.7
25,Oct 2013,38.27,37.02,38.22,34
26,Nov 2013,37.5,37.99,37.91,33.5
27,Dec 2013,38.26,39.05,38.99,36.96
28,Jan 2014,38.5,39.07,39.21,35.95
29,Feb 2014,45.04,45.93,46.75,41.34
30,Mar 2014,38.57,38.68,40.01,30.28
31,Apr 2014,43.37,41.32,43.12,36.36
32,May 2014,42.12,38.14,42.35,34.99
33,Jun 2014,47.65,45,49.78,40.8
34,Jul 2014,88.97,87.95,89.41,89.48
35,Aug 2014,90.73,91.86,92.74,91.52
36,Sep 2014,52.77,51.07,52.3,50.17
37,Oct 2014,39.19,37.88,39.14,34.82
38,Nov 2014,38.09,38.61,38.55,34.07
39,Dec 2014,38.6,39.41,39.35,37.28
40,Jan 2015,40.64,41.25,41.39,37.94
41,Feb 2015,47.47,48.38,49.27,43.57
42,Mar 2015,40.49,40.63,42.02,31.8
43,Apr 2015,45.27,43.15,45.02,37.97
44,May 2015,43.94,39.77,44.17,36.48
45,Jun 2015,49.57,46.83,51.79,42.45
46,Jul 2015,92.41,91.37,92.88,92.94
47,Aug 2015,94.2,95.42,96.3,95.04
48,Sep 2015,54.81,53.09,54.34,52.14
49,Oct 2015,40.7,39.35,40.66,36.16
50,Nov 2015,39.51,40.05,39.95,35.34
51,Dec 2015,39.92,40.76,40.71,38.57
52,Jan 2016,42.41,43.07,43.2,39.61
53,Feb 2016,49.54,50.52,51.43,45.48
54,Mar 2016,42.34,42.47,43.9,33.22
55,Apr 2016,47.38,45.16,47.1,39.72
56,May 2016,45.95,41.61,46.21,38.16
57,Jun 2016,51.84,48.98,54.16,44.41
58,Jul 2016,96.6,95.49,97.09,97.13
59,Aug 2016,98.45,99.71,100.64,99.33
60,Sep 2016,57.3,55.5,56.78,54.5
61,Oct 2016,42.52,41.13,42.48,37.78
62,Nov 2016,41.24,41.77,41.68,36.86
63,Dec 2016,41.57,42.46,42.41,40.19
64,Jan 2017,44.06,44.76,44.89,41.18
65,Feb 2017,51.5,52.51,53.46,47.28
66,Mar 2017,44.03,44.17,45.68,34.54
67,Apr 2017,49.23,46.93,48.96,41.28
68,May 2017,47.73,43.22,48,39.65
69,Jun 2017,53.85,50.86,56.24,46.12
70,Jul 2017,100.29,99.12,100.78,100.84
71,Aug 2017,102.25,103.58,104.53,103.17
72,Sep 2017,59.52,57.64,58.98,56.6
73,Oct 2017,44.16,42.7,44.12,39.22
74,Nov 2017,42.78,43.35,43.25,38.25
75,Dec 2017,43.08,43.99,43.93,41.63
76,Jan 2018,45.45,46.15,46.29,42.45
77,Feb 2018,53.14,54.19,55.17,48.78
78,Mar 2018,45.5,45.64,47.19,35.71
79,Apr 2018,50.92,48.53,50.63,42.69
80,May 2018,49.32,44.66,49.59,40.96
81,Jun 2018,55.63,52.53,58.11,47.65
82,Jul 2018,103.56,102.38,104.09,104.15
83,Aug 2018,105.68,107.02,108.03,106.59
84,Sep 2018,61.53,59.6,61,58.52
85,Oct 2018,45.67,44.16,45.61,40.58
86,Nov 2018,44.26,44.84,44.74,39.57
87,Dec 2018,44.57,45.5,45.45,43.07
88,Jan 2019,48.56,49.23,49.44,45.67
89,Feb 2019,56.82,57.84,58.92,52.55
90,Mar 2019,48.34,48.43,50.1,38.14
91,Apr 2019,53.69,51.14,53.37,45.18
