,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/08/2014,,,,
6,As Of : 1/8/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2014,39.3,39.23,39.47,39.21
9,Feb 2014,38.61,38.5,38.68,37.5
10,Mar 2014,40.79,39.25,40,38.24
11,Apr 2014,41.54,38.12,40.7,36.7
12,May 2014,40.78,37.4,39.47,36.43
13,Jun 2014,50.83,48.47,49.58,48.44
14,Jul 2014,69.23,66,65.95,67.87
15,Aug 2014,93.68,92,91.96,93.81
16,Sep 2014,48.07,44.94,46.35,44.67
17,Oct 2014,42.14,38.31,40.37,38.01
18,Nov 2014,37.15,35.24,36.12,34.47
19,Dec 2014,36.98,36.96,36.63,36.9
20,Jan 2015,40.58,40.56,40.84,40.29
21,Feb 2015,38.77,38.76,38.87,37.57
22,Mar 2015,42.43,40.71,41.43,38.48
23,Apr 2015,41.37,37.65,40.13,35.07
24,May 2015,40.66,36.97,38.98,35.09
25,Jun 2015,49.88,47.12,48.2,45.76
26,Jul 2015,70.69,68.31,68.24,69.44
27,Aug 2015,93.21,91.53,91.48,92.58
28,Sep 2015,46.56,43.29,44.65,41.88
29,Oct 2015,40.12,36.15,38.21,35.2
30,Nov 2015,36.49,34.15,35.06,32.73
31,Dec 2015,34.94,34.92,34.62,34.87
32,Jan 2016,37.84,37.8,37.79,36.59
33,Feb 2016,38.63,38.59,38.5,36.84
34,Mar 2016,41.12,38.96,39.67,36.29
35,Apr 2016,40.26,36.1,38.32,33.1
36,May 2016,39.75,35.56,37.33,33.03
37,Jun 2016,49.59,46.38,47.19,44.3
38,Jul 2016,68.43,62.67,62.16,63.38
39,Aug 2016,91.37,87.01,86.54,87.58
40,Sep 2016,45.91,42.4,43.52,40.57
41,Oct 2016,39.67,35.69,37.51,34.29
42,Nov 2016,36.68,33.87,34.75,32.01
43,Dec 2016,35.38,35.34,35.05,35.06
44,Jan 2017,37.7,37.66,37.43,36.21
45,Feb 2017,38.54,38.5,38.13,36.52
46,Mar 2017,41.42,38.74,39.24,35.57
47,Apr 2017,40.16,35.57,37.57,31.7
48,May 2017,40.29,35.68,37.24,32.24
49,Jun 2017,46.78,43.16,43.75,40.21
50,Jul 2017,59.99,58.84,57.87,57.76
51,Aug 2017,81.48,80.3,79.35,79.21
52,Sep 2017,45.72,41.78,42.68,39.67
53,Oct 2017,39.98,35.58,37.15,34.15
54,Nov 2017,37.18,33.99,34.62,32.09
55,Dec 2017,36.22,36.17,35.66,35.84
56,Jan 2018,37.41,37.38,37.16,35.69
57,Feb 2018,37.77,37.75,37.41,35.53
58,Mar 2018,41.12,38.42,38.93,34.53
59,Apr 2018,39.81,35.23,37.2,30.68
60,May 2018,39.73,35.14,36.64,31.01
61,Jun 2018,44.33,40.67,41.27,37.52
62,Jul 2018,57.13,55.99,54.98,54.62
63,Aug 2018,79.25,78.05,77.14,76.66
64,Sep 2018,45.46,41.52,42.41,38.51
65,Oct 2018,40.02,35.63,37.17,33.93
66,Nov 2018,37.14,33.89,34.54,31.77
67,Dec 2018,35.84,35.82,35.28,35.24
68,Jan 2019,36.52,36.48,36.26,34.81
69,Feb 2019,36.87,36.84,36.52,34.67
70,Mar 2019,40.15,37.51,38.01,33.65
71,Apr 2019,38.91,34.41,36.39,29.85
72,May 2019,38.91,34.33,35.86,30.22
73,Jun 2019,43.4,39.79,40.34,36.57
74,Jul 2019,55.91,54.74,53.74,53.37
75,Aug 2019,77.54,76.36,75.44,74.98
76,Sep 2019,44.51,40.6,41.51,37.62
77,Oct 2019,39.2,34.83,36.4,33.16
78,Nov 2019,36.37,33.16,33.82,31.05
79,Dec 2019,35.15,35.11,34.62,34.57
80,Jan 2020,36.92,36.89,36.66,35.23
81,Feb 2020,35.55,35.5,35.21,33.39
82,Mar 2020,40.61,37.94,38.44,34.04
83,Apr 2020,39.61,35,37.05,30.42
84,May 2020,39.43,34.78,36.33,30.68
85,Jun 2020,43.98,40.3,40.86,37.08
86,Jul 2020,56.61,55.49,54.5,54.12
87,Aug 2020,78.75,77.49,76.56,76.11
88,Sep 2020,45.15,41.19,42.08,38.2
89,Oct 2020,39.78,35.35,36.92,33.68
90,Nov 2020,36.83,33.59,34.23,31.43
91,Dec 2020,43.98,41.9,41.66,39.57
