,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/03/2012,,,,
6,As Of : 6/1/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2012,20.68,20.97,22.41,17.29
9,Jul 2012,19.87,19.01,19.42,19.1
10,Aug 2012,27.98,26.83,26.95,26.72
11,Sep 2012,27.28,25.48,25.53,21.4
12,Oct 2012,22.54,22.38,22.79,20.38
13,Nov 2012,21.49,21.73,21.51,16.05
14,Dec 2012,25.52,25.64,25.46,24.24
15,Jan 2013,27.25,27.55,27.03,24.09
16,Feb 2013,27.85,27.73,27.72,22.99
17,Mar 2013,25.08,25.18,25.22,16.44
18,Apr 2013,24.79,24.03,24.27,16.46
19,May 2013,28.26,26.95,28.23,20.64
20,Jun 2013,29.82,28.65,30.63,23.6
21,Jul 2013,36.01,34.78,35.53,35.17
22,Aug 2013,37.75,37.69,37.87,37.65
23,Sep 2013,27.3,27.29,27.37,23.2
24,Oct 2013,26.28,25.84,26.31,23.57
25,Nov 2013,27.71,27.78,27.48,20.6
26,Dec 2013,30.19,30.13,29.93,28.56
27,Jan 2014,30,30.78,30.21,26.94
28,Feb 2014,30.3,30.67,30.65,25.44
29,Mar 2014,26.97,27.48,27.55,17.94
30,Apr 2014,25.67,25.3,25.54,17.31
31,May 2014,29.05,28.2,29.57,21.61
32,Jun 2014,30.62,29.93,31.98,24.63
33,Jul 2014,36.92,36.31,37.07,36.64
34,Aug 2014,38.84,39.4,39.59,39.34
35,Sep 2014,31.89,32.41,32.53,27.1
36,Oct 2014,26.45,26.47,26.9,24.12
37,Nov 2014,27.61,28.16,27.85,20.87
38,Dec 2014,29.84,30.31,30.1,28.69
39,Jan 2015,31.06,31.9,31.26,27.91
40,Feb 2015,31.35,31.75,31.74,26.32
41,Mar 2015,27.99,28.53,28.59,18.6
42,Apr 2015,26.55,26.16,26.45,17.91
43,May 2015,30.08,29.17,30.57,22.34
44,Jun 2015,31.59,30.88,33.01,25.4
45,Jul 2015,38.04,37.37,38.18,37.75
46,Aug 2015,39.95,40.56,40.76,40.51
47,Sep 2015,32.85,33.38,33.47,27.92
48,Oct 2015,27.2,27.19,27.7,24.79
49,Nov 2015,28.35,28.9,28.56,21.43
50,Dec 2015,30.48,30.97,30.76,29.31
51,Jan 2016,31.25,32.09,31.48,28.04
52,Feb 2016,31.54,31.93,31.93,26.48
53,Mar 2016,28.18,28.7,28.74,18.72
54,Apr 2016,26.74,26.35,26.61,18.02
55,May 2016,30.27,29.37,30.78,22.51
56,Jun 2016,31.8,31.05,33.21,25.55
57,Jul 2016,38.25,37.56,38.39,37.98
58,Aug 2016,40.18,40.79,40.98,40.72
59,Sep 2016,33.02,33.57,33.64,28.06
60,Oct 2016,27.31,27.32,27.81,24.93
61,Nov 2016,28.46,29.02,28.67,21.5
62,Dec 2016,30.56,31.03,30.8,29.37
63,Jan 2017,32.74,33.63,33,29.4
64,Feb 2017,33.08,33.48,33.47,27.76
65,Mar 2017,29.55,30.15,30.2,19.65
66,Apr 2017,28.12,27.71,27.98,18.94
67,May 2017,31.79,30.84,32.33,23.6
68,Jun 2017,33.38,32.61,34.87,26.83
69,Jul 2017,40.14,39.42,40.29,39.84
70,Aug 2017,42.17,42.82,43.03,42.76
71,Sep 2017,34.66,35.23,35.33,29.46
72,Oct 2017,28.69,28.68,29.19,26.16
73,Nov 2017,29.84,30.43,30.07,22.55
74,Dec 2017,31.98,32.49,32.24,30.75
75,Jan 2018,34.12,35.04,34.37,30.62
76,Feb 2018,34.44,34.89,34.9,28.92
77,Mar 2018,30.85,31.42,31.49,20.5
78,Apr 2018,29.33,28.9,29.19,19.76
79,May 2018,33.14,32.16,33.71,24.63
80,Jun 2018,34.79,34.01,36.36,27.97
81,Jul 2018,41.85,41.09,42.01,41.51
82,Aug 2018,44,44.67,44.85,44.59
83,Sep 2018,36.19,36.76,36.85,30.74
84,Oct 2018,29.93,29.95,30.49,27.29
85,Nov 2018,31.13,31.72,31.38,23.51
86,Dec 2018,33.31,33.85,33.61,32.02
87,Jan 2019,35.88,36.83,36.12,32.2
88,Feb 2019,36.23,36.7,36.68,30.45
89,Mar 2019,32.35,32.96,33.01,21.45
90,Apr 2019,30.62,30.2,30.47,20.52
91,May 2019,37.29,36.13,37.86,27.77
