,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/01/2012,,,,
6,As Of : 2/1/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2012,25.77,25.5,27.46,23.35
9,Mar 2012,25.56,24.5,26.1,18.78
10,Apr 2012,29.11,25.93,27.42,21.57
11,May 2012,33.99,30.2,34.67,27.74
12,Jun 2012,36.44,34.48,40.19,31.25
13,Jul 2012,55.45,55.11,58.41,56.1
14,Aug 2012,62.78,64.74,65.38,64.55
15,Sep 2012,37.38,34.71,36.42,34
16,Oct 2012,30.43,28.24,30.27,25.92
17,Nov 2012,28.3,26.49,27.32,23.32
18,Dec 2012,29.93,29.34,29.12,27.69
19,Jan 2013,32.96,32.49,32.47,30.96
20,Feb 2013,42.39,42.35,43.74,38.81
21,Mar 2013,32.26,30.92,32.96,23.71
22,Apr 2013,34.74,30.96,32.72,25.74
23,May 2013,35.7,31.8,36.52,29.22
24,Jun 2013,39.87,37.93,44.21,34.38
25,Jul 2013,52.7,52.56,55.71,53.5
26,Aug 2013,59.27,61.42,62,61.24
27,Sep 2013,36.45,33.89,35.55,33.2
28,Oct 2013,30.85,29.58,31.72,27.17
29,Nov 2013,31.41,29.37,30.29,25.84
30,Dec 2013,32.13,31.44,31.22,29.69
31,Jan 2014,33.71,33.21,33.16,31.69
32,Feb 2014,31.52,31.17,32.18,28.55
33,Mar 2014,30.82,29.54,31.49,22.66
34,Apr 2014,35.23,31.35,33.15,26.07
35,May 2014,40.81,36.27,41.65,33.33
36,Jun 2014,46.08,43.59,50.81,39.5
37,Jul 2014,61.61,61.25,64.89,62.32
38,Aug 2014,69.28,71.54,72.22,71.33
39,Sep 2014,39.86,37.05,38.87,36.31
40,Oct 2014,32.84,31.49,33.75,28.91
41,Nov 2014,33.24,31.08,32.05,27.36
42,Dec 2014,33.84,33.11,32.86,31.26
43,Jan 2015,36.15,35.62,35.55,33.99
44,Feb 2015,33.76,33.37,34.45,30.57
45,Mar 2015,33.65,32.26,34.38,24.73
46,Apr 2015,38.2,33.99,35.94,28.28
47,May 2015,43.11,38.31,43.99,35.21
48,Jun 2015,48.11,45.52,53.05,41.25
49,Jul 2015,62.91,62.53,66.27,63.64
50,Aug 2015,70.76,73.07,73.79,72.85
51,Sep 2015,41.65,38.72,40.62,37.93
52,Oct 2015,35.01,33.57,35.99,30.83
53,Nov 2015,35.44,33.14,34.16,29.16
54,Dec 2015,35.95,35.18,34.92,33.21
55,Jan 2016,38.1,37.52,37.47,35.82
56,Feb 2016,35.56,35.15,36.29,32.2
57,Mar 2016,35.54,34.07,36.31,26.13
58,Apr 2016,40.27,35.85,37.89,29.81
59,May 2016,45.43,40.39,46.37,37.11
60,Jun 2016,50.72,47.97,55.92,43.48
61,Jul 2016,65.99,65.59,69.49,66.75
62,Aug 2016,74.28,76.7,77.44,76.48
63,Sep 2016,43.96,40.85,42.86,40.02
64,Oct 2016,36.94,35.43,37.96,32.52
65,Nov 2016,37.47,35.04,36.12,30.83
66,Dec 2016,38.01,37.2,36.91,35.12
67,Jan 2017,40.9,40.29,40.23,38.45
68,Feb 2017,38.17,37.72,38.96,34.58
69,Mar 2017,38.13,36.55,38.95,28.02
70,Apr 2017,43.25,38.5,40.7,32.01
71,May 2017,48.5,43.1,49.5,39.61
72,Jun 2017,53.89,50.97,59.4,46.19
73,Jul 2017,69.83,69.42,73.56,70.64
74,Aug 2017,78.72,81.27,82.06,81.03
75,Sep 2017,46.81,43.52,45.65,42.63
76,Oct 2017,39.02,37.41,40.09,34.34
77,Nov 2017,39.55,36.98,38.13,32.55
78,Dec 2017,40.03,39.17,38.87,36.98
79,Jan 2018,42.65,42.02,41.96,40.1
80,Feb 2018,39.81,39.36,40.65,36.08
81,Mar 2018,40.58,38.9,41.47,29.83
82,Apr 2018,45.99,40.93,43.25,34.05
83,May 2018,51.46,45.76,52.52,42.03
84,Jun 2018,56.25,53.22,62.02,48.22
85,Jul 2018,73.91,73.47,77.85,74.77
86,Aug 2018,83.35,86.07,86.91,85.8
87,Sep 2018,49.39,45.9,48.16,44.98
88,Oct 2018,41.1,39.4,42.25,36.19
89,Nov 2018,41.69,38.97,40.18,34.31
90,Dec 2018,42.05,41.15,40.84,38.83
91,Jan 2019,39.05,38.98,39.31,35.72
