,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/15/2014,,,,
6,As Of : 7/15/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2014,44.18,43.25,44,43.69
9,Aug 2014,56.96,57.37,57.02,59.45
10,Sep 2014,47.71,44.84,45.7,45.85
11,Oct 2014,42.03,39.35,39.91,38.61
12,Nov 2014,38.98,37.52,38.06,36.55
13,Dec 2014,38.3,38.05,38.38,37.07
14,Jan 2015,42.34,42.99,42.58,41.8
15,Feb 2015,41.9,42.56,42.1,41.39
16,Mar 2015,43.92,41.03,41.84,37.39
17,Apr 2015,42.79,40.03,41.45,38.67
18,May 2015,40.57,37.09,37.72,36
19,Jun 2015,48.67,46.53,46.59,46.4
20,Jul 2015,58.15,58.25,57.92,58.89
21,Aug 2015,75.98,75.99,75.66,76.81
22,Sep 2015,46.08,44.01,44.81,44.3
23,Oct 2015,39.31,37.8,37.7,35.44
24,Nov 2015,38.43,36.89,36.68,34.5
25,Dec 2015,39,37.6,37.39,35.13
26,Jan 2016,42.67,43.33,42.92,42.13
27,Feb 2016,42.27,42.93,42.46,41.75
28,Mar 2016,44.45,41.53,42.35,37.84
29,Apr 2016,43.61,40.79,42.24,39.4
30,May 2016,41.61,38.04,38.69,36.92
31,Jun 2016,49.89,47.7,47.76,47.57
32,Jul 2016,59.53,59.63,59.29,60.29
33,Aug 2016,77.86,77.87,77.53,78.7
34,Sep 2016,47.3,45.18,46,45.48
35,Oct 2016,40.43,38.88,38.78,36.45
36,Nov 2016,39.67,38.08,37.87,35.61
37,Dec 2016,40.3,38.86,38.64,36.3
38,Jan 2017,44.13,44.81,44.38,43.57
39,Feb 2017,43.72,44.4,43.92,43.18
40,Mar 2017,46,42.97,43.82,39.16
41,Apr 2017,45.1,42.19,43.69,40.75
42,May 2017,43.06,39.37,40.04,38.21
43,Jun 2017,51.67,49.4,49.46,49.26
44,Jul 2017,61.79,61.89,61.54,62.58
45,Aug 2017,80.92,80.93,80.58,81.8
46,Sep 2017,49.25,47.03,47.89,47.35
47,Oct 2017,42.13,40.51,40.41,37.99
48,Nov 2017,41.33,39.67,39.45,37.1
49,Dec 2017,41.94,40.43,40.2,37.77
50,Jan 2018,45.85,46.56,46.11,45.27
51,Feb 2018,45.43,46.14,45.64,44.88
52,Mar 2018,47.82,44.67,45.56,40.71
53,Apr 2018,46.84,43.81,45.37,42.32
54,May 2018,44.71,40.88,41.57,39.68
55,Jun 2018,53.52,51.18,51.24,51.03
56,Jul 2018,63.88,63.98,63.62,64.7
57,Aug 2018,83.75,83.76,83.39,84.66
58,Sep 2018,51.07,48.78,49.67,49.1
59,Oct 2018,43.73,42.05,41.94,39.42
60,Nov 2018,43.02,41.29,41.07,38.62
61,Dec 2018,43.63,42.06,41.83,39.3
62,Jan 2019,47.52,48.26,47.8,46.92
63,Feb 2019,47.07,47.81,47.29,46.5
64,Mar 2019,49.56,46.29,47.21,42.19
65,Apr 2019,48.56,45.42,47.04,43.88
66,May 2019,46.35,42.38,43.1,41.13
67,Jun 2019,55.47,53.04,53.11,52.89
68,Jul 2019,66.2,66.3,65.93,67.04
69,Aug 2019,86.77,86.78,86.4,87.71
70,Sep 2019,52.92,50.54,51.46,50.87
71,Oct 2019,45.29,43.55,43.44,40.83
72,Nov 2019,44.53,42.74,42.51,39.98
73,Dec 2019,45.18,43.56,43.31,40.69
74,Jan 2020,48.96,49.73,49.25,48.35
75,Feb 2020,48.5,49.26,48.73,47.91
76,Mar 2020,51.07,47.71,48.65,43.48
77,Apr 2020,50.08,46.84,48.5,45.25
78,May 2020,47.86,43.75,44.5,42.47
79,Jun 2020,57.29,54.78,54.85,54.62
80,Jul 2020,68.48,68.59,68.21,69.36
81,Aug 2020,89.88,89.89,89.51,90.86
82,Sep 2020,54.8,52.34,53.29,52.69
83,Oct 2020,46.89,45.09,44.98,42.28
84,Nov 2020,46.05,44.21,43.96,41.35
85,Dec 2020,46.72,45.04,44.78,42.08
86,Jan 2021,50.51,51.29,50.84,49.86
87,Feb 2021,50.01,50.79,50.27,49.39
88,Mar 2021,52.65,49.17,50.18,44.8
89,Apr 2021,51.44,48.09,49.91,46.43
90,May 2021,49.24,45,45.77,43.65
91,Jun 2021,59.04,56.42,56.5,56.23
