,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/05/2013,,,,
6,As Of : 4/5/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2013,44.43,37.49,30.13,32.56
9,May 2013,41.27,38.97,34.68,36.26
10,Jun 2013,52.38,50.93,48.24,45.8
11,Jul 2013,88.57,89.12,81.17,90.09
12,Aug 2013,96.07,98.24,92.49,96.94
13,Sep 2013,46.91,45.7,45.03,46.42
14,Oct 2013,35.8,33.89,34.57,30.69
15,Nov 2013,28.12,31.51,33.36,26
16,Dec 2013,33.18,35.81,37.14,31.91
17,Jan 2014,41.49,38.84,39.7,33.58
18,Feb 2014,42.58,38.73,28.37,32.78
19,Mar 2014,40.62,38.76,29.86,29.7
20,Apr 2014,43.02,38.19,30.99,33.15
21,May 2014,43.47,36.82,32.76,33.89
22,Jun 2014,58.64,50.96,48.35,45.1
23,Jul 2014,117.24,102.45,92.96,102.13
24,Aug 2014,127.56,112.33,105.6,109.24
25,Sep 2014,55.2,47.35,46.8,47.59
26,Oct 2014,46.02,39.96,40.68,35.78
27,Nov 2014,34.86,36.37,38.81,29.62
28,Dec 2014,36.32,36.06,37.35,31.57
29,Jan 2015,42.52,39.74,40.5,34.23
30,Feb 2015,44.04,40.11,29.2,33.86
31,Mar 2015,42.49,40.68,31.32,31.11
32,Apr 2015,45.01,40.1,32.57,34.79
33,May 2015,44.95,38.12,34,35.03
34,Jun 2015,62.24,54.04,51.29,47.66
35,Jul 2015,116.25,104.28,94.77,104.29
36,Aug 2015,125.65,113.75,106.82,111.08
37,Sep 2015,53.79,45.87,45.32,46.05
38,Oct 2015,45.11,38.91,39.55,34.85
39,Nov 2015,35.14,35.37,37.14,28.94
40,Dec 2015,37.09,36.1,37.16,31.83
41,Jan 2016,38.49,35.32,36.02,30.48
42,Feb 2016,40.68,36.49,26.48,30.82
43,Mar 2016,39.14,36.67,28.32,28.12
44,Apr 2016,42.2,37,30.01,32.08
45,May 2016,42.67,35.7,31.93,32.79
46,Jun 2016,60.03,51.38,48.85,45.39
47,Jul 2016,113.72,100.91,91.69,100.83
48,Aug 2016,125.35,112.45,105.7,109.73
49,Sep 2016,54.61,46.34,45.82,46.47
50,Oct 2016,47.43,40.81,41.62,36.54
51,Nov 2016,37.43,38.11,40.32,31.05
52,Dec 2016,40.44,39.92,41.24,35.01
53,Jan 2017,39.1,35.91,36.56,31.03
54,Feb 2017,41.3,37.06,27.02,31.26
55,Mar 2017,39.68,37.28,28.74,28.57
56,Apr 2017,42.86,37.56,30.52,32.56
57,May 2017,43.29,36.2,32.42,33.31
58,Jun 2017,60.81,52.16,49.58,46.03
59,Jul 2017,115.33,102.28,92.91,102.24
60,Aug 2017,127.06,114.04,107.16,111.23
61,Sep 2017,55.46,47.01,46.41,47.2
62,Oct 2017,48.03,41.36,42.13,37.04
63,Nov 2017,38.03,38.76,40.98,31.61
64,Dec 2017,41.18,40.54,41.99,35.63
65,Jan 2018,40,36.65,37.36,31.76
66,Feb 2018,42.25,37.83,27.51,31.99
67,Mar 2018,40.66,38.16,29.42,29.24
68,Apr 2018,43.93,38.45,31.29,33.33
69,May 2018,44.5,37.08,33.22,34.13
70,Jun 2018,62.37,53.44,50.87,47.19
71,Jul 2018,118.04,104.84,95.18,104.85
72,Aug 2018,130.17,116.77,109.72,114.02
73,Sep 2018,56.84,48.23,47.61,48.29
74,Oct 2018,49.24,42.39,43.21,38.01
75,Nov 2018,39.02,39.75,42.15,32.4
76,Dec 2018,42.33,41.78,43.19,36.67
77,Jan 2019,42.34,39.04,39.49,32.83
78,Feb 2019,44.8,40.3,29.18,33.14
79,Mar 2019,42.98,40.52,31.1,30.11
80,Apr 2019,47.37,41.74,33.8,35.26
81,May 2019,46.96,39.2,35.34,34.62
82,Jun 2019,63.78,53.58,52.63,43.12
83,Jul 2019,135.49,124.85,111.05,126.88
84,Aug 2019,143.3,116.92,117.3,115.74
85,Sep 2019,61.77,47.93,48.97,47.16
86,Oct 2019,61.52,59.19,61.56,54.1
87,Nov 2019,40.12,40.62,41.14,35.31
88,Dec 2019,34.83,35.16,35.52,32.64
89,Jan 2020,43.87,44.79,45.17,40.99
90,Feb 2020,45.12,45.89,46.43,41.16
91,Mar 2020,46.03,46.39,47.66,36.25
