,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/08/2012,,,,
6,As Of : 10/8/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2012,32.5,32.02,36.22,28.39
9,Nov 2012,28.27,33.81,35.85,28.9
10,Dec 2012,28.53,35.12,36.02,31.96
11,Jan 2013,35.37,35.92,35.56,31.17
12,Feb 2013,41.13,41.63,30.03,35.41
13,Mar 2013,34.7,35.14,26.93,27.2
14,Apr 2013,41.21,39.38,31.72,34.37
15,May 2013,42.35,41.14,36.5,38.34
16,Jun 2013,53.6,53.31,50.19,47.94
17,Jul 2013,78.72,80.85,73.35,81.73
18,Aug 2013,90.33,94.12,88.33,92.86
19,Sep 2013,47.14,46.73,45.89,47.51
20,Oct 2013,30.84,31.11,31.55,28.22
21,Nov 2013,34.88,41.54,43.67,34.45
22,Dec 2013,35.23,39.4,40.49,35.3
23,Jan 2014,40.01,38.72,39.05,33.79
24,Feb 2014,47.25,45.09,32.89,38.42
25,Mar 2014,36.11,36.4,28.07,28.1
26,Apr 2014,43.2,40.86,33.16,35.66
27,May 2014,45.73,40.96,36.41,37.82
28,Jun 2014,55.38,50.69,47.89,45.08
29,Jul 2014,90.29,83.84,75.93,83.93
30,Aug 2014,105.88,99.19,92.98,96.91
31,Sep 2014,48.7,44.21,43.47,44.55
32,Oct 2014,33.69,30.7,31.11,27.68
33,Nov 2014,36.97,40.26,42.7,33
34,Dec 2014,36.11,36.46,37.56,32.19
35,Jan 2015,40.95,38.98,39.18,33.75
36,Feb 2015,47.87,45.13,32.64,38.18
37,Mar 2015,34.2,34.04,26.2,26.2
38,Apr 2015,40.19,37.6,30.52,32.75
39,May 2015,44,38.99,34.79,35.94
40,Jun 2015,55.99,50.83,48.18,45.01
41,Jul 2015,95.53,90.75,82.26,91.11
42,Aug 2015,110.87,106.56,99.85,104.47
43,Sep 2015,58.03,52.69,51.85,53.03
44,Oct 2015,31.84,28.72,29.11,25.84
45,Nov 2015,35.01,36.48,38.03,30.1
46,Dec 2015,34.69,34.12,34.86,30.34
47,Jan 2016,36.88,34.39,34.61,29.86
48,Feb 2016,43.69,40.4,29.25,34.28
49,Mar 2016,31.74,30.9,23.82,23.77
50,Apr 2016,37.82,34.73,28.2,30.23
51,May 2016,41.81,36.46,32.6,33.64
52,Jun 2016,53.97,48.32,45.8,42.83
53,Jul 2016,93.26,87.6,79.47,87.99
54,Aug 2016,110.09,105.02,98.45,102.92
55,Sep 2016,58.95,53.43,52.51,53.67
56,Oct 2016,32.92,29.68,30.13,26.69
57,Nov 2016,37.13,39.3,41.23,32.29
58,Dec 2016,37.43,37.36,38.28,33.08
59,Jan 2017,38.1,35.52,35.76,30.87
60,Feb 2017,45.12,41.72,30.24,35.42
61,Mar 2017,32.77,31.93,24.6,24.6
62,Apr 2017,39.1,35.94,29.16,31.29
63,May 2017,43.3,37.74,33.7,34.84
64,Jun 2017,55.87,50.06,47.47,44.34
65,Jul 2017,96.53,90.72,82.23,91.08
66,Aug 2017,113.93,108.67,101.84,106.51
67,Sep 2017,61.1,55.33,54.35,55.61
68,Oct 2017,34.06,30.7,31.16,27.66
69,Nov 2017,38.49,40.76,42.82,33.54
70,Dec 2017,38.72,38.67,39.68,34.27
71,Jan 2018,39.6,36.87,37.1,32.07
72,Feb 2018,46.88,43.31,31.37,36.78
73,Mar 2018,34.1,33.15,25.58,25.55
74,Apr 2018,40.75,37.39,30.39,32.55
75,May 2018,45.08,39.29,35.1,36.22
76,Jun 2018,58.16,52.05,49.42,46.14
77,Jul 2018,100.39,94.4,85.57,94.78
78,Aug 2018,118.5,113.04,105.93,110.85
79,Sep 2018,63.56,57.53,56.62,57.86
80,Oct 2018,35.46,31.93,32.44,28.78
81,Nov 2018,40.07,42.44,44.62,34.87
82,Dec 2018,40.4,40.39,41.38,35.73
83,Jan 2019,42.46,39.74,39.66,33.52
84,Feb 2019,50.06,46.51,33.53,38.19
85,Mar 2019,36.71,35.72,27.42,26.7
86,Apr 2019,43.91,40.4,32.67,34.18
87,May 2019,47.76,41.4,37.31,36.56
88,Jun 2019,60.07,52.32,51.24,42.17
89,Jul 2019,116.28,113.12,100.25,115.3
90,Aug 2019,131.95,113.43,113.64,112.59
91,Sep 2019,69.67,56.21,57.57,55.17
