,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/10/2012,,,,
6,As Of : 10/10/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2012,33.5,32.9,37.21,29.15
9,Nov 2012,29.68,35.23,37.37,30.12
10,Dec 2012,29.94,36.44,37.39,33.16
11,Jan 2013,36.68,36.84,36.52,31.95
12,Feb 2013,42.77,42.41,30.61,36.06
13,Mar 2013,36.81,35.62,27.29,27.56
14,Apr 2013,43.65,39.85,32.1,34.78
15,May 2013,44.81,41.58,36.89,38.76
16,Jun 2013,56.68,53.85,50.71,48.43
17,Jul 2013,83.21,81.65,74.08,82.55
18,Aug 2013,95.43,95,89.16,93.74
19,Sep 2013,49.8,47.16,46.31,47.96
20,Oct 2013,32.57,31.39,31.84,28.47
21,Nov 2013,36.79,41.86,44.01,34.72
22,Dec 2013,36.35,40.27,41.47,36.05
23,Jan 2014,41.12,39.36,39.77,34.33
24,Feb 2014,48.74,45.57,33.27,38.82
25,Mar 2014,37.88,36.6,28.21,28.25
26,Apr 2014,45.24,40.95,33.24,35.74
27,May 2014,47.93,41.04,36.48,37.89
28,Jun 2014,57.96,50.79,47.99,45.17
29,Jul 2014,94.89,83.97,76.05,84.06
30,Aug 2014,111.37,99.33,93.12,97.05
31,Sep 2014,50.96,44.29,43.54,44.63
32,Oct 2014,35.32,30.74,31.16,27.72
33,Nov 2014,38.7,40.3,42.75,33.03
34,Dec 2014,36.97,36.99,38.18,32.63
35,Jan 2015,41.8,39.36,39.62,34.07
36,Feb 2015,49.03,45.3,32.79,38.31
37,Mar 2015,35.53,34,26.18,26.18
38,Apr 2015,41.76,37.53,30.46,32.69
39,May 2015,45.84,38.92,34.73,35.88
40,Jun 2015,58.36,50.74,48.09,44.93
41,Jul 2015,100.21,90.53,82.06,90.89
42,Aug 2015,116.36,106.3,99.61,104.22
43,Sep 2015,60.91,52.56,51.72,52.9
44,Oct 2015,33.17,28.67,29.06,25.79
45,Nov 2015,36.43,36.4,37.95,30.04
46,Dec 2015,35.39,34.5,35.31,30.66
47,Jan 2016,37.52,34.64,34.91,30.06
48,Feb 2016,44.62,40.49,29.33,34.34
49,Mar 2016,32.87,30.82,23.76,23.71
50,Apr 2016,39.18,34.62,28.1,30.13
51,May 2016,43.44,36.34,32.49,33.52
52,Jun 2016,56.13,48.15,45.64,42.69
53,Jul 2016,97.66,87.26,79.15,87.64
54,Aug 2016,115.43,104.59,98.05,102.5
55,Sep 2016,61.88,53.2,52.28,53.45
56,Oct 2016,34.32,29.57,30.02,26.59
57,Nov 2016,38.71,39.16,41.08,32.17
58,Dec 2016,38.22,37.79,38.79,33.43
59,Jan 2017,38.72,35.73,36.02,31.04
60,Feb 2017,46.04,41.76,30.29,35.45
61,Mar 2017,33.9,31.83,24.52,24.52
62,Apr 2017,40.49,35.8,29.05,31.18
63,May 2017,44.97,37.6,33.57,34.71
64,Jun 2017,58.07,49.87,47.29,44.17
65,Jul 2017,101.04,90.32,81.87,90.68
66,Aug 2017,119.41,108.18,101.38,106.03
67,Sep 2017,64.11,55.07,54.1,55.35
68,Oct 2017,35.48,30.57,31.03,27.54
69,Nov 2017,40.07,40.55,42.61,33.37
70,Dec 2017,39.44,39.01,40.11,34.55
71,Jan 2018,40.15,37,37.28,32.18
72,Feb 2018,47.73,43.25,31.34,36.72
73,Mar 2018,35.2,32.97,25.44,25.41
74,Apr 2018,42.12,37.18,30.22,32.36
75,May 2018,46.73,39.06,34.89,36.01
76,Jun 2018,60.33,51.75,49.13,45.88
77,Jul 2018,104.86,93.79,85.02,94.17
78,Aug 2018,123.95,112.3,105.24,110.13
79,Sep 2018,66.55,57.14,56.24,57.47
80,Oct 2018,36.87,31.74,32.25,28.6
81,Nov 2018,41.66,42.17,44.34,34.65
82,Dec 2018,41.13,40.72,41.8,36
83,Jan 2019,42.94,39.82,39.8,33.57
84,Feb 2019,50.8,46.4,33.47,38.09
85,Mar 2019,37.71,35.49,27.24,26.53
86,Apr 2019,45.16,40.14,32.46,33.96
87,May 2019,49.21,41.12,37.05,36.32
88,Jun 2019,61.87,51.97,50.89,41.9
89,Jul 2019,121.05,112.22,99.46,114.38
90,Aug 2019,137.3,112.6,112.78,111.76
91,Sep 2019,72.51,55.8,57.14,54.77
