,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/28/2013,,,,
6,As Of : 1/28/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2013,27.43,27.94,28.1,24.14
9,Feb 2013,30.2,30.35,21.99,25.65
10,Mar 2013,32.95,32.31,24.76,24.86
11,Apr 2013,35.92,33.38,26.87,29
12,May 2013,36.66,34.7,30.87,32.24
13,Jun 2013,50.69,49.28,46.6,44.21
14,Jul 2013,76.6,77.15,70.23,77.85
15,Aug 2013,88.94,91.2,85.81,89.78
16,Sep 2013,42.95,42.01,41.36,42.59
17,Oct 2013,37.02,35.18,35.82,31.82
18,Nov 2013,29.59,33.22,35.11,27.38
19,Dec 2013,33.38,36.01,37.32,32.09
20,Jan 2014,40.45,37.86,38.69,32.74
21,Feb 2014,42.28,38.39,28.18,32.52
22,Mar 2014,42.06,40.09,30.95,30.73
23,Apr 2014,44.3,39.39,32.02,34.23
24,May 2014,48.11,40.54,36.11,37.31
25,Jun 2014,65.34,56.61,53.76,50.09
26,Jul 2014,106.97,93.67,85.05,93.37
27,Aug 2014,119.51,105.67,99.36,102.79
28,Sep 2014,53.11,46.12,45.55,46.34
29,Oct 2014,48,42.13,42.85,37.78
30,Nov 2014,35.99,37.85,40.37,30.84
31,Dec 2014,40.7,40.69,42.19,35.72
32,Jan 2015,43.82,40.94,41.73,35.25
33,Feb 2015,45.3,41.19,30.04,34.77
34,Mar 2015,46.17,44.08,34,33.75
35,Apr 2015,47.03,41.98,34.16,36.43
36,May 2015,49.68,41.95,37.47,38.51
37,Jun 2015,68.52,59.33,56.37,52.26
38,Jul 2015,110.52,99.26,90.27,99.24
39,Aug 2015,122.45,111.32,104.57,108.66
40,Sep 2015,54.17,46.72,46.17,46.86
41,Oct 2015,49.07,42.74,43.45,38.32
42,Nov 2015,37.84,38.27,40.1,31.38
43,Dec 2015,43.63,42.58,43.75,37.59
44,Jan 2016,38.58,35.34,36.06,30.52
45,Feb 2016,40.74,36.49,26.55,30.81
46,Mar 2016,41.33,38.62,29.85,29.61
47,Apr 2016,42.92,37.66,30.63,32.7
48,May 2016,45.91,38.12,34.19,35.04
49,Jun 2016,64.29,54.77,52.13,48.38
50,Jul 2016,105.29,93.57,85.08,93.49
51,Aug 2016,118.94,107.21,100.77,104.62
52,Sep 2016,53.61,46.04,45.51,46.11
53,Oct 2016,50.62,44.04,44.86,39.45
54,Nov 2016,39.43,40.44,42.66,32.99
55,Dec 2016,46.88,46.67,48.15,40.97
56,Jan 2017,39.68,36.4,37.08,31.49
57,Feb 2017,41.88,37.52,27.41,31.69
58,Mar 2017,42.46,39.76,30.71,30.48
59,Apr 2017,44.14,38.73,31.51,33.63
60,May 2017,47.22,39.24,35.16,36.09
61,Jun 2017,66.1,56.48,53.69,49.81
62,Jul 2017,108.41,96.31,87.54,96.23
63,Aug 2017,122.41,110.36,103.75,107.64
64,Sep 2017,55.29,47.46,46.82,47.58
65,Oct 2017,52.14,45.36,46.12,40.68
66,Nov 2017,40.75,41.78,44.16,34.18
67,Dec 2017,48.51,48.19,49.83,42.38
68,Jan 2018,41.24,37.72,38.41,32.67
69,Feb 2018,43.47,38.88,28.38,32.87
70,Mar 2018,44.16,41.22,31.83,31.61
71,Apr 2018,45.89,40.24,32.75,34.89
72,May 2018,49.21,40.81,36.55,37.51
73,Jun 2018,68.78,58.66,55.86,51.81
74,Jul 2018,112.58,100.12,90.98,100.1
75,Aug 2018,127.18,114.62,107.72,111.9
76,Sep 2018,57.48,49.32,48.72,49.38
77,Oct 2018,54.14,47.1,47.95,42.27
78,Nov 2018,42.33,43.39,45.92,35.43
79,Dec 2018,50.36,50.14,51.74,44.02
80,Jan 2019,44.03,40.57,41.05,34.13
81,Feb 2019,46.56,41.87,30.42,34.42
82,Mar 2019,47.14,44.32,34.04,32.87
83,Apr 2019,49.71,43.86,35.55,37.05
84,May 2019,52.01,43.14,38.94,38.02
85,Jun 2019,70.21,58.68,57.79,46.99
86,Jul 2019,129.14,118.89,106.01,120.62
87,Aug 2019,140.3,115.29,115.49,114.01
88,Sep 2019,62.64,49.14,50.18,48.29
89,Oct 2019,68.9,68.46,71.25,62.78
90,Nov 2019,43.47,44.3,44.62,38.72
91,Dec 2019,39.92,40.7,40.9,38.16
