,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/16/2012,,,,
6,As Of : 9/14/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2012,29.33,27.99,28.45,27.44
9,Oct 2012,36.29,29.73,30.54,26.4
10,Nov 2012,29.52,29.28,29.05,25.04
11,Dec 2012,31.21,31.07,30.74,28.34
12,Jan 2013,32.55,32.79,32.4,28.49
13,Feb 2013,37.6,37.96,27.35,32.3
14,Mar 2013,33.48,32.75,25.03,25.35
15,Apr 2013,39.99,36.87,29.65,32.2
16,May 2013,41.22,35.93,31.81,33.49
17,Jun 2013,52.52,47.12,44.28,42.4
18,Jul 2013,74.8,69.61,63.03,70.37
19,Aug 2013,86.13,81.24,76.13,80.19
20,Sep 2013,46.03,41.73,40.93,42.44
21,Oct 2013,30.04,26.81,27.15,24.34
22,Nov 2013,34,35.09,34.73,29.13
23,Dec 2013,34.08,33.18,32.97,29.79
24,Jan 2014,28.59,32.01,32.26,27.96
25,Feb 2014,33.46,37.27,27.19,31.78
26,Mar 2014,27.67,29.99,23.13,23.16
27,Apr 2014,33.25,33.89,27.51,29.59
28,May 2014,37.18,35.82,31.88,33.09
29,Jun 2014,48.11,47.45,44.86,42.19
30,Jul 2014,75.4,77.3,70.1,77.38
31,Aug 2014,84.76,87.67,82.29,85.68
32,Sep 2014,40.13,39.29,38.67,39.59
33,Oct 2014,32.62,32.05,32.51,28.94
34,Nov 2014,36.82,42.29,41.96,34.67
35,Dec 2014,36.4,39.1,38.85,34.56
36,Jan 2015,31.88,39.14,39.34,33.89
37,Feb 2015,36.31,44.56,32.23,37.66
38,Mar 2015,28.75,34.3,26.44,26.42
39,Apr 2015,33.2,37.33,30.31,32.5
40,May 2015,35.86,38.17,34.09,35.16
41,Jun 2015,45.46,49.63,47.08,43.9
42,Jul 2015,68.97,78.88,71.55,79.17
43,Aug 2015,75.61,87.42,81.99,85.68
44,Sep 2015,39.11,42.69,42.04,42.95
45,Oct 2015,24.3,26.29,26.69,23.66
46,Nov 2015,26.74,32.76,32.38,27.04
47,Dec 2015,26.27,30.61,30.39,27.23
48,Jan 2016,26.48,31.99,32.19,27.79
49,Feb 2016,30.58,37.03,26.83,31.4
50,Mar 2016,24.47,28.89,22.28,22.23
51,Apr 2016,28.64,31.96,25.96,27.81
52,May 2016,31.29,33.13,29.64,30.56
53,Jun 2016,40.22,43.84,41.57,38.8
54,Jul 2016,61.87,70.83,64.31,71.12
55,Aug 2016,68.84,79.98,75.07,78.38
56,Sep 2016,36.34,40.06,39.42,40.27
57,Oct 2016,23.09,25.29,25.69,22.76
58,Nov 2016,26.07,32.79,32.44,26.97
59,Dec 2016,26.04,31.13,30.89,27.61
60,Jan 2017,27.37,33.09,33.32,28.78
61,Feb 2017,31.65,38.33,27.77,32.53
62,Mar 2017,25.33,29.93,23.08,23.07
63,Apr 2017,29.71,33.2,26.97,28.89
64,May 2017,32.5,34.41,30.75,31.73
65,Jun 2017,41.77,45.55,43.22,40.31
66,Jul 2017,64.24,73.57,66.76,73.86
67,Aug 2017,71.48,83.02,77.92,81.39
68,Sep 2017,37.76,41.62,40.95,41.85
69,Oct 2017,23.96,26.26,26.65,23.65
70,Nov 2017,27.08,34.09,33.76,28.06
71,Dec 2017,27.06,32.34,32.12,28.7
72,Jan 2018,28.59,34.53,34.76,30.03
73,Feb 2018,33.03,39.98,28.97,33.93
74,Mar 2018,26.49,31.25,24.1,24.08
75,Apr 2018,31.12,34.72,28.23,30.22
76,May 2018,34.04,36.02,32.23,33.21
77,Jun 2018,43.79,47.69,45.3,42.24
78,Jul 2018,67.34,77.12,70,77.45
79,Aug 2018,74.91,87.03,81.67,85.32
80,Sep 2018,39.58,43.61,42.97,43.86
81,Oct 2018,25.13,27.52,27.96,24.77
82,Nov 2018,28.43,35.74,35.42,29.39
83,Dec 2018,28.37,33.95,33.68,30.08
84,Jan 2019,31.62,37.43,37.39,31.61
85,Feb 2019,36.52,43.25,31.21,35.55
86,Mar 2019,29.29,33.88,26.05,25.34
87,Apr 2019,34.58,37.85,30.67,32.04
88,May 2019,37.29,38.37,34.62,33.9
89,Jun 2019,46.89,48.44,47.47,39.09
90,Jul 2019,80.02,93.07,82.61,94.56
91,Aug 2019,86.74,90.35,89.42,89.35
