,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/05/2012,,,,
6,As Of : 6/5/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2012,28.1,29.08,32.14,26.4
9,Jul 2012,44.62,44.46,45.2,45.28
10,Aug 2012,61.6,61.16,61.7,60.93
11,Sep 2012,36.55,34.79,35.62,30.61
12,Oct 2012,27.27,27.37,28.29,25.15
13,Nov 2012,28.78,25.68,25.61,22.64
14,Dec 2012,30.84,28.68,28.64,27.13
15,Jan 2013,29.55,29.55,29.69,27.17
16,Feb 2013,35.05,35.22,35.85,31.66
17,Mar 2013,30.3,29.99,30.98,23.41
18,Apr 2013,35.52,33.35,34.8,29.31
19,May 2013,34.72,30.97,34.38,28.36
20,Jun 2013,39.5,36.76,40.64,33.28
21,Jul 2013,77.16,74.92,76.2,76.25
22,Aug 2013,76.45,76.18,76.91,75.85
23,Sep 2013,36.93,35.18,36.02,31.04
24,Oct 2013,33.67,32.11,33.17,29.47
25,Nov 2013,33.72,33.55,33.5,29.57
26,Dec 2013,34.72,34.86,34.81,32.98
27,Jan 2014,34.34,34.89,35.04,32.11
28,Feb 2014,40.53,41.39,42.15,37.24
29,Mar 2014,34.75,34.89,36.11,27.27
30,Apr 2014,39.28,37.47,39.13,32.97
31,May 2014,38.41,34.82,38.68,31.91
32,Jun 2014,43.79,41.41,45.82,37.51
33,Jul 2014,85.83,84.76,86.2,86.21
34,Aug 2014,85.29,86.32,87.19,85.94
35,Sep 2014,42.27,40.92,41.94,35.58
36,Oct 2014,33.61,32.56,33.66,29.92
37,Nov 2014,33.32,33.76,33.72,29.77
38,Dec 2014,34.12,34.83,34.79,32.94
39,Jan 2015,35.28,35.87,36.01,32.98
40,Feb 2015,41.58,42.46,43.24,38.2
41,Mar 2015,35.73,35.9,37.15,28.08
42,Apr 2015,40.32,38.45,40.13,33.81
43,May 2015,39.44,35.74,39.7,32.75
44,Jun 2015,44.87,42.43,46.94,38.43
45,Jul 2015,87.78,86.7,88.19,88.17
46,Aug 2015,87.15,88.27,89.13,87.86
47,Sep 2015,43.18,41.86,42.84,36.37
48,Oct 2015,34.33,33.27,34.37,30.53
49,Nov 2015,33.98,34.42,34.35,30.35
50,Dec 2015,34.67,35.4,35.38,33.48
51,Jan 2016,35.26,35.87,36.01,32.97
52,Feb 2016,41.58,42.5,43.29,38.23
53,Mar 2016,35.81,35.97,37.2,28.09
54,Apr 2016,40.4,38.56,40.24,33.89
55,May 2016,39.52,35.83,39.82,32.84
56,Jun 2016,44.95,42.53,47.03,38.52
57,Jul 2016,87.91,86.8,88.3,88.28
58,Aug 2016,87.25,88.36,89.21,87.97
59,Sep 2016,43.25,41.92,42.87,36.42
60,Oct 2016,34.34,33.3,34.41,30.57
61,Nov 2016,33.98,34.4,34.34,30.35
62,Dec 2016,34.59,35.34,35.3,33.42
63,Jan 2017,36.81,37.47,37.6,34.46
64,Feb 2017,43.44,44.38,45.19,39.93
65,Mar 2017,37.41,37.59,38.88,29.37
66,Apr 2017,42.3,40.37,42.12,35.47
67,May 2017,41.33,37.46,41.64,34.34
68,Jun 2017,47.02,44.47,49.19,40.28
69,Jul 2017,91.9,90.73,92.3,92.27
70,Aug 2017,91.26,92.41,93.3,91.99
71,Sep 2017,45.23,43.85,44.87,38.09
72,Oct 2017,35.91,34.82,35.98,31.95
73,Nov 2017,35.53,35.99,35.91,31.71
74,Dec 2017,36.11,36.88,36.83,34.86
75,Jan 2018,38.29,38.95,39.08,35.8
76,Feb 2018,45.18,46.14,46.99,41.49
77,Mar 2018,38.96,39.15,40.48,30.61
78,Apr 2018,44.16,42.13,43.98,37.05
79,May 2018,43.1,39.1,43.42,35.82
80,Jun 2018,49.04,46.36,51.3,42.01
81,Jul 2018,95.8,94.61,96.22,96.22
82,Aug 2018,95.2,96.4,97.35,95.93
83,Sep 2018,47.18,45.72,46.8,39.73
84,Oct 2018,37.46,36.31,37.52,33.33
85,Nov 2018,37.04,37.51,37.44,33.07
86,Dec 2018,37.62,38.41,38.39,36.34
87,Jan 2019,39.84,40.53,40.71,37.12
88,Feb 2019,47.11,48.13,49.03,43.16
89,Mar 2019,40.47,40.7,42.07,31.65
90,Apr 2019,45.58,43.56,45.45,38.06
91,May 2019,48.47,43.89,48.74,40.22
