,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/29/2012,,,,
6,As Of : 11/29/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2012,21.68,27.32,27.8,23.12
9,Dec 2012,27.21,33.87,32.78,30.71
10,Jan 2013,35.29,35.74,35.9,30.83
11,Feb 2013,38.98,38.93,28.28,32.94
12,Mar 2013,37.02,36.1,27.73,27.81
13,Apr 2013,39.83,36.77,29.67,31.94
14,May 2013,43.88,41.28,36.75,38.37
15,Jun 2013,56.11,54.22,51.27,48.62
16,Jul 2013,79,79.06,72.02,79.75
17,Aug 2013,92.51,94.3,88.82,92.82
18,Sep 2013,49.84,48.45,47.74,49.11
19,Oct 2013,42.94,40.75,41.51,36.84
20,Nov 2013,32.95,37.06,39.13,30.61
21,Dec 2013,35.5,38.58,39.9,34.39
22,Jan 2014,41.42,39.08,39.96,33.88
23,Feb 2014,43.14,39.77,29.23,33.74
24,Mar 2014,39.24,37.37,28.9,28.74
25,Apr 2014,41.06,36.56,29.73,31.77
26,May 2014,47.89,40.67,36.28,37.49
27,Jun 2014,64.92,56.59,53.73,50.14
28,Jul 2014,105.17,92.69,84.24,92.44
29,Aug 2014,118.3,105.21,99.01,102.4
30,Sep 2014,56.31,48.96,48.35,49.18
31,Oct 2014,50.53,44.29,45.06,39.77
32,Nov 2014,37.55,39.41,42.02,32.17
33,Dec 2014,42.04,41.96,43.49,36.84
34,Jan 2015,43.01,40.61,41.37,34.97
35,Feb 2015,44.41,41.08,29.96,34.62
36,Mar 2015,39.36,37.63,29.03,28.87
37,Apr 2015,40.48,36.17,29.45,31.45
38,May 2015,48.69,41.41,37.1,38.1
39,Jun 2015,67.1,58.48,55.59,51.58
40,Jul 2015,107.3,97.07,88.35,97.14
41,Aug 2015,119.83,109.58,103.07,107.06
42,Sep 2015,56.77,49.03,48.45,49.18
43,Oct 2015,50.73,44.06,44.86,39.51
44,Nov 2015,38.96,39.09,40.88,32.13
45,Dec 2015,42.89,41.59,42.69,36.79
46,Jan 2016,37.26,34.4,35.09,29.74
47,Feb 2016,39.3,35.71,26.03,30.21
48,Mar 2016,35.06,32.8,25.37,25.19
49,Apr 2016,36.91,32.45,26.39,28.19
50,May 2016,44.74,37.46,33.61,34.48
51,Jun 2016,62.68,53.73,51.1,47.54
52,Jul 2016,101.91,91.14,82.93,91.18
53,Aug 2016,116.07,105.29,99.04,102.83
54,Sep 2016,56.25,48.4,47.76,48.47
55,Oct 2016,52.68,45.72,46.56,40.95
56,Nov 2016,40.98,41.78,43.97,34.13
57,Dec 2016,46.6,46.12,47.52,40.55
58,Jan 2017,38.38,35.52,36.17,30.72
59,Feb 2017,40.53,36.83,26.91,31.17
60,Mar 2017,36.18,33.92,26.25,26.05
61,Apr 2017,38.26,33.65,27.4,29.21
62,May 2017,46.41,38.82,34.78,35.76
63,Jun 2017,64.89,55.78,53.03,49.3
64,Jul 2017,105.6,94.48,85.92,94.48
65,Aug 2017,120.27,109.08,102.58,106.51
66,Sep 2017,58.36,50.17,49.51,50.29
67,Oct 2017,54.52,47.33,48.14,42.5
68,Nov 2017,42.43,43.26,45.67,35.43
69,Dec 2017,48.23,47.69,49.23,42
70,Jan 2018,39.92,36.8,37.47,31.91
71,Feb 2018,42.12,38.23,27.88,32.34
72,Mar 2018,37.66,35.21,27.2,27.04
73,Apr 2018,39.9,35.06,28.55,30.44
74,May 2018,48.44,40.51,36.28,37.25
75,Jun 2018,67.72,58.06,55.32,51.35
76,Jul 2018,109.94,98.42,89.52,98.49
77,Aug 2018,125.23,113.57,106.78,110.97
78,Sep 2018,60.78,52.24,51.59,52.33
79,Oct 2018,56.76,49.26,50.16,44.22
80,Nov 2018,44.2,45.04,47.55,36.84
81,Dec 2018,50.12,49.65,51.16,43.63
82,Jan 2019,42.67,39.58,40.02,33.28
83,Feb 2019,45.16,41.13,29.87,33.81
84,Mar 2019,40.28,37.84,29.13,28.2
85,Apr 2019,43.18,38.08,30.91,32.23
86,May 2019,51.05,42.63,38.47,37.54
87,Jun 2019,68.84,57.79,56.93,46.17
88,Jul 2019,126.54,117.5,104.5,119.36
89,Aug 2019,138.35,113.54,114.12,112.35
90,Sep 2019,66.37,51.45,52.68,50.45
91,Oct 2019,74.7,77.13,80.57,71.27
