,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/05/2014,,,,
6,As Of : 2/5/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2014,46.1,54.82,49.19,47.46
9,Mar 2014,53.84,46.35,53.12,46.72
10,Apr 2014,46.87,43.74,44.97,40.3
11,May 2014,43.14,43.17,43.05,39.72
12,Jun 2014,51.51,56.47,50.67,49.33
13,Jul 2014,71.92,76.5,71.81,73.14
14,Aug 2014,101.9,108.37,105.22,105.4
15,Sep 2014,54.99,51.17,53.31,50.09
16,Oct 2014,48.82,43.08,46.85,42.69
17,Nov 2014,43.43,41.93,42.13,38.59
18,Dec 2014,43.52,42.45,42.94,41.22
19,Jan 2015,47.53,44.92,48.18,44.93
20,Feb 2015,46.3,44.8,46.65,42.35
21,Mar 2015,46.53,43.94,46.12,40.01
22,Apr 2015,47.24,41.15,41.69,36.26
23,May 2015,44.05,39.82,39.97,35.96
24,Jun 2015,49.14,51.43,47.82,45.2
25,Jul 2015,70.98,75.24,66.23,66.68
26,Aug 2015,91.42,95.63,94.79,94.14
27,Sep 2015,46.37,46.49,45.3,41.44
28,Oct 2015,42.37,38.31,40.63,36.21
29,Nov 2015,38.87,37.1,37.51,32.52
30,Dec 2015,37.64,38.06,36.37,35
31,Jan 2016,41.42,40.94,40.67,37.35
32,Feb 2016,43.7,41.02,42.88,38.44
33,Mar 2016,43.27,40.59,40.7,34.77
34,Apr 2016,43.73,40.36,38.59,33.18
35,May 2016,42.5,39.73,37.57,33.21
36,Jun 2016,49.43,51.45,47.74,44.59
37,Jul 2016,69.87,75.45,60.26,60.8
38,Aug 2016,92.4,95.99,89.66,89.11
39,Sep 2016,46.29,46.78,44.73,40.65
40,Oct 2016,41.86,38.58,39.93,35.29
41,Nov 2016,39.17,37.59,37.33,31.87
42,Dec 2016,37.99,38.42,36.67,34.98
43,Jan 2017,41.01,41.19,40.05,36.64
44,Feb 2017,43.44,41.3,42.24,37.85
45,Mar 2017,43.44,40.86,40.05,33.88
46,Apr 2017,43.98,40.86,38.03,31.93
47,May 2017,43.38,40.24,37.61,32.52
48,Jun 2017,46.74,52.11,44.36,40.61
49,Jul 2017,61.21,76.43,56.26,55.6
50,Aug 2017,82.41,97.25,82.18,80.61
51,Sep 2017,46.16,47.39,43.93,39.77
52,Oct 2017,42.26,39.08,39.57,35.16
53,Nov 2017,39.73,38.08,37.13,31.87
54,Dec 2017,38.8,39.13,37.13,35.54
55,Jan 2018,40.34,41.64,39.39,35.77
56,Feb 2018,42.16,41.75,41.07,36.47
57,Mar 2018,42.66,41.24,39.32,32.56
58,Apr 2018,43.39,41.37,37.45,30.73
59,May 2018,42.58,40.78,36.83,31.14
60,Jun 2018,44.07,52.78,41.62,37.68
61,Jul 2018,58,77.4,53.21,52.36
62,Aug 2018,79.73,98.49,79.42,77.57
63,Sep 2018,45.67,48.04,43.43,38.4
64,Oct 2018,42.12,39.65,39.43,34.76
65,Nov 2018,39.49,38.73,36.87,31.37
66,Dec 2018,38.2,39.82,36.56,34.79
67,Jan 2019,39.2,42.39,38.23,34.69
68,Feb 2019,40.93,42.49,39.89,35.41
69,Mar 2019,41.43,41.98,38.19,31.55
70,Apr 2019,42.39,42.36,36.59,29.89
71,May 2019,41.63,41.83,35.99,30.3
72,Jun 2019,43.08,54.19,40.57,36.66
73,Jul 2019,56.66,79.56,51.92,51.06
74,Aug 2019,77.83,101.39,77.49,75.71
75,Sep 2019,44.62,49.48,42.42,37.45
76,Oct 2019,41.18,40.87,38.53,33.94
77,Nov 2019,38.57,39.91,35.99,30.58
78,Dec 2019,37.27,41.03,35.73,33.98
79,Jan 2020,39.36,43.66,38.42,34.9
80,Feb 2020,38.99,43.77,38.01,33.85
81,Mar 2020,41.65,43.26,38.39,31.72
82,Apr 2020,42.85,43.74,37.02,30.25
83,May 2020,41.91,43.19,36.24,30.52
84,Jun 2020,43.38,55.96,40.84,36.9
85,Jul 2020,57,82.26,52.33,51.49
86,Aug 2020,78.54,105,78.08,76.37
87,Sep 2020,44.93,51.23,42.7,37.76
88,Oct 2020,41.44,42.3,38.78,34.15
89,Nov 2020,38.78,41.26,36.19,30.78
90,Dec 2020,47.12,42.4,43.06,38.62
91,Jan 2021,44.66,44.97,43.81,37.9
