,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/15/2014,,,,
6,As Of : 10/15/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2014,37.76,37.37,37.31,36.85
9,Nov 2014,36.53,34.77,35.22,34.09
10,Dec 2014,35.37,35.24,35.47,34.55
11,Jan 2015,40.22,40.53,40.07,39.68
12,Feb 2015,40.21,40.52,40.06,39.69
13,Mar 2015,41.24,39.73,40.64,36.34
14,Apr 2015,42.53,39.23,40.06,38.13
15,May 2015,40.52,36.5,37.51,35.69
16,Jun 2015,48.18,45.57,45.98,45.78
17,Jul 2015,59.68,59.43,59.43,60.47
18,Aug 2015,77.77,77.43,77.43,78.64
19,Sep 2015,43.51,41.08,41.68,41.72
20,Oct 2015,37.9,36.03,35.83,33.99
21,Nov 2015,37.31,35.42,35.21,33.36
22,Dec 2015,38.03,36.27,36.05,34.12
23,Jan 2016,41.92,41.7,42.56,40.59
24,Feb 2016,42.09,41.87,42.75,41
25,Mar 2016,43.6,40.14,41.01,38.19
26,Apr 2016,44.4,40.73,41.75,38.69
27,May 2016,41.98,37.73,38.74,36.26
28,Jun 2016,50.62,47.16,47.57,46.56
29,Jul 2016,60.2,58.37,58.77,60.2
30,Aug 2016,83.45,81.82,82.03,83.65
31,Sep 2016,45.81,42.33,42.54,42.54
32,Oct 2016,39.58,37.32,35.74,36.28
33,Nov 2016,37.86,35.77,36.48,34.93
34,Dec 2016,39.43,37.47,38.19,36.6
35,Jan 2017,41.62,42.75,44.1,40.27
36,Feb 2017,41.68,42.8,44.31,40.57
37,Mar 2017,44.62,41.79,42.58,39.12
38,Apr 2017,45.27,42.24,42.92,39.46
39,May 2017,43.47,38.86,39.9,38.72
40,Jun 2017,52.18,49.08,49,48.04
41,Jul 2017,65.68,60.02,60.64,65.65
42,Aug 2017,82.98,84.22,84.69,83.19
43,Sep 2017,47.52,43.98,44,44.04
44,Oct 2017,38.49,38.5,36.91,34.98
45,Nov 2017,39.26,37.13,37.69,36.12
46,Dec 2017,40.81,38.84,39.44,37.77
47,Jan 2018,41.8,43.14,44.29,38.48
48,Feb 2018,41.86,43.18,44.5,38.76
49,Mar 2018,44.84,42.19,42.79,37.42
50,Apr 2018,45.27,42.45,42.92,37.55
51,May 2018,43.5,39.09,39.94,36.86
52,Jun 2018,52.2,49.32,49.02,45.72
53,Jul 2018,65.64,60.29,60.61,62.45
54,Aug 2018,82.93,84.57,84.63,79.11
55,Sep 2018,47.52,44.2,44,41.93
56,Oct 2018,38.51,37.8,36.93,36.82
57,Nov 2018,39.23,36.36,37.66,35.43
58,Dec 2018,40.69,38,39.32,37.03
59,Jan 2019,42.54,43.78,45.07,38.8
60,Feb 2019,42.56,44.02,45.24,39.06
61,Mar 2019,45.55,42.85,43.47,37.66
62,Apr 2019,46.01,43.15,43.63,37.82
63,May 2019,44.22,39.74,40.59,37.15
64,Jun 2019,53.05,50.12,49.82,46.06
65,Jul 2019,66.68,61.24,61.57,62.88
66,Aug 2019,84.33,86.01,86.07,79.74
67,Sep 2019,48.35,44.96,44.77,42.29
68,Oct 2019,39.21,38.49,37.6,37.16
69,Nov 2019,40.01,37.08,38.42,35.82
70,Dec 2019,41.61,38.86,40.21,37.54
71,Jan 2020,42.89,44.27,45.45,38.8
72,Feb 2020,42.92,44.28,45.63,39.05
73,Mar 2020,45.95,43.24,43.86,38.39
74,Apr 2020,46.41,43.52,44.01,37.06
75,May 2020,44.65,40.12,40.98,37.17
76,Jun 2020,53.55,50.59,50.28,46.08
77,Jul 2020,67.3,61.81,62.14,62.92
78,Aug 2020,85.26,86.96,87.02,79.92
79,Sep 2020,48.89,45.46,45.27,42.39
80,Oct 2020,39.67,38.94,38.04,37.27
81,Nov 2020,40.42,37.46,38.81,35.88
82,Dec 2020,41.95,39.18,40.54,37.52
83,Jan 2021,44.09,43.94,46.72,38.32
84,Feb 2021,44.13,43.96,46.91,38.59
85,Mar 2021,47.23,42.91,45.08,37.21
86,Apr 2021,47.56,43.07,45.1,37.25
87,May 2021,45.78,39.73,42.02,36.63
88,Jun 2021,54.91,50.1,51.56,45.42
89,Jul 2021,69.07,61.25,63.77,62.04
90,Aug 2021,87.56,86.24,89.36,78.86
91,Sep 2021,50.2,45.09,46.48,41.83
