,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/25/2013,,,,
6,As Of : 4/25/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2013,29.46,20.47,17.07,13.01
9,May 2013,36.07,29.02,26.29,21.4
10,Jun 2013,35.79,31.23,29.62,23.47
11,Jul 2013,34.76,29.83,27.84,27.05
12,Aug 2013,47.37,42.84,40.64,38.01
13,Sep 2013,32.05,29.64,28.87,28.57
14,Oct 2013,26.71,22.83,23.16,18.97
15,Nov 2013,31.32,32.44,34.49,20.06
16,Dec 2013,31.74,33.41,34.78,27.09
17,Jan 2014,40.87,36.35,39.85,29.64
18,Feb 2014,36.58,30.84,23.68,23.19
19,Mar 2014,37.32,32.79,25.71,19.47
20,Apr 2014,34.26,28.79,23.67,18.01
21,May 2014,40.98,34.45,31.02,25.81
22,Jun 2014,54.94,46.86,44.62,35.99
23,Jul 2014,49.85,42.53,39.71,38.85
24,Aug 2014,62.9,54.94,51.9,48.93
25,Sep 2014,47.19,41.82,40.44,39.29
26,Oct 2014,31.62,26.45,26.65,21.83
27,Nov 2014,21.36,21.77,22.93,13.24
28,Dec 2014,25.66,24,24.75,19.22
29,Jan 2015,32.54,29.09,31.98,23.79
30,Feb 2015,29.7,25.3,19.43,19.02
31,Mar 2015,29.62,26.11,20.62,15.55
32,Apr 2015,28,23.56,19.48,14.78
33,May 2015,34.52,28.96,26.24,21.7
34,Jun 2015,48.32,41.22,39.27,31.6
35,Jul 2015,44.67,37.93,35.46,35.04
36,Aug 2015,54.46,47.45,44.81,42.71
37,Sep 2015,39.57,34.69,33.68,32.78
38,Oct 2015,38.77,31.82,32.24,26.46
39,Nov 2015,28.58,28.71,30.48,17.57
40,Dec 2015,30.72,27.91,28.69,23.41
41,Jan 2016,38.76,33.15,31.13,26.09
42,Feb 2016,32.55,27.07,20.7,20.39
43,Mar 2016,28.51,24.81,19.51,14.76
44,Apr 2016,26.68,22.11,18.28,13.88
45,May 2016,32.57,26.83,24.34,20.16
46,Jun 2016,44.8,37.48,35.71,28.72
47,Jul 2016,40.98,34.24,32.02,31.58
48,Aug 2016,49.7,42.47,40.17,38.3
49,Sep 2016,39.77,34.29,33.05,32.45
50,Oct 2016,39.17,31.48,31.8,26.22
51,Nov 2016,29.06,28.59,30.22,17.48
52,Dec 2016,31.81,28.72,29.42,25.72
53,Jan 2017,35,33.94,28.08,25.76
54,Feb 2017,32.33,27.03,20.6,20.37
55,Mar 2017,28.51,24.66,19.48,14.67
56,Apr 2017,26.68,22.11,18.16,13.86
57,May 2017,32.49,26.97,24.35,20.2
58,Jun 2017,44.73,37.45,35.77,28.72
59,Jul 2017,40.97,34.25,31.9,31.6
60,Aug 2017,49.56,42.45,40.1,38.39
61,Sep 2017,39.73,34.26,32.97,32.36
62,Oct 2017,39.06,31.49,31.81,26.21
63,Nov 2017,29.1,28.68,30.23,17.6
64,Dec 2017,31.92,28.92,29.4,25.84
65,Jan 2018,39.35,33.64,34.87,25.91
66,Feb 2018,32.62,27.21,20.83,20.5
67,Mar 2018,28.74,24.87,19.68,14.85
68,Apr 2018,27.25,22.6,18.67,14.21
69,May 2018,33.3,27.49,24.88,20.66
70,Jun 2018,45.72,38.28,36.58,29.42
71,Jul 2018,41.82,35.02,32.66,32.33
72,Aug 2018,50.75,43.43,40.99,39.15
73,Sep 2018,40.68,35.05,33.93,33.1
74,Oct 2018,40.15,32.11,32.57,26.79
75,Nov 2018,29.85,29.4,31.14,17.97
76,Dec 2018,33.47,30.33,30.88,26.56
77,Jan 2019,41.17,34.74,35.42,26.76
78,Feb 2019,34.66,29.17,22.14,21.24
79,Mar 2019,30.59,26.65,21.01,15.3
80,Apr 2019,29.31,24.33,20.05,14.75
81,May 2019,35.51,29.57,26.72,21.78
82,Jun 2019,50.31,42.36,40.23,31.11
83,Jul 2019,51.38,43.44,40.03,43.98
84,Aug 2019,61.8,47.57,46.98,46.58
85,Sep 2019,43.96,34.52,34.34,32.92
86,Oct 2019,39.52,36.91,37.64,33.48
87,Nov 2019,31.23,30.55,30.59,21.72
88,Dec 2019,29.05,28.4,28.45,25.65
89,Jan 2020,36.94,35.84,36.61,31.44
90,Feb 2020,31.82,30.19,29.14,24.87
91,Mar 2020,30.43,29.31,28.06,18.71
