,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/06/2012,,,,
6,As Of : 8/6/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2012,127,130,130.55,132.19
9,Sep 2012,50.55,46.68,47.51,47.75
10,Oct 2012,34.7,33.73,34.74,31.28
11,Nov 2012,29.88,28.63,28.43,25.52
12,Dec 2012,32.07,31.84,31.68,30.35
13,Jan 2013,36.22,35.63,24.68,32.71
14,Feb 2013,42.49,41.8,30.55,37.48
15,Mar 2013,35.6,34.44,26.63,26.8
16,Apr 2013,43.43,39.65,32.2,34.76
17,May 2013,45.22,39.12,34.92,36.56
18,Jun 2013,57.94,51.7,48.81,46.6
19,Jul 2013,88.81,82.25,74.68,83.2
20,Aug 2013,97.48,91.84,86.28,90.75
21,Sep 2013,49.17,44.78,44.01,45.56
22,Oct 2013,31.82,28.94,29.58,26.33
23,Nov 2013,28.17,26.07,25.19,22.61
24,Dec 2013,28.66,27.33,26.63,25.44
25,Jan 2014,39.1,39.47,27.33,36.07
26,Feb 2014,45.67,46.06,33.66,41.08
27,Mar 2014,37.91,37.61,29.06,29.09
28,Apr 2014,44.43,41.57,33.82,36.35
29,May 2014,47.06,41.58,37.09,38.47
30,Jun 2014,58.96,53.55,50.72,47.66
31,Jul 2014,89.43,84.84,77.06,84.95
32,Aug 2014,98.46,94.9,89.23,92.8
33,Sep 2014,49.25,45.68,44.99,46.07
34,Oct 2014,32.75,30.44,31.09,27.57
35,Nov 2014,28.94,27.37,26.44,23.59
36,Dec 2014,29.55,28.75,27.99,26.53
37,Jan 2015,41.97,42.21,29.08,38.47
38,Feb 2015,48.81,49.12,35.69,43.67
39,Mar 2015,39.33,38.94,30.1,30.05
40,Apr 2015,45.41,42.42,34.54,36.96
41,May 2015,47.42,41.78,37.41,38.56
42,Jun 2015,59.75,54.11,51.4,47.9
43,Jul 2015,90.03,85.75,77.87,86.1
44,Aug 2015,99.19,95.97,90.12,94.08
45,Sep 2015,49.91,46.22,45.57,46.48
46,Oct 2015,33.55,31.17,31.88,28.13
47,Nov 2015,29.65,27.95,27,24.01
48,Dec 2015,30.23,29.31,28.57,26.99
49,Jan 2016,43.48,43.79,30.13,39.87
50,Feb 2016,50.65,51.01,37.03,45.3
51,Mar 2016,40.9,40.5,31.28,31.22
52,Apr 2016,47.39,44.28,36.03,38.57
53,May 2016,49.52,43.62,39.04,40.23
54,Jun 2016,62.31,56.45,53.59,49.99
55,Jul 2016,93.87,89.39,81.17,89.75
56,Aug 2016,103.38,100.1,93.94,98.08
57,Sep 2016,52,48.19,47.51,48.46
58,Oct 2016,34.95,32.49,33.2,29.3
59,Nov 2016,30.87,29.1,28.1,25
60,Dec 2016,31.39,30.47,29.66,28.06
61,Jan 2017,44.92,45.23,31.15,41.23
62,Feb 2017,52.36,52.68,38.27,46.86
63,Mar 2017,42.27,41.85,32.35,32.32
64,Apr 2017,49.09,45.94,37.36,39.98
65,May 2017,51.34,45.21,40.5,41.73
66,Jun 2017,64.64,58.59,55.6,51.87
67,Jul 2017,97.37,92.74,84.18,93.11
68,Aug 2017,107.23,103.76,97.43,101.73
69,Sep 2017,53.97,50.01,49.31,50.27
70,Oct 2017,36.24,33.69,34.45,30.4
71,Nov 2017,32.05,30.22,29.19,25.96
72,Dec 2017,32.6,31.62,30.8,29.14
73,Jan 2018,46.85,47.14,32.48,42.96
74,Feb 2018,54.6,54.96,39.92,48.85
75,Mar 2018,44.15,43.69,33.79,33.74
76,Apr 2018,51.4,48.04,39.12,41.84
77,May 2018,53.72,47.32,42.38,43.66
78,Jun 2018,67.69,61.28,58.24,54.29
79,Jul 2018,101.96,97.11,88.16,97.48
80,Aug 2018,112.22,108.65,102,106.49
81,Sep 2018,56.51,52.33,51.64,52.62
82,Oct 2018,37.95,35.27,36.07,31.81
83,Nov 2018,33.57,31.61,30.55,27.15
84,Dec 2018,34.16,33.15,32.3,30.53
85,Jan 2019,49.59,49.54,34.06,43.5
86,Feb 2019,57.58,57.4,41.79,48.99
87,Mar 2019,46.41,45.6,35.4,34.1
88,Apr 2019,54.1,50.23,41.08,42.5
89,May 2019,55.53,48.2,43.91,42.35
90,Jun 2019,67.43,58.74,58.31,46.57
91,Jul 2019,119.95,116.83,103.31,120.13
