,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/14/2012,,,,
6,As Of : 8/14/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2012,39.75,38.73,38.89,39.37
9,Sep 2012,37.08,35.85,36.47,36.64
10,Oct 2012,26.89,26.18,26.99,24.28
11,Nov 2012,28.32,27.19,27.04,24.25
12,Dec 2012,28.25,28.11,28.01,26.81
13,Jan 2013,31.3,30.31,29.96,27.66
14,Feb 2013,37.28,36.22,26.13,32.31
15,Mar 2013,35.5,33.97,25.99,26.32
16,Apr 2013,43.63,39.52,31.83,34.55
17,May 2013,44.37,38.17,33.87,35.6
18,Jun 2013,55.31,49.18,46.3,44.3
19,Jul 2013,82.21,76.09,69,76.94
20,Aug 2013,90.37,85.07,79.85,84.04
21,Sep 2013,46.02,41.86,41.09,42.58
22,Oct 2013,28.77,26.17,26.74,23.8
23,Nov 2013,29.75,27.91,27.38,24.24
24,Dec 2013,29.69,28.61,28.27,26.71
25,Jan 2014,38.51,38.88,39.22,35.51
26,Feb 2014,45.39,45.79,33.43,40.8
27,Mar 2014,36.8,36.52,28.2,28.22
28,Apr 2014,43.41,40.61,33,35.48
29,May 2014,46.38,40.95,36.5,37.86
30,Jun 2014,58.65,53.2,50.33,47.33
31,Jul 2014,89.69,84.95,77.09,85.04
32,Aug 2014,98.87,95.18,89.4,93.05
33,Sep 2014,45.93,42.55,41.88,42.9
34,Oct 2014,29.16,27.09,27.68,24.52
35,Nov 2014,29.64,28.39,27.84,24.5
36,Dec 2014,29.42,28.9,28.51,26.72
37,Jan 2015,39.16,39.43,39.75,35.91
38,Feb 2015,45.92,46.25,33.56,41.08
39,Mar 2015,36.21,35.84,27.68,27.64
40,Apr 2015,41.94,39.18,31.85,34.12
41,May 2015,44.22,38.95,34.83,35.9
42,Jun 2015,56.15,50.82,48.23,44.97
43,Jul 2015,85.34,81.19,73.66,81.49
44,Aug 2015,94.24,91.07,85.44,89.24
45,Sep 2015,44.53,41.2,40.58,41.44
46,Oct 2015,28.83,26.78,27.39,24.15
47,Nov 2015,29.67,28.33,27.78,24.37
48,Dec 2015,29.72,29.13,28.76,26.86
49,Jan 2016,40.58,40.91,41.19,37.22
50,Feb 2016,47.62,47.99,34.8,42.59
51,Mar 2016,37.59,37.23,28.74,28.68
52,Apr 2016,43.63,40.77,33.14,35.49
53,May 2016,46.02,40.52,36.23,37.36
54,Jun 2016,58.37,52.84,50.11,46.78
55,Jul 2016,88.69,84.37,76.52,84.66
56,Aug 2016,97.91,94.68,88.78,92.73
57,Sep 2016,46.24,42.82,42.16,43.07
58,Oct 2016,29.94,27.81,28.44,25.09
59,Nov 2016,30.82,29.43,28.84,25.32
60,Dec 2016,30.81,30.21,29.81,27.87
61,Jan 2017,41.88,42.21,42.56,38.45
62,Feb 2017,49.23,49.58,35.97,44.07
63,Mar 2017,38.89,38.51,29.74,29.71
64,Apr 2017,45.29,42.37,34.43,36.85
65,May 2017,47.79,42.06,37.64,38.81
66,Jun 2017,60.65,54.94,52.09,48.62
67,Jul 2017,92.1,87.62,79.47,87.94
68,Aug 2017,101.73,98.31,92.23,96.34
69,Sep 2017,48.08,44.52,43.83,44.75
70,Oct 2017,31.09,28.9,29.56,26.07
71,Nov 2017,32.06,30.63,30.04,26.37
72,Dec 2017,32.07,31.43,31.02,29.02
73,Jan 2018,43.76,44.09,44.44,40.12
74,Feb 2018,51.44,51.81,37.6,46.02
75,Mar 2018,40.69,40.27,31.11,31.08
76,Apr 2018,47.51,44.4,36.12,38.65
77,May 2018,50.1,44.12,39.47,40.68
78,Jun 2018,63.64,57.57,54.65,51
79,Jul 2018,96.61,91.92,83.37,92.25
80,Aug 2018,106.61,103.09,96.69,101
81,Sep 2018,50.41,46.66,45.97,46.9
82,Oct 2018,32.61,30.29,30.98,27.32
83,Nov 2018,33.62,32.08,31.48,27.6
84,Dec 2018,33.56,32.91,32.48,30.36
85,Jan 2019,46.48,46.47,46.56,40.75
86,Feb 2019,54.41,54.28,39.35,46.3
87,Mar 2019,42.95,42.23,32.61,31.53
88,Apr 2019,50.24,46.64,37.95,39.39
89,May 2019,52.08,45.23,40.96,39.72
90,Jun 2019,63.87,55.71,54.94,44.33
91,Jul 2019,113.23,109.92,97,112.41
