,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/28/2012,,,,
6,As Of : 2/28/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2012,20.79,23.12,23.4,19.46
9,Mar 2012,25.01,24.17,25.76,18.51
10,Apr 2012,27.68,25.19,26.63,20.95
11,May 2012,29.12,29.11,33.38,26.72
12,Jun 2012,39.34,38.78,44.96,35.14
13,Jul 2012,55.27,56.4,56.71,57.31
14,Aug 2012,58.5,60.99,61.7,60.77
15,Sep 2012,40.11,37.37,39.2,36.59
16,Oct 2012,27.58,27.74,29.74,25.47
17,Nov 2012,26.12,25.57,26.38,22.52
18,Dec 2012,27.31,27.75,27.56,26.19
19,Jan 2013,28.89,30.78,31.11,28.18
20,Feb 2013,31.83,33.68,34.12,28.4
21,Mar 2013,32.49,32.27,34.43,24.75
22,Apr 2013,32.48,31.08,32.88,25.86
23,May 2013,39.72,34.86,39.98,32.03
24,Jun 2013,52.6,47.73,55.31,43.28
25,Jul 2013,69.5,69.57,69.97,70.72
26,Aug 2013,73.48,74.51,75.42,74.29
27,Sep 2013,44.95,43,45.15,42.15
28,Oct 2013,34.64,32.56,34.91,29.85
29,Nov 2013,28.42,28.89,29.82,25.4
30,Dec 2013,28.44,30.14,29.95,28.43
31,Jan 2014,38.39,38.18,38.58,35
32,Feb 2014,39.37,39,39.54,32.92
33,Mar 2014,37.72,36.16,38.56,27.7
34,Apr 2014,36.32,33.56,35.48,27.9
35,May 2014,50.13,43,49.34,39.55
36,Jun 2014,64.08,56.22,65.17,50.98
37,Jul 2014,81.9,79.57,80.04,80.9
38,Aug 2014,86.26,84.9,85.93,84.69
39,Sep 2014,48.1,46.06,48.35,45.14
40,Oct 2014,37.1,34.86,37.39,32
41,Nov 2014,30.27,30.75,31.74,27.06
42,Dec 2014,30.03,31.85,31.64,30.06
43,Jan 2015,41.23,41.01,41.45,37.59
44,Feb 2015,42.16,41.78,42.35,35.26
45,Mar 2015,40.16,38.48,41.03,29.5
46,Apr 2015,38.43,35.51,37.57,29.52
47,May 2015,52.91,45.42,52.08,41.74
48,Jun 2015,67.5,59.23,68.67,53.74
49,Jul 2015,86.18,83.72,84.23,85.14
50,Aug 2015,90.73,89.31,90.4,89.07
51,Sep 2015,50.58,48.41,50.82,47.45
52,Oct 2015,38.93,36.59,39.25,33.56
53,Nov 2015,31.62,32.17,33.19,28.27
54,Dec 2015,31.32,33.22,33.01,31.35
55,Jan 2016,43.24,43.01,43.45,39.41
56,Feb 2016,44.21,43.8,44.43,36.96
57,Mar 2016,42.14,40.36,43.06,30.93
58,Apr 2016,40.22,37.18,39.31,30.88
59,May 2016,55.37,47.52,54.52,43.67
60,Jun 2016,70.63,61.99,71.86,56.23
61,Jul 2016,90.09,87.55,88.06,89.02
62,Aug 2016,94.82,93.35,94.5,93.07
63,Sep 2016,52.88,50.62,53.13,49.62
64,Oct 2016,40.7,38.23,41.02,35.08
65,Nov 2016,33.05,33.6,34.66,29.55
66,Dec 2016,32.68,34.67,34.44,32.71
67,Jan 2017,46.22,45.94,46.44,42.12
68,Feb 2017,47.22,46.82,47.45,39.5
69,Mar 2017,45.05,43.18,46.05,33.09
70,Apr 2017,42.98,39.71,42.01,33.01
71,May 2017,58.7,50.39,57.8,46.32
72,Jun 2017,74.43,65.33,75.72,59.25
73,Jul 2017,94.63,91.95,92.5,93.49
74,Aug 2017,99.71,98.16,99.36,97.89
75,Sep 2017,55.95,53.53,56.19,52.45
76,Oct 2017,42.55,39.99,42.9,36.7
77,Nov 2017,34.55,35.13,36.25,30.88
78,Dec 2017,34.12,36.19,35.94,34.14
79,Jan 2018,48.01,47.74,48.27,43.77
80,Feb 2018,49.12,48.66,49.34,41.08
81,Mar 2018,47.93,45.94,49,35.22
82,Apr 2018,45.54,42.09,44.5,34.98
83,May 2018,62.05,53.25,61.1,48.95
84,Jun 2018,77.37,67.9,78.69,61.57
85,Jul 2018,99.75,96.9,97.5,98.53
86,Aug 2018,105.07,103.44,104.7,103.15
87,Sep 2018,58.74,56.22,59.01,55.07
88,Oct 2018,44.58,41.9,44.95,38.47
89,Nov 2018,36.22,36.82,37.99,32.39
90,Dec 2018,35.71,37.88,37.64,35.74
91,Jan 2019,44.19,43.87,44.4,40.16
