,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/09/2012,,,,
6,As Of : 4/9/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2012,22.13,24.73,22.56,16.11
9,May 2012,21.67,19.44,21.75,14.32
10,Jun 2012,23.02,24.1,27.24,19.55
11,Jul 2012,21.75,23.24,24.29,23.14
12,Aug 2012,24.2,27.09,26.73,26.8
13,Sep 2012,21.31,23.01,23.66,21.41
14,Oct 2012,22.66,20.33,21.42,18.36
15,Nov 2012,22.17,20.55,20.93,14.89
16,Dec 2012,23.9,22.79,22.5,21.32
17,Jan 2013,22.06,22.24,21.94,19.26
18,Feb 2013,22.91,23.08,23.25,18.71
19,Mar 2013,20.51,20.02,20.69,13.07
20,Apr 2013,22.14,21.32,21.88,13.87
21,May 2013,24.8,23.12,25.08,17.63
22,Jun 2013,31.46,28.76,32.46,23.43
23,Jul 2013,43.31,41.65,43.81,41.72
24,Aug 2013,51.15,50.59,51.98,49.97
25,Sep 2013,24.44,23.88,24.55,22.21
26,Oct 2013,18.06,17.45,18.37,15.76
27,Nov 2013,15.67,15.67,15.91,11.35
28,Dec 2013,16.35,16.87,16.59,15.74
29,Jan 2014,29.71,29.95,29.71,25.99
30,Feb 2014,29.64,29.87,30.19,24.24
31,Mar 2014,27.12,26.48,27.43,17.35
32,Apr 2014,25.46,24.5,25.17,15.98
33,May 2014,31.79,29.63,32.23,22.63
34,Jun 2014,40.65,37.11,41.86,30.23
35,Jul 2014,47.07,45.09,47.52,45.18
36,Aug 2014,53.01,52.45,53.52,51.91
37,Sep 2014,27.77,27.35,28.12,25.48
38,Oct 2014,29.15,28.22,29.81,25.56
39,Nov 2014,26.01,26.01,26.56,18.93
40,Dec 2014,27.55,28.3,28.02,26.51
41,Jan 2015,25.61,25.78,25.51,22.3
42,Feb 2015,25.63,25.79,25.98,20.85
43,Mar 2015,25.06,24.36,25.17,15.9
44,Apr 2015,23.13,22.21,22.84,14.44
45,May 2015,30.06,27.87,30.33,21.31
46,Jun 2015,39.24,35.75,40.31,29.09
47,Jul 2015,48.82,46.67,49.12,46.7
48,Aug 2015,57.74,56.79,58.21,55.97
49,Sep 2015,25.04,24.64,25.29,22.87
50,Oct 2015,26.54,25.68,27.05,23.2
51,Nov 2015,22.94,22.91,23.35,16.58
52,Dec 2015,24.12,24.81,24.47,23.12
53,Jan 2016,27.32,27.45,27.18,23.75
54,Feb 2016,27.19,27.25,27.55,22.06
55,Mar 2016,27.16,26.34,27.25,17.22
56,Apr 2016,24.85,23.84,24.46,15.49
57,May 2016,32.26,29.92,32.55,22.84
58,Jun 2016,42.07,38.32,43.2,31.16
59,Jul 2016,51.53,49.27,51.83,49.22
60,Aug 2016,61.14,60.2,61.58,59.37
61,Sep 2016,26.11,25.67,26.4,23.89
62,Oct 2016,27.56,26.64,28.07,24.09
63,Nov 2016,23.59,23.63,24.06,17.11
64,Dec 2016,24.74,25.4,25.1,23.7
65,Jan 2017,29.33,29.47,29.18,25.49
66,Feb 2017,29.12,29.23,29.52,23.65
67,Mar 2017,29.56,28.7,29.7,18.78
68,Apr 2017,27.06,25.99,26.64,16.9
69,May 2017,34.98,32.42,35.26,24.74
70,Jun 2017,45.84,41.71,47.04,33.97
71,Jul 2017,55.11,52.63,55.41,52.56
72,Aug 2017,65.78,64.78,66.2,63.81
73,Sep 2017,28.33,27.92,28.62,25.89
74,Oct 2017,29.63,28.67,30.18,25.86
75,Nov 2017,25.33,25.31,25.8,18.37
76,Dec 2017,26.47,27.21,26.89,25.38
77,Jan 2018,31.8,31.97,31.62,27.65
78,Feb 2018,31.61,31.75,32.02,25.69
79,Mar 2018,31.09,30.18,31.21,19.72
80,Apr 2018,28.42,27.31,27.98,17.79
81,May 2018,37.15,34.42,37.45,26.29
82,Jun 2018,48.76,44.36,50.06,36.12
83,Jul 2018,57.52,54.99,57.87,54.96
84,Aug 2018,68.24,67.19,68.67,66.27
85,Sep 2018,30.63,30.14,30.98,27.98
86,Oct 2018,31.77,30.74,32.35,27.73
87,Nov 2018,27.27,27.25,27.77,19.78
88,Dec 2018,28.45,29.24,28.84,27.29
89,Jan 2019,28.79,29.35,28.61,25.62
90,Feb 2019,43.47,43.89,44.08,35.95
91,Mar 2019,47.41,45.91,47.76,30.79
