,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/20/2012,,,,
6,As Of : 7/20/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2012,33.47,34.06,34.58,35.7
9,Aug 2012,117.43,122.54,123.64,123.39
10,Sep 2012,42.37,39.58,40.46,40.07
11,Oct 2012,31.72,30.91,31.96,28.38
12,Nov 2012,31.44,29.84,29.74,26.32
13,Dec 2012,32.19,31.73,31.66,30
14,Jan 2013,34.02,33.66,33.78,30.93
15,Feb 2013,39.75,39.52,40.22,35.55
16,Mar 2013,33.42,32.84,33.99,25.71
17,Apr 2013,40.61,37.9,39.46,33.58
18,May 2013,39.48,35.14,38.48,33.33
19,Jun 2013,47.81,44.22,48.89,40.59
20,Jul 2013,85.54,82.79,84.18,85.7
21,Aug 2013,88.37,87.54,88.4,88.7
22,Sep 2013,40.58,38.35,39.28,39.33
23,Oct 2013,36.08,34.14,35.3,31.6
24,Nov 2013,33.08,33.31,33.25,29.32
25,Dec 2013,32.42,32.98,32.96,31.12
26,Jan 2014,35.58,36.14,36.27,33.18
27,Feb 2014,41.6,42.46,43.22,38.11
28,Mar 2014,34.29,34.43,35.65,26.84
29,Apr 2014,39.76,37.95,39.5,33.34
30,May 2014,41.81,38.04,41.67,35.68
31,Jun 2014,52.54,49.67,54.96,44.97
32,Jul 2014,87.26,86.42,87.81,87.82
33,Aug 2014,90.99,92.22,93.07,91.79
34,Sep 2014,45.54,43.98,45.05,45.27
35,Oct 2014,36.28,35.08,36.29,32.46
36,Nov 2014,33.77,34.73,34.66,30.57
37,Dec 2014,33.56,34.93,34.91,32.89
38,Jan 2015,38.25,38.87,39.03,35.65
39,Feb 2015,44.62,45.52,46.36,40.88
40,Mar 2015,36.74,36.93,38.2,28.81
41,Apr 2015,42.12,40.17,41.86,35.32
42,May 2015,44.38,40.4,44.22,37.86
43,Jun 2015,55.91,52.84,58.47,47.85
44,Jul 2015,83.35,82.51,83.91,83.89
45,Aug 2015,86.93,88.06,88.9,87.63
46,Sep 2015,48.22,46.56,47.67,47.99
47,Oct 2015,38.43,37.2,38.45,34.36
48,Nov 2015,35.76,36.77,36.72,32.35
49,Dec 2015,35.47,36.87,36.85,34.77
50,Jan 2016,39.51,40.17,40.27,36.85
51,Feb 2016,46.16,47.1,47.89,42.29
52,Mar 2016,38.03,38.21,39.5,29.74
53,Apr 2016,43.53,41.5,43.25,36.52
54,May 2016,45.92,41.77,45.74,39.14
55,Jun 2016,57.78,54.59,60.41,49.45
56,Jul 2016,86.08,85.21,86.61,86.59
57,Aug 2016,89.73,90.94,91.76,90.48
58,Sep 2016,49.77,48.07,49.26,49.6
59,Oct 2016,39.64,38.37,39.67,35.49
60,Nov 2016,36.9,37.95,37.88,33.38
61,Dec 2016,36.51,38.02,37.98,35.83
62,Jan 2017,40.51,41.15,41.34,37.8
63,Feb 2017,47.3,48.28,49.14,43.36
64,Mar 2017,38.99,39.19,40.52,30.57
65,Apr 2017,44.74,42.72,44.49,37.58
66,May 2017,47.16,42.89,46.99,40.26
67,Jun 2017,59.37,56.12,62.04,50.83
68,Jul 2017,88.36,87.53,88.96,88.96
69,Aug 2017,92.21,93.4,94.29,92.96
70,Sep 2017,51.15,49.41,50.57,50.9
71,Oct 2017,40.69,39.4,40.74,36.41
72,Nov 2017,37.81,38.92,38.85,34.25
73,Dec 2017,37.42,38.95,38.92,36.7
74,Jan 2018,41.65,42.29,42.49,38.85
75,Feb 2018,48.63,49.65,50.56,44.58
76,Mar 2018,40.16,40.36,41.76,31.47
77,Apr 2018,46.24,44.11,45.97,38.79
78,May 2018,48.72,44.34,48.56,41.59
79,Jun 2018,61.32,57.95,64.11,52.45
80,Jul 2018,91.34,90.46,91.92,91.92
81,Aug 2018,95.29,96.6,97.48,96.11
82,Sep 2018,52.94,51.12,52.35,52.71
83,Oct 2018,42.17,40.83,42.21,37.71
84,Nov 2018,39.27,40.35,40.29,35.51
85,Dec 2018,38.83,40.41,40.37,38.05
86,Jan 2019,44,44.76,44.93,41.16
87,Feb 2019,51.52,52.61,53.55,47.35
88,Mar 2019,41.97,42.13,43.64,32.78
89,Apr 2019,48.45,46.22,48.21,40.54
90,May 2019,51.55,46.93,51.36,44.11
91,Jun 2019,71.13,67.31,74.25,61.43
