,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/03/2013,,,,
6,As Of : 2/1/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2013,29.36,29.52,21.38,24.94
9,Mar 2013,33.64,32.97,25.26,25.37
10,Apr 2013,37.21,34.07,27.42,29.59
11,May 2013,37.52,35.1,31.23,32.62
12,Jun 2013,51.65,49.77,47.07,44.65
13,Jul 2013,77.63,77.72,70.75,78.43
14,Aug 2013,89.62,91.61,86.19,90.2
15,Sep 2013,43.05,42.11,41.46,42.69
16,Oct 2013,37.12,35.25,35.9,31.88
17,Nov 2013,29.69,33.3,35.21,27.45
18,Dec 2013,33.49,36.09,37.41,32.16
19,Jan 2014,40.57,37.94,38.78,32.81
20,Feb 2014,42.54,38.58,28.32,32.68
21,Mar 2014,42.81,40.82,31.51,31.29
22,Apr 2014,44.68,39.72,32.27,34.51
23,May 2014,48.03,40.48,36.04,37.26
24,Jun 2014,65.05,56.37,53.53,49.88
25,Jul 2014,107.11,93.85,85.21,93.55
26,Aug 2014,120.22,106.37,100.03,103.47
27,Sep 2014,51.84,45.02,44.47,45.23
28,Oct 2014,47.2,41.4,42.1,37.12
29,Nov 2014,35.67,37.48,39.98,30.54
30,Dec 2014,40.64,40.57,42.07,35.61
31,Jan 2015,44.03,41.09,41.89,35.39
32,Feb 2015,45.69,41.51,30.25,35.03
33,Mar 2015,47.1,44.97,34.69,34.43
34,Apr 2015,47.43,42.31,34.43,36.72
35,May 2015,49.6,41.88,37.41,38.45
36,Jun 2015,68.36,59.19,56.23,52.14
37,Jul 2015,110.22,99.04,90.09,99.04
38,Aug 2015,122.64,111.59,104.82,108.94
39,Sep 2015,52.68,45.45,44.92,45.59
40,Oct 2015,48.08,41.86,42.55,37.52
41,Nov 2015,37.35,37.75,39.57,30.95
42,Dec 2015,43.43,42.31,43.48,37.34
43,Jan 2016,38.62,35.34,36.06,30.52
44,Feb 2016,40.92,36.63,26.64,30.92
45,Mar 2016,41.96,39.2,30.31,30.06
46,Apr 2016,43.13,37.82,30.76,32.84
47,May 2016,45.68,37.94,34.03,34.87
48,Jun 2016,63.92,54.46,51.83,48.1
49,Jul 2016,104.64,93.05,84.61,92.97
50,Aug 2016,118.73,107.1,100.67,104.52
51,Sep 2016,51.92,44.6,44.08,44.68
52,Oct 2016,49.38,42.93,43.74,38.46
53,Nov 2016,38.75,39.71,41.9,32.39
54,Dec 2016,46.45,46.18,47.63,40.53
55,Jan 2017,39.56,36.25,36.93,31.35
56,Feb 2017,41.9,37.5,27.38,31.66
57,Mar 2017,42.94,40.21,31.04,30.81
58,Apr 2017,44.28,38.83,31.59,33.72
59,May 2017,46.91,39,34.96,35.85
60,Jun 2017,65.62,56.06,53.3,49.44
61,Jul 2017,107.56,95.6,86.9,95.54
62,Aug 2017,121.96,110.05,103.45,107.34
63,Sep 2017,53.44,45.89,45.26,46.01
64,Oct 2017,50.75,44.12,44.87,39.57
65,Nov 2017,39.97,40.94,43.27,33.49
66,Dec 2017,47.98,47.58,49.2,41.84
67,Jan 2018,41.03,37.49,38.17,32.47
68,Feb 2018,43.38,38.75,28.28,32.77
69,Mar 2018,44.56,41.59,32.11,31.9
70,Apr 2018,45.93,40.25,32.76,34.89
71,May 2018,48.76,40.45,36.24,37.18
72,Jun 2018,68.09,58.07,55.29,51.28
73,Jul 2018,111.4,99.12,90.09,99.11
74,Aug 2018,126.37,113.99,107.13,111.29
75,Sep 2018,55.42,47.57,46.98,47.64
76,Oct 2018,52.57,45.71,46.53,41.02
77,Nov 2018,41.45,42.45,44.94,34.65
78,Dec 2018,49.78,49.49,51.06,43.43
79,Jan 2019,43.8,40.33,40.79,33.91
80,Feb 2019,46.49,41.76,30.33,34.31
81,Mar 2019,47.6,44.75,34.35,33.18
82,Apr 2019,49.85,43.98,35.63,37.12
83,May 2019,51.67,42.87,38.68,37.77
84,Jun 2019,69.68,58.24,57.36,46.63
85,Jul 2019,128.14,118.06,105.28,119.79
86,Aug 2019,139.84,114.96,115.19,113.71
87,Sep 2019,60.57,47.61,48.6,46.8
88,Oct 2019,66.93,66.26,68.94,60.72
89,Nov 2019,42.7,43.48,43.82,37.97
90,Dec 2019,39.54,40.26,40.46,37.73
91,Jan 2020,46.35,47.08,47.21,43.31
