,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/24/2012,,,,
6,As Of : 10/24/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2012,33.26,29.04,33.26,25.65
9,Nov 2012,25.9,30.9,33.05,26.35
10,Dec 2012,29.56,36,36.89,32.76
11,Jan 2013,39.31,39.62,39.63,34.29
12,Feb 2013,46.47,46.18,33.44,39.2
13,Mar 2013,39.18,37.91,29.03,29.34
14,Apr 2013,41.9,38.29,30.82,33.4
15,May 2013,41.58,38.62,34.27,36
16,Jun 2013,53.22,50.63,47.67,45.51
17,Jul 2013,79.16,77.8,70.58,78.66
18,Aug 2013,90.35,90.1,84.55,88.91
19,Sep 2013,47.56,45.09,44.28,45.85
20,Oct 2013,30.6,29.53,29.96,26.78
21,Nov 2013,35.88,40.87,42.99,33.9
22,Dec 2013,37.64,41.37,42.59,36.99
23,Jan 2014,45.27,43.55,44.37,37.91
24,Feb 2014,54.69,51.28,37.58,43.64
25,Mar 2014,41.89,40.54,31.25,31.28
26,Apr 2014,45.96,41.44,33.63,36.15
27,May 2014,48.19,41.27,36.69,38.12
28,Jun 2014,59.74,52.36,49.5,46.56
29,Jul 2014,103.88,91.91,83.22,91.96
30,Aug 2014,122.36,109.08,102.25,106.53
31,Sep 2014,56.19,48.85,48.03,49.19
32,Oct 2014,38.3,33.35,33.8,30.05
33,Nov 2014,41.72,43.46,46.11,35.6
34,Dec 2014,41.9,41.55,42.89,36.61
35,Jan 2015,43.04,40.58,41.21,35.02
36,Feb 2015,51.59,47.64,34.61,40.2
37,Mar 2015,36.77,35.19,27.07,27.07
38,Apr 2015,40.15,35.9,29.13,31.26
39,May 2015,43.82,37.17,33.18,34.27
40,Jun 2015,57.62,50.04,47.44,44.28
41,Jul 2015,106.37,96.29,87.28,96.62
42,Aug 2015,124.47,114.02,106.81,111.75
43,Sep 2015,67.36,58.05,57.12,58.34
44,Oct 2015,34.86,30.11,30.51,27.04
45,Nov 2015,38.35,38.13,39.66,31.47
46,Dec 2015,39.27,37.82,38.65,33.57
47,Jan 2016,37.5,34.61,35.14,29.95
48,Feb 2016,45.56,41.29,29.98,34.95
49,Mar 2016,33.15,31.05,23.93,23.86
50,Apr 2016,37.01,32.54,26.4,28.31
51,May 2016,40.85,34.12,30.52,31.47
52,Jun 2016,54.53,46.7,44.26,41.37
53,Jul 2016,102.11,91.38,82.84,91.72
54,Aug 2016,121.98,110.84,103.81,108.56
55,Sep 2016,67.96,58.39,57.33,58.53
56,Oct 2016,35.84,30.86,31.34,27.72
57,Nov 2016,40.71,41.07,42.97,33.7
58,Dec 2016,42.61,41.75,42.76,36.85
59,Jan 2017,38.92,35.92,36.49,31.12
60,Feb 2017,47.3,42.86,31.17,36.32
61,Mar 2017,34.42,32.28,24.87,24.83
62,Apr 2017,38.53,33.91,27.5,29.51
63,May 2017,42.57,35.54,31.74,32.81
64,Jun 2017,56.78,48.68,46.16,43.09
65,Jul 2017,106.31,95.19,86.22,95.5
66,Aug 2017,126.97,115.35,108,112.97
67,Sep 2017,70.83,60.81,59.69,61.02
68,Oct 2017,37.29,32.12,32.59,28.89
69,Nov 2017,42.31,42.69,44.76,35.09
70,Dec 2017,44.19,43.29,44.44,38.28
71,Jan 2018,40.54,37.38,37.92,32.42
72,Feb 2018,49.3,44.61,32.4,37.8
73,Mar 2018,35.94,33.62,25.92,25.88
74,Apr 2018,40.3,35.4,28.76,30.8
75,May 2018,44.47,37.14,33.17,34.22
76,Jun 2018,59.29,50.77,48.2,44.98
77,Jul 2018,110.8,99.28,89.93,99.62
78,Aug 2018,132.35,120.25,112.59,117.85
79,Sep 2018,73.83,63.35,62.3,63.59
80,Oct 2018,38.88,33.47,33.98,30.11
81,Nov 2018,44.06,44.48,46.67,36.52
82,Dec 2018,46.06,45.17,46.29,39.85
83,Jan 2019,43.28,40.14,40.4,33.77
84,Feb 2019,52.26,47.7,34.48,39.08
85,Mar 2019,38.43,36.1,27.71,26.98
86,Apr 2019,43.41,38.29,30.95,32.43
87,May 2019,47.03,39.16,35.24,34.68
88,Jun 2019,60.81,50.97,49.86,41.18
89,Jul 2019,127.14,118.32,104.78,120.62
90,Aug 2019,145.41,119.23,119.75,118.39
91,Sep 2019,79.48,60.8,62.42,59.5
