,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/13/2013,,,,
6,As Of : 8/13/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2013,35.69,36.37,35.88,31.86
9,Sep 2013,36.15,33.32,33.94,31.92
10,Oct 2013,27.13,26.01,24.26,21.51
11,Nov 2013,26.08,26.76,25.05,16.4
12,Dec 2013,24.19,27.24,25.36,22.02
13,Jan 2014,25.01,25.6,27.23,20.99
14,Feb 2014,26.06,26.42,24.6,19.92
15,Mar 2014,26.54,24.98,25.56,14.77
16,Apr 2014,27.45,25.94,26.54,16.12
17,May 2014,25.92,25.7,26.89,19.2
18,Jun 2014,21.58,21.6,21.84,16.58
19,Jul 2014,27.44,28.17,28.91,25.77
20,Aug 2014,37.62,38.59,38.64,34.03
21,Sep 2014,23.97,23.87,23.56,22.31
22,Oct 2014,25.18,24.22,24.81,20.03
23,Nov 2014,26.51,26.5,26.9,16.13
24,Dec 2014,24.33,24.58,24.55,19.67
25,Jan 2015,24.62,24.96,27.37,20.55
26,Feb 2015,25.2,24.93,26.02,18.83
27,Mar 2015,26.91,24.9,25.8,14.8
28,Apr 2015,27.46,25.47,26.18,15.92
29,May 2015,25.81,25.06,25.8,18.81
30,Jun 2015,24.11,23.56,23.72,18.22
31,Jul 2015,32.8,32.85,33.76,30.41
32,Aug 2015,45.62,46.05,46.1,41.1
33,Sep 2015,28.7,28.3,27.85,26.71
34,Oct 2015,26.44,25.33,25.92,21.19
35,Nov 2015,28.09,27.87,27.67,17.12
36,Dec 2015,27.03,26.2,26.19,21.98
37,Jan 2016,27.46,27.49,25.52,22.02
38,Feb 2016,29.47,29.02,26.9,21.98
39,Mar 2016,30.63,27.89,28.27,16.6
40,Apr 2016,31.04,28.17,28.89,17.69
41,May 2016,26.68,25.25,25.75,19.02
42,Jun 2016,23.51,22.67,22.11,17.5
43,Jul 2016,33.22,32.62,32.49,30.2
44,Aug 2016,44.23,43.57,42.44,39.01
45,Sep 2016,28.1,26.84,25.5,25.41
46,Oct 2016,28.32,26.47,26.12,22.24
47,Nov 2016,30.5,29.6,28.38,18.2
48,Dec 2016,28.15,27.29,25.84,26.17
49,Jan 2017,25.61,27.99,22.96,21.71
50,Feb 2017,29.87,29.61,26.88,22.38
51,Mar 2017,31.24,28.33,28.83,16.82
52,Apr 2017,31.52,28.73,29.2,17.91
53,May 2017,26.97,25.77,26.12,19.27
54,Jun 2017,23.35,22.65,22.01,17.36
55,Jul 2017,31.17,30.69,30.47,28.29
56,Aug 2017,41.64,41.12,40.02,36.86
57,Sep 2017,28.46,27.33,25.8,25.67
58,Oct 2017,28.73,27.07,26.57,22.63
59,Nov 2017,31.33,30.53,29.04,18.74
60,Dec 2017,28.92,28.22,26.4,24.92
61,Jan 2018,26.98,27,26.44,21.14
62,Feb 2018,29.23,28.82,26.26,21.72
63,Mar 2018,30.53,27.67,28.02,16.47
64,Apr 2018,31.23,28.4,28.9,17.78
65,May 2018,26.8,25.42,25.84,19.06
66,Jun 2018,23.25,22.36,21.93,17.21
67,Jul 2018,30.86,30.31,30.17,27.96
68,Aug 2018,41.37,40.7,39.63,36.35
69,Sep 2018,28.3,27.05,25.75,25.39
70,Oct 2018,28.67,26.76,26.47,22.4
71,Nov 2018,31.18,30.23,29.06,18.6
72,Dec 2018,29.2,28.43,26.73,24.7
73,Jan 2019,27.07,26.79,26.05,21.09
74,Feb 2019,29.59,29.43,29.12,21.5
75,Mar 2019,30.89,28.23,28.58,16.13
76,Apr 2019,31.54,28.77,29.27,17.26
77,May 2019,26.91,25.65,26.2,19
78,Jun 2019,23.66,22.85,22.46,17.47
79,Jul 2019,33.72,34.1,34.04,33.83
80,Aug 2019,45.44,41.76,42.49,40.17
81,Sep 2019,28.66,25.65,25.08,24.51
82,Oct 2019,27.33,28.29,28.18,25.33
83,Nov 2019,30.47,29.55,27.2,20.82
84,Dec 2019,24.75,25.14,23.89,22.14
85,Jan 2020,27.2,30.94,31.73,27.3
86,Feb 2020,30.26,34.35,47.38,28.98
87,Mar 2020,34.73,35.44,48.1,23.23
88,Apr 2020,39.38,44.47,62.99,31.06
89,May 2020,30.14,29.86,33.46,23.68
90,Jun 2020,32.93,33.26,37.38,27.07
91,Jul 2020,42.29,42.34,44.32,42.08
