,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/25/2013,,,,
6,As Of : 3/25/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2013,35.2,31.56,24.16,24.26
9,Apr 2013,45.41,38.07,30.6,33.02
10,May 2013,42.23,39.65,35.26,36.82
11,Jun 2013,54.17,52.36,49.54,46.98
12,Jul 2013,92.38,92.4,84.09,93.24
13,Aug 2013,101.02,102.71,96.6,101.14
14,Sep 2013,48.52,47,46.26,47.65
15,Oct 2013,40.56,38.18,38.9,34.51
16,Nov 2013,31.89,35.53,37.58,29.26
17,Dec 2013,34.63,37.12,38.48,33.02
18,Jan 2014,43.19,40.44,41.34,34.98
19,Feb 2014,44.4,40.4,29.6,34.19
20,Mar 2014,42,40.1,30.89,30.72
21,Apr 2014,44.97,39.93,32.41,34.66
22,May 2014,46.73,39.5,35.15,36.36
23,Jun 2014,62.56,54.3,51.54,48.06
24,Jul 2014,117.51,102.47,92.95,102.15
25,Aug 2014,126.72,111.28,104.62,108.25
26,Sep 2014,55.8,47.85,47.28,48.06
27,Oct 2014,45.92,39.88,40.59,35.73
28,Nov 2014,34.78,36.28,38.71,29.55
29,Dec 2014,39.15,38.87,40.27,34.06
30,Jan 2015,44.03,41.14,41.93,35.44
31,Feb 2015,45.11,41.08,29.92,34.67
32,Mar 2015,44.03,42.16,32.45,32.22
33,Apr 2015,45.74,40.75,33.12,35.35
34,May 2015,46.51,39.34,35.11,36.14
35,Jun 2015,63.24,54.86,52.09,48.37
36,Jul 2015,116.39,104.21,94.69,104.22
37,Aug 2015,124.64,112.55,105.7,109.91
38,Sep 2015,54.68,46.6,46.05,46.76
39,Oct 2015,45.26,39.02,39.67,34.97
40,Nov 2015,35.23,35.42,37.18,28.99
41,Dec 2015,40.23,39.05,40.18,34.45
42,Jan 2016,39.81,36.52,37.22,31.51
43,Feb 2016,41.7,37.41,27.14,31.58
44,Mar 2016,40.58,38,29.35,29.14
45,Apr 2016,43.13,37.82,30.67,32.78
46,May 2016,44.36,37,33.13,34
47,Jun 2016,61.39,52.46,49.89,46.34
48,Jul 2016,114.7,101.59,92.28,101.51
49,Aug 2016,125.25,112.09,105.35,109.37
50,Sep 2016,55.97,47.46,46.92,47.58
51,Oct 2016,47.98,41.28,42.08,36.96
52,Nov 2016,37.76,38.44,40.66,31.32
53,Dec 2016,44.51,43.94,45.38,38.52
54,Jan 2017,40.62,37.29,37.96,32.23
55,Feb 2017,42.55,38.16,27.83,32.19
56,Mar 2017,41.32,38.81,29.92,29.76
57,Apr 2017,44.41,38.91,31.62,33.73
58,May 2017,45.64,38.07,34.12,35.01
59,Jun 2017,63.07,54.04,51.37,47.67
60,Jul 2017,117.94,104.39,94.8,104.36
61,Aug 2017,128.76,115.26,108.3,112.42
62,Sep 2017,57.65,48.84,48.22,49.03
63,Oct 2017,49.28,42.43,43.2,38.02
64,Nov 2017,38.91,39.64,41.91,32.32
65,Dec 2017,45.86,45.12,46.71,39.68
66,Jan 2018,41.98,38.43,39.15,33.31
67,Feb 2018,43.95,39.33,28.63,33.26
68,Mar 2018,42.75,40.1,30.92,30.74
69,Apr 2018,46.12,40.34,32.85,34.97
70,May 2018,47.52,39.51,35.4,36.35
71,Jun 2018,65.5,56.06,53.38,49.51
72,Jul 2018,122.22,108.34,98.33,108.34
73,Aug 2018,133.5,119.46,112.24,116.63
74,Sep 2018,59.81,50.72,50.06,50.78
75,Oct 2018,51.13,44.02,44.85,39.47
76,Nov 2018,40.38,41.11,43.57,33.5
77,Dec 2018,47.58,46.96,48.52,41.22
78,Jan 2019,44.85,41.36,41.79,34.75
79,Feb 2019,47.06,42.33,30.66,34.79
80,Mar 2019,45.65,43.05,33.02,31.92
81,Apr 2019,49.97,44.05,35.66,37.17
82,May 2019,50.33,41.92,37.79,36.94
83,Jun 2019,67.15,56.34,55.37,45.24
84,Jul 2019,141.05,129.81,115.39,131.96
85,Aug 2019,147.68,120.13,120.55,118.91
86,Sep 2019,65.31,50.48,51.63,49.65
87,Oct 2019,64.44,62.29,64.8,56.97
88,Nov 2019,41.65,42.14,42.63,36.69
89,Dec 2019,38.35,38.79,39.08,36.2
90,Jan 2020,47.7,48.61,48.64,44.79
91,Feb 2020,48.31,49.13,50.46,44.3
