,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/29/2012,,,,
6,As Of : 8/29/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2012,8.62,8.34,8.34,14.78
9,Sep 2012,17.44,17.98,17.98,18.66
10,Oct 2012,25.82,22.38,22.64,21.77
11,Nov 2012,18.76,20.44,20.05,16.09
12,Dec 2012,23.39,24.15,23.77,23.83
13,Jan 2013,27.73,25.94,27.77,21.97
14,Feb 2013,27.94,25.71,19.92,20.37
15,Mar 2013,26.69,23.01,18.43,14.19
16,Apr 2013,27.67,22.91,19.13,14.71
17,May 2013,31.77,27.14,24.51,19.99
18,Jun 2013,39.2,33.9,32.05,25.42
19,Jul 2013,31.48,27.42,25.6,24.72
20,Aug 2013,38.78,34.65,32.82,30.61
21,Sep 2013,35.92,32.54,31.62,31.17
22,Oct 2013,27.95,24.42,24.7,20.28
23,Nov 2013,27.57,26.42,25.81,17.23
24,Dec 2013,31.42,29.74,29.31,25.39
25,Jan 2014,26.15,28.47,31,24.14
26,Feb 2014,26.95,28.8,22.27,22.68
27,Mar 2014,23.83,24.58,19.58,14.86
28,Apr 2014,24.93,24.81,20.64,15.78
29,May 2014,29.77,29.77,26.99,22.39
30,Jun 2014,36.83,37.2,35.4,28.57
31,Jul 2014,31.14,31.59,29.57,28.8
32,Aug 2014,37.52,38.94,36.92,34.7
33,Sep 2014,32.41,33.71,32.72,31.56
34,Oct 2014,23.94,23.97,24.2,19.88
35,Nov 2014,23.41,25.48,24.86,16.43
36,Dec 2014,26.58,28.48,28.06,23.93
37,Jan 2015,24.4,29.62,32.26,25.07
38,Feb 2015,25.04,29.89,23,23.47
39,Mar 2015,21.57,24.8,19.75,14.97
40,Apr 2015,22.24,24.63,20.48,15.61
41,May 2015,26.26,29.3,26.58,22
42,Jun 2015,32.78,36.96,35.26,28.3
43,Jul 2015,28,31.82,29.76,29.2
44,Aug 2015,33.9,39.32,37.25,35.29
45,Sep 2015,29.04,33.83,32.91,31.59
46,Oct 2015,22.01,24.68,24.93,20.41
47,Nov 2015,21.8,26.61,25.93,17.14
48,Dec 2015,25.07,30.23,29.73,25.3
49,Jan 2016,25.92,31.52,34.26,26.67
50,Feb 2016,26.59,31.69,24.39,24.9
51,Mar 2016,22.87,26.31,20.95,15.93
52,Apr 2016,23.56,26.12,21.75,16.56
53,May 2016,27.85,31.03,28.22,23.29
54,Jun 2016,34.71,39.09,37.26,29.9
55,Jul 2016,29.62,33.57,31.44,30.85
56,Aug 2016,35.72,41.44,39.3,37.2
57,Sep 2016,30.58,35.61,34.58,33.24
58,Oct 2016,23.12,25.87,26.14,21.4
59,Nov 2016,22.85,27.87,27.19,17.92
60,Dec 2016,26.22,31.53,31.07,26.37
61,Jan 2017,26.93,32.71,35.62,27.71
62,Feb 2017,27.62,32.96,25.38,25.89
63,Mar 2017,23.8,27.36,21.85,16.53
64,Apr 2017,24.56,27.27,22.69,17.26
65,May 2017,29.01,32.44,29.46,24.34
66,Jun 2017,36.18,40.74,38.88,31.2
67,Jul 2017,30.82,35,32.76,32.18
68,Aug 2017,37.2,43.2,40.94,38.83
69,Sep 2017,31.85,37.06,36.04,34.65
70,Oct 2017,24.09,26.99,27.28,22.31
71,Nov 2017,23.88,29.15,28.43,18.75
72,Dec 2017,27.43,33,32.47,27.61
73,Jan 2018,28.29,34.41,37.41,29.15
74,Feb 2018,29.07,34.65,26.7,27.26
75,Mar 2018,25.05,28.81,22.98,17.43
76,Apr 2018,25.93,28.76,23.94,18.24
77,May 2018,30.63,34.21,31.07,25.7
78,Jun 2018,38.18,42.99,40.99,32.93
79,Jul 2018,32.53,36.95,34.58,33.96
80,Aug 2018,39.28,45.57,43.2,40.94
81,Sep 2018,33.63,39.15,38.04,36.56
82,Oct 2018,25.42,28.43,28.75,23.54
83,Nov 2018,25.18,30.69,29.91,19.71
84,Dec 2018,28.88,34.74,34.15,29.05
85,Jan 2019,30.87,37.31,40.04,29.94
86,Feb 2019,31.68,37.53,28.84,27.75
87,Mar 2019,27.3,31.15,24.78,17.66
88,Apr 2019,28.27,31.14,25.91,18.61
89,May 2019,33.22,36.79,33.49,26.75
90,Jun 2019,42.96,48.25,45.93,34.61
91,Jul 2019,41.52,49.1,45.07,51.93
