,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/19/2012,,,,
6,As Of : 6/19/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2012,48.53,43.42,46.44,35.73
9,Jul 2012,20.3,20.02,20.46,20.1
10,Aug 2012,29.28,29.8,29.93,29.65
11,Sep 2012,26.07,26.54,26.61,24.9
12,Oct 2012,23.32,23.34,23.76,21.23
13,Nov 2012,22.91,23.41,23.14,17.25
14,Dec 2012,26.99,27.49,27.27,25.8
15,Jan 2013,27.34,28.06,27.51,24.49
16,Feb 2013,27.88,28.23,28.22,23.35
17,Mar 2013,24.36,24.8,24.85,16.17
18,Apr 2013,24.68,24.29,24.52,16.65
19,May 2013,26.99,25.95,27.4,20.63
20,Jun 2013,30.71,29.97,32.05,24.63
21,Jul 2013,30.28,29.89,30.53,29.95
22,Aug 2013,33.09,33.69,33.87,33.49
23,Sep 2013,25.29,25.74,25.81,24.04
24,Oct 2013,25.64,25.66,26.14,23.32
25,Nov 2013,26.09,26.68,26.35,19.62
26,Dec 2013,28.38,28.91,28.72,27.16
27,Jan 2014,28.51,29.29,28.71,25.49
28,Feb 2014,28.93,29.28,29.26,24.17
29,Mar 2014,25.1,25.53,25.6,16.6
30,Apr 2014,24.68,24.31,24.53,16.63
31,May 2014,26.98,25.97,27.4,20.6
32,Jun 2014,30.74,30.02,32.09,24.64
33,Jul 2014,30.48,30.08,30.73,30.11
34,Aug 2014,33.51,34.15,34.3,33.91
35,Sep 2014,30.44,31,31.08,28.88
36,Oct 2014,26.19,26.24,26.7,23.81
37,Nov 2014,26.58,27.16,26.84,20.01
38,Dec 2014,28.84,29.33,29.11,27.56
39,Jan 2015,29.6,30.41,29.81,26.47
40,Feb 2015,30.01,30.4,30.39,25.07
41,Mar 2015,26.07,26.54,26.59,17.25
42,Apr 2015,25.33,24.96,25.18,17.07
43,May 2015,27.68,26.63,28.09,21.12
44,Jun 2015,31.53,30.79,32.92,25.26
45,Jul 2015,31.2,30.84,31.49,30.86
46,Aug 2015,34.29,34.95,35.1,34.7
47,Sep 2015,31.12,31.73,31.8,29.56
48,Oct 2015,26.79,26.83,27.32,24.37
49,Nov 2015,27.11,27.74,27.41,20.4
50,Dec 2015,29.33,29.88,29.64,28.05
51,Jan 2016,30.66,31.49,30.89,27.41
52,Feb 2016,31.09,31.46,31.45,25.98
53,Mar 2016,26.98,27.48,27.54,17.86
54,Apr 2016,26.22,25.83,26.07,17.68
55,May 2016,28.67,27.57,29.11,21.86
56,Jun 2016,32.66,31.86,34.08,26.15
57,Jul 2016,32.28,31.87,32.56,31.91
58,Aug 2016,35.46,36.14,36.3,35.89
59,Sep 2016,32.19,32.81,32.9,30.58
60,Oct 2016,27.71,27.76,28.25,25.2
61,Nov 2016,28.03,28.64,28.32,21.09
62,Dec 2016,30.27,30.81,30.58,28.94
63,Jan 2017,31.46,32.31,31.68,28.12
64,Feb 2017,31.91,32.31,32.3,26.66
65,Mar 2017,27.71,28.23,28.29,18.35
66,Apr 2017,26.99,26.59,26.83,18.2
67,May 2017,29.49,28.39,29.98,22.52
68,Jun 2017,33.58,32.79,35.06,26.92
69,Jul 2017,33.19,32.79,33.49,32.82
70,Aug 2017,36.48,37.18,37.35,36.92
71,Sep 2017,33.12,33.75,33.84,31.45
72,Oct 2017,28.48,28.53,29.04,25.89
73,Nov 2017,28.77,29.43,29.09,21.68
74,Dec 2017,31.05,31.6,31.36,29.67
75,Jan 2018,32.39,33.28,32.6,28.95
76,Feb 2018,32.86,33.28,33.25,27.47
77,Mar 2018,28.57,29.11,29.16,18.93
78,Apr 2018,27.99,27.57,27.82,18.88
79,May 2018,30.55,29.41,31.02,23.31
80,Jun 2018,34.77,33.94,36.28,27.86
81,Jul 2018,34.36,33.94,34.65,33.97
82,Aug 2018,37.78,38.52,38.67,38.23
83,Sep 2018,34.3,34.97,35.05,32.57
84,Oct 2018,29.5,29.54,30.08,26.83
85,Nov 2018,29.85,30.51,30.16,22.47
86,Dec 2018,32.14,32.72,32.47,30.76
87,Jan 2019,33.82,34.76,34.08,30.24
88,Feb 2019,34.39,34.79,34.79,28.74
89,Mar 2019,29.79,30.32,30.38,19.61
90,Apr 2019,29.25,28.78,29.06,19.59
91,May 2019,31.87,30.66,32.36,24.16
