,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/21/2013,,,,
6,As Of : 11/21/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2013,53.77,50.38,50.33,48.55
9,Dec 2013,35.09,32.39,31.77,31.66
10,Jan 2014,33.07,37.73,33.69,33.72
11,Feb 2014,31.52,32.12,32.11,32.12
12,Mar 2014,37.47,34.18,35.98,34.98
13,Apr 2014,40.86,38.41,40.49,36.35
14,May 2014,38.36,35.96,37.99,35.02
15,Jun 2014,50.73,49.59,49.58,48.59
16,Jul 2014,65.35,66.49,65.41,67.52
17,Aug 2014,92.44,93.03,93.01,95.03
18,Sep 2014,43.59,45.08,42.41,41.47
19,Oct 2014,38.82,37.79,37.54,34.64
20,Nov 2014,32.37,38.01,30.99,29.24
21,Dec 2014,30.54,38.61,37.64,37.62
22,Jan 2015,37.93,41.15,38.55,42.62
23,Feb 2015,35.05,38.29,35.6,35.53
24,Mar 2015,39.83,38.59,38.62,35.85
25,Apr 2015,45.7,42.33,44.34,39.25
26,May 2015,46.66,41.57,44.74,40.59
27,Jun 2015,58.62,56.1,56.08,53.95
28,Jul 2015,73.17,73.43,73.4,74.49
29,Aug 2015,100.43,101.28,101.25,103.22
30,Sep 2015,42.82,40.22,41,38.49
31,Oct 2015,32.84,29.73,31.27,28.16
32,Nov 2015,28.96,28.11,28.04,25.9
33,Dec 2015,25.43,31,30.23,31.02
34,Jan 2016,28.42,28.92,35.32,31.03
35,Feb 2016,33.97,33.97,33.77,33.64
36,Mar 2016,38.89,36.79,36.82,34
37,Apr 2016,35.66,37.77,39.66,34.87
38,May 2016,38.87,34.57,35.54,32.08
39,Jun 2016,52.08,49.78,49.8,46.81
40,Jul 2016,65.07,65.1,64.11,66.03
41,Aug 2016,100.89,95.92,100.59,102.49
42,Sep 2016,48.35,44.44,45.42,42.48
43,Oct 2016,38.22,34.48,33.1,29.23
44,Nov 2016,28.15,27.13,27.11,24.48
45,Dec 2016,24.7,29.94,29.19,29.26
46,Jan 2017,26.54,26.96,32.36,28.85
47,Feb 2017,31.68,31.64,31.41,31.22
48,Mar 2017,36.08,35.41,35.44,32.61
49,Apr 2017,34.02,37.15,38.15,32.5
50,May 2017,37.23,33.04,34.65,29.84
51,Jun 2017,47.66,44.42,45.37,41.49
52,Jul 2017,51.94,51.66,50.69,51.65
53,Aug 2017,88.04,88.37,87.45,88.37
54,Sep 2017,46.79,42.98,43.93,41.02
55,Oct 2017,37.54,33.91,31.96,28.1
56,Nov 2017,27.68,26.26,26.22,24.1
57,Dec 2017,24.38,30.02,29.3,29.28
58,Jan 2018,25.9,25.85,31.48,27.43
59,Feb 2018,30.28,30.83,29.95,29.68
60,Mar 2018,35.93,35.27,35.29,31.65
61,Apr 2018,33.82,36.17,38.02,32.41
62,May 2018,38.36,34.07,34.99,29.99
63,Jun 2018,45.8,42.52,42.52,38.65
64,Jul 2018,49.33,49.01,48.03,48.09
65,Aug 2018,84.82,85.22,84.33,84.33
66,Sep 2018,44.3,41.52,41.54,38.72
67,Oct 2018,38.63,34.97,32.86,28.06
68,Nov 2018,28.16,26.74,26.66,23.95
69,Dec 2018,24.39,30.56,29.79,29.72
70,Jan 2019,29.08,28.74,36.25,28.29
71,Feb 2019,33.67,34.16,33.32,33.19
72,Mar 2019,39.13,38.66,38.64,34.48
73,Apr 2019,35.29,37.69,39.76,33.55
74,May 2019,37.14,32.8,33.67,28.57
75,Jun 2019,42.98,39.67,39.69,35.86
76,Jul 2019,46.01,45.6,43.74,44.66
77,Aug 2019,81.7,81.96,80,81.01
78,Sep 2019,45.69,42.72,42.69,39.72
79,Oct 2019,42.16,38.1,35.59,30.78
80,Nov 2019,31.86,30.09,30.04,27.42
81,Dec 2019,27.54,28.94,28.16,28.07
82,Jan 2020,28.97,29.29,36.58,28.88
83,Feb 2020,32.42,32.9,32.01,31.92
84,Mar 2020,38.51,37.89,37.83,34.79
85,Apr 2020,35.62,37.79,39.73,32.69
86,May 2020,36.65,32.37,33.97,29
87,Jun 2020,42.2,39.8,39.8,36.07
88,Jul 2020,46.03,45.61,43.78,44.69
89,Aug 2020,82.17,82.39,81.43,82.46
90,Sep 2020,45.9,41.97,41.83,39.98
91,Oct 2020,48.2,46.67,36.91,35.07
