,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/10/2013,,,,
6,As Of : 5/10/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2013,38.78,32.48,28.85,30.17
9,Jun 2013,41.8,38.7,36.59,34.75
10,Jul 2013,66.79,67.58,66.42,68.19
11,Aug 2013,106.33,107.15,105.96,105.56
12,Sep 2013,45.57,44.51,44.99,45.11
13,Oct 2013,38.17,36.7,36.58,33.16
14,Nov 2013,35.65,35.42,35.26,29.12
15,Dec 2013,36.54,36.63,36.39,32.54
16,Jan 2014,38.77,38.88,38.87,33.36
17,Feb 2014,39.05,38.7,39.15,32.48
18,Mar 2014,40.03,38.93,38.35,29.6
19,Apr 2014,41.54,38.07,39.34,32.76
20,May 2014,42.15,37.86,39.86,34.57
21,Jun 2014,66.52,55.58,52.73,49.09
22,Jul 2014,122.17,102.62,92.91,101.85
23,Aug 2014,144.03,122.82,115.2,118.98
24,Sep 2014,56.39,47.96,47.14,47.9
25,Oct 2014,46.49,38.34,38.98,34.22
26,Nov 2014,35.52,35.01,37.32,28.44
27,Dec 2014,33.34,31.33,32.31,27.3
28,Jan 2015,42.41,37.01,37.6,31.68
29,Feb 2015,43.64,37.05,26.88,31.09
30,Mar 2015,41.97,37.47,28.73,28.46
31,Apr 2015,43.23,35.87,28.95,30.91
32,May 2015,44.72,35.22,31.28,32.16
33,Jun 2015,66.51,55.36,52.51,48.79
34,Jul 2015,112.73,97.1,87.95,96.69
35,Aug 2015,124.8,109.25,102.35,106.31
36,Sep 2015,49.6,42.01,41.34,41.95
37,Oct 2015,49.37,40.35,40.99,36.05
38,Nov 2015,39.29,37.25,39.09,30.4
39,Dec 2015,37.57,34.6,35.51,30.35
40,Jan 2016,41.69,35.78,36.36,30.65
41,Feb 2016,43.1,36.07,26.1,30.24
42,Mar 2016,36.68,32.28,24.8,24.57
43,Apr 2016,37.97,31.13,25.19,26.81
44,May 2016,39.23,30.66,27.3,27.94
45,Jun 2016,57.87,47.65,45.29,42.01
46,Jul 2016,98.62,84.23,76.4,83.78
47,Aug 2016,110.45,95.92,90.05,93.24
48,Sep 2016,49.2,41.45,40.83,41.33
49,Oct 2016,51.65,41.87,42.62,37.33
50,Nov 2016,41.66,39.65,41.89,32.21
51,Dec 2016,39.92,36.95,38.05,32.21
52,Jan 2017,41.65,35.78,36.32,30.69
53,Feb 2017,43,36.02,26.19,30.14
54,Mar 2017,36.61,32.25,24.77,24.55
55,Apr 2017,38.01,31.18,25.22,26.85
56,May 2017,39.26,30.63,27.35,27.98
57,Jun 2017,57.85,47.7,45.34,42.02
58,Jul 2017,98.68,84.25,76.4,83.85
59,Aug 2017,110.54,96.06,90.11,93.37
60,Sep 2017,49.36,41.53,40.87,41.45
61,Oct 2017,51.7,41.93,42.68,37.44
62,Nov 2017,41.92,39.99,42.19,32.48
63,Dec 2017,40.27,37.16,38.38,32.51
64,Jan 2018,42.26,36.16,36.75,31.13
65,Feb 2018,43.56,36.41,26.39,30.55
66,Mar 2018,37.08,32.64,25.08,24.86
67,Apr 2018,38.96,31.93,25.87,27.48
68,May 2018,40.39,31.4,27.99,28.71
69,Jun 2018,59.33,48.87,46.53,43.08
70,Jul 2018,101.04,86.36,78.28,85.98
71,Aug 2018,113.23,98.35,92.26,95.65
72,Sep 2018,50.53,42.59,41.87,42.41
73,Oct 2018,52.95,42.97,43.73,38.39
74,Nov 2018,42.93,40.94,43.33,33.24
75,Dec 2018,41.35,38.26,39.42,33.35
76,Jan 2019,44.76,38.57,38.93,32.26
77,Feb 2019,46.25,38.84,28.07,31.77
78,Mar 2019,39.32,34.72,26.59,25.77
79,Apr 2019,41.92,34.48,27.88,29.07
80,May 2019,42.62,33.21,29.81,29.33
81,Jun 2019,60.83,49.26,48.24,39.88
82,Jul 2019,114.58,100.46,89.79,101.22
83,Aug 2019,124.15,99.5,98.77,97.94
84,Sep 2019,54.84,42.76,43.37,41.96
85,Oct 2019,66.57,59.67,61.87,54.24
86,Nov 2019,43.97,41.8,42.21,36.24
87,Dec 2019,34.37,32.94,33.3,30.26
88,Jan 2020,47.49,43.94,44.78,39.45
89,Feb 2020,47.29,43.56,41.83,38.16
90,Mar 2020,40.67,37.89,36.92,29.03
91,Apr 2020,53.36,50.76,52.49,44.61
