,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/25/2013,,,,
6,As Of : 11/25/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2013,54.96,51.49,51.44,49.62
9,Dec 2013,35.78,33,32.36,32.25
10,Jan 2014,34.03,38.59,34.65,34.67
11,Feb 2014,32.46,32.88,33.05,33.06
12,Mar 2014,38.38,34.99,36.82,35.8
13,Apr 2014,41.73,39.21,41.33,37.1
14,May 2014,39.12,36.66,38.72,35.69
15,Jun 2014,51.69,50.51,50.48,49.48
16,Jul 2014,66.57,67.68,66.58,68.73
17,Aug 2014,94.15,94.7,94.66,96.73
18,Sep 2014,44.38,45.88,43.14,42.19
19,Oct 2014,39.54,38.47,38.21,35.26
20,Nov 2014,32.97,38.69,31.54,29.76
21,Dec 2014,31.07,39.26,38.27,38.25
22,Jan 2015,38.82,41.84,39.41,43.58
23,Feb 2015,35.84,38.88,36.36,36.29
24,Mar 2015,40.46,39.17,39.2,36.4
25,Apr 2015,46.06,42.64,44.66,39.53
26,May 2015,46.99,41.84,45.02,40.85
27,Jun 2015,59.02,56.45,56.42,54.29
28,Jul 2015,73.68,73.9,73.85,74.96
29,Aug 2015,101.15,101.93,101.88,103.88
30,Sep 2015,43.12,40.5,41.27,38.74
31,Oct 2015,33.08,29.94,31.49,28.36
32,Nov 2015,29.18,28.32,28.23,26.08
33,Dec 2015,25.6,31.2,30.42,31.22
34,Jan 2016,28.73,29.1,35.69,31.35
35,Feb 2016,34.36,34.14,34.12,34
36,Mar 2016,39.1,36.97,37,34.17
37,Apr 2016,35.84,37.92,39.81,35
38,May 2016,39.05,34.7,35.69,32.21
39,Jun 2016,52.31,49.96,49.99,46.99
40,Jul 2016,65.37,65.34,64.35,66.27
41,Aug 2016,101.26,96.22,100.88,102.78
42,Sep 2016,48.52,44.58,45.55,42.6
43,Oct 2016,38.35,34.58,33.2,29.32
44,Nov 2016,28.25,27.23,27.19,24.55
45,Dec 2016,24.77,30.02,29.26,29.33
46,Jan 2017,26.78,27.07,32.64,29.1
47,Feb 2017,31.98,31.73,31.67,31.48
48,Mar 2017,36.21,35.49,35.54,32.7
49,Apr 2017,34.1,37.19,38.2,32.54
50,May 2017,37.3,33.09,34.7,29.88
51,Jun 2017,47.76,44.49,45.43,41.55
52,Jul 2017,52.08,51.77,50.79,51.76
53,Aug 2017,88.22,88.48,87.56,88.47
54,Sep 2017,46.86,43.03,43.96,41.04
55,Oct 2017,37.61,33.96,32.01,28.15
56,Nov 2017,27.74,26.32,26.25,24.13
57,Dec 2017,24.42,30.06,29.33,29.31
58,Jan 2018,26.06,25.89,31.66,27.59
59,Feb 2018,30.49,30.85,30.12,29.85
60,Mar 2018,35.95,35.26,35.29,31.64
61,Apr 2018,33.84,36.14,37.99,32.38
62,May 2018,38.36,34.05,34.96,29.98
63,Jun 2018,45.82,42.51,42.51,38.65
64,Jul 2018,49.38,49.03,48.05,48.11
65,Aug 2018,84.84,85.18,84.28,84.28
66,Sep 2018,44.29,41.5,41.5,38.68
67,Oct 2018,38.62,34.95,32.84,28.05
68,Nov 2018,28.17,26.75,26.65,23.94
69,Dec 2018,24.4,30.55,29.78,29.71
70,Jan 2019,29.24,28.74,36.42,28.42
71,Feb 2019,33.87,34.11,33.48,33.35
72,Mar 2019,39.1,38.59,38.57,34.43
73,Apr 2019,35.27,37.62,39.69,33.49
74,May 2019,37.1,32.75,33.61,28.53
75,Jun 2019,42.96,39.63,39.64,35.83
76,Jul 2019,46.01,45.58,43.73,44.64
77,Aug 2019,81.66,81.86,79.9,80.89
78,Sep 2019,45.63,42.65,42.6,39.64
79,Oct 2019,42.1,38.03,35.52,30.72
80,Nov 2019,31.82,30.06,29.98,27.36
81,Dec 2019,27.51,28.91,28.13,28.04
82,Jan 2020,29.09,29.27,36.72,28.98
83,Feb 2020,32.57,32.84,32.13,32.04
84,Mar 2020,38.47,37.81,37.75,34.72
85,Apr 2020,35.61,37.73,39.66,32.64
86,May 2020,36.63,32.33,33.92,28.97
87,Jun 2020,42.19,39.77,39.76,36.04
88,Jul 2020,46.04,45.6,43.76,44.67
89,Aug 2020,82.13,82.3,81.33,82.35
90,Sep 2020,45.85,41.91,41.75,39.9
91,Oct 2020,48.11,46.54,36.84,34.99
