,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/09/2014,,,,
6,As Of : 11/7/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2014,42.98,43.08,43.67,42.73
9,Dec 2014,39.5,40.32,40.55,39.63
10,Jan 2015,43.88,45.13,44.65,44.26
11,Feb 2015,43.54,44.78,44.3,43.93
12,Mar 2015,44.44,43.85,44.77,40.41
13,Apr 2015,42.84,40.45,41.27,39.35
14,May 2015,40.97,37.8,38.82,37
15,Jun 2015,48.32,46.73,47.14,46.94
16,Jul 2015,60.24,61.26,61.26,62.29
17,Aug 2015,78.45,79.76,79.76,80.97
18,Sep 2015,43.54,42.03,42.63,42.67
19,Oct 2015,38.56,37.5,37.3,35.47
20,Nov 2015,37.37,36.26,36.05,34.2
21,Dec 2015,37.6,36.63,36.41,34.49
22,Jan 2016,41.36,42.01,42.88,40.91
23,Feb 2016,41.36,42.01,42.89,41.14
24,Mar 2016,43.23,40.71,41.57,38.76
25,Apr 2016,43.31,40.58,41.59,38.55
26,May 2016,41.5,38.09,39.11,36.62
27,Jun 2016,49.65,47.22,47.63,46.62
28,Jul 2016,59.14,58.48,58.89,60.32
29,Aug 2016,81.89,82,82.21,83.84
30,Sep 2016,45.31,42.79,43,43
31,Oct 2016,39.23,37.79,36.19,36.75
32,Nov 2016,37.43,36.11,36.82,35.27
33,Dec 2016,38.58,37.44,38.16,36.57
34,Jan 2017,40.12,42.08,42.92,39.6
35,Feb 2017,40.17,42.11,43.08,39.89
36,Mar 2017,42.98,41.07,41.87,38.4
37,Apr 2017,43.43,41.32,42.04,38.56
38,May 2017,42.41,38.69,39.65,38.55
39,Jun 2017,50.39,48.34,48.35,47.3
40,Jul 2017,63.75,59.42,59.88,65.1
41,Aug 2017,80.42,83.35,83.62,82.31
42,Sep 2017,45.93,43.37,43.8,43.43
43,Oct 2017,37.38,38.14,36.83,34.61
44,Nov 2017,38.06,36.71,37.52,35.7
45,Dec 2017,39.29,38.16,39,37.09
46,Jan 2018,39.73,41.95,42.5,38.28
47,Feb 2018,39.78,41.96,42.66,38.56
48,Mar 2018,42.61,40.97,41.51,37.18
49,Apr 2018,43.09,41.28,41.71,37.33
50,May 2018,42.07,38.63,39.34,37.32
51,Jun 2018,49.98,48.24,47.96,45.81
52,Jul 2018,63.21,59.26,59.37,63
53,Aug 2018,79.75,83.14,82.91,79.67
54,Sep 2018,45.59,43.32,43.47,42.07
55,Oct 2018,37.13,36.95,36.58,36.57
56,Nov 2018,37.81,35.53,37.28,35.14
57,Dec 2018,39.01,36.99,38.73,36.53
58,Jan 2019,40.51,42.78,43.34,38.7
59,Feb 2019,40.57,42.8,43.51,38.98
60,Mar 2019,43.48,41.8,42.35,38.3
61,Apr 2019,43.78,41.94,42.38,36.86
62,May 2019,42.88,39.36,40.09,37.7
63,Jun 2019,50.92,49.15,48.86,46.26
64,Jul 2019,64.37,60.35,60.46,63.59
65,Aug 2019,81.26,84.72,84.49,80.47
66,Sep 2019,46.47,44.16,44.31,42.5
67,Oct 2019,37.85,37.68,37.3,36.96
68,Nov 2019,38.6,36.27,38.06,35.56
69,Dec 2019,39.91,37.83,39.61,37.03
70,Jan 2020,40.83,43.11,43.68,38.65
71,Feb 2020,40.89,43.13,43.85,38.94
72,Mar 2020,43.82,42.13,42.68,37.56
73,Apr 2020,44.11,42.26,42.69,37.55
74,May 2020,43.23,39.69,40.42,37.68
75,Jun 2020,51.34,49.55,49.26,46.23
76,Jul 2020,64.88,60.82,60.94,63.53
77,Aug 2020,82.07,85.57,85.33,80.56
78,Sep 2020,46.95,44.61,44.76,42.57
79,Oct 2020,38.28,38.09,37.71,37.05
80,Nov 2020,39.01,36.66,38.46,35.63
81,Dec 2020,40.29,38.2,39.99,37.06
82,Jan 2021,42.07,42.86,44.97,38.25
83,Feb 2021,42.12,42.87,45.13,38.51
84,Mar 2021,45.1,41.84,43.9,37.12
85,Apr 2021,45.12,41.71,43.64,36.88
86,May 2021,44.24,39.2,41.34,37.03
87,Jun 2021,52.55,48.94,50.39,45.44
88,Jul 2021,66.5,60.15,62.41,62.52
89,Aug 2021,84.22,84.73,87.49,79.37
90,Sep 2021,48.19,44.19,45.91,41.95
91,Oct 2021,39.31,37.76,38.7,36.54
