,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/30/2014,,,,
6,As Of : 10/30/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2014,35.82,37.09,38.09,36.54
9,Nov 2014,37.12,34.48,35.33,34.2
10,Dec 2014,35.85,35.27,35.51,34.58
11,Jan 2015,39.98,39.91,39.44,39.05
12,Feb 2015,40.04,39.97,39.5,39.13
13,Mar 2015,41.08,39.15,40.07,35.72
14,Apr 2015,42.46,38.73,39.56,37.63
15,May 2015,41.32,36.84,37.87,36.03
16,Jun 2015,48.88,45.77,46.18,45.98
17,Jul 2015,60.69,59.85,59.85,60.9
18,Aug 2015,79.12,78,78,79.23
19,Sep 2015,44.1,41.2,41.82,41.86
20,Oct 2015,38.74,36.47,36.27,34.41
21,Nov 2015,37.71,35.42,35.21,33.34
22,Dec 2015,38.1,35.94,35.72,33.78
23,Jan 2016,42.11,41.48,42.35,40.36
24,Feb 2016,42.26,41.62,42.5,40.74
25,Mar 2016,43.89,39.97,40.84,38
26,Apr 2016,44.62,40.51,41.53,38.47
27,May 2016,42.85,38.15,39.17,36.66
28,Jun 2016,51.3,47.31,47.72,46.7
29,Jul 2016,61.05,58.63,59.04,60.48
30,Aug 2016,84.7,82.2,82.41,84.06
31,Sep 2016,46.86,42.89,43.1,43.1
32,Oct 2016,40.58,37.9,36.3,36.86
33,Nov 2016,38.7,36.22,36.94,35.37
34,Dec 2016,39.97,37.6,38.32,36.73
35,Jan 2017,41.74,42.47,43.53,39.99
36,Feb 2017,41.81,42.53,43.7,40.3
37,Mar 2017,44.54,41.25,42.05,38.58
38,Apr 2017,45.12,41.66,42.36,38.89
39,May 2017,44.14,39.08,40.03,38.93
40,Jun 2017,52.48,48.84,48.81,47.79
41,Jul 2017,66.44,60.05,60.48,65.75
42,Aug 2017,83.81,84.25,84.46,83.21
43,Sep 2017,47.88,43.84,44.24,43.9
44,Oct 2017,38.9,38.56,37.21,35.02
45,Nov 2017,39.63,37.1,37.9,36.09
46,Dec 2017,40.93,38.54,39.36,37.47
47,Jan 2018,41.51,42.49,43.28,37.95
48,Feb 2018,41.54,42.53,43.42,38.2
49,Mar 2018,44.26,41.25,41.79,36.59
50,Apr 2018,44.58,41.43,41.85,36.65
51,May 2018,43.64,38.88,39.58,36.71
52,Jun 2018,51.86,48.55,48.23,45.05
53,Jul 2018,65.6,59.64,59.71,61.91
54,Aug 2018,82.74,83.68,83.38,78.34
55,Sep 2018,47.3,43.6,43.71,41.37
56,Oct 2018,38.46,37.19,36.78,36.77
57,Nov 2018,39.19,35.74,37.48,35.35
58,Dec 2018,40.47,37.19,38.92,36.73
59,Jan 2019,42.2,43.2,44.01,38.24
60,Feb 2019,42.27,43.27,44.17,38.52
61,Mar 2019,45.08,42.01,42.57,36.93
62,Apr 2019,45.36,42.15,42.58,36.96
63,May 2019,44.41,39.57,40.28,37.02
64,Jun 2019,52.76,49.4,49.08,45.43
65,Jul 2019,66.71,60.65,60.72,62.41
66,Aug 2019,84.2,85.15,84.85,79.02
67,Sep 2019,48.15,44.38,44.49,41.74
68,Oct 2019,39.16,37.87,37.45,37.11
69,Nov 2019,39.96,36.44,38.21,35.72
70,Dec 2019,41.34,37.99,39.76,37.19
71,Jan 2020,42.48,43.49,44.29,38.16
72,Feb 2020,42.55,43.56,44.47,38.43
73,Mar 2020,45.37,42.29,42.85,36.84
74,Apr 2020,45.66,42.43,42.86,36.88
75,May 2020,44.74,39.86,40.58,36.98
76,Jun 2020,53.15,49.76,49.43,45.36
77,Jul 2020,67.18,61.08,61.15,62.29
78,Aug 2020,84.96,85.92,85.61,79.03
79,Sep 2020,48.6,44.8,44.91,41.76
80,Oct 2020,39.56,38.25,37.83,37.16
81,Nov 2020,40.36,36.81,38.59,35.77
82,Dec 2020,41.72,38.34,40.12,37.2
83,Jan 2021,43.7,43.23,45.6,37.75
84,Feb 2021,43.75,43.28,45.76,38
85,Mar 2021,46.63,42,44.06,36.41
86,Apr 2021,46.69,41.93,43.86,36.26
87,May 2021,45.77,39.4,41.54,36.37
88,Jun 2021,54.38,49.2,50.62,44.63
89,Jul 2021,68.83,60.47,62.69,61.37
90,Aug 2021,87.14,85.16,87.87,77.95
91,Sep 2021,49.86,44.42,46.1,41.19
