,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/04/2013,,,,
6,As Of : 3/4/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2013,34.05,33.42,25.58,25.7
9,Apr 2013,40.12,36.78,29.57,31.93
10,May 2013,39.08,36.6,32.55,34
11,Jun 2013,51.93,50.11,47.4,44.96
12,Jul 2013,87.02,87.28,79.42,88.05
13,Aug 2013,93.63,95.85,90.16,94.37
14,Sep 2013,44.28,43.38,42.7,43.99
15,Oct 2013,36.93,35.11,35.77,31.74
16,Nov 2013,29.06,32.61,34.48,26.86
17,Dec 2013,32.24,34.77,36.02,30.94
18,Jan 2014,40.86,38.36,39.2,33.18
19,Feb 2014,42.7,38.87,28.52,32.92
20,Mar 2014,40.83,39.03,30.1,29.93
21,Apr 2014,44.48,39.56,32.14,34.36
22,May 2014,46.37,39.08,34.8,35.96
23,Jun 2014,61.87,53.59,50.89,47.43
24,Jul 2014,112.63,98.42,89.27,98.11
25,Aug 2014,117.48,103.94,97.71,101.1
26,Sep 2014,50.19,43.57,43.03,43.76
27,Oct 2014,44.34,38.86,39.52,34.81
28,Nov 2014,33.37,35.01,37.34,28.53
29,Dec 2014,37.83,37.75,39.11,33.09
30,Jan 2015,43.71,40.95,41.72,35.28
31,Feb 2015,45.23,41.25,30.06,34.81
32,Mar 2015,44.47,42.64,32.84,32.61
33,Apr 2015,46.97,41.9,34.08,36.37
34,May 2015,47.74,40.27,35.95,36.99
35,Jun 2015,64.7,56.01,53.2,49.37
36,Jul 2015,115.54,103.6,94.12,103.57
37,Aug 2015,119.61,108.71,102.08,106.09
38,Sep 2015,50.95,43.97,43.42,44.09
39,Oct 2015,45.14,39.3,39.93,35.21
40,Nov 2015,34.88,35.34,37.07,28.92
41,Dec 2015,40.19,39.23,40.35,34.61
42,Jan 2016,38.39,35.29,35.97,30.44
43,Feb 2016,40.58,36.47,26.48,30.79
44,Mar 2016,39.85,37.39,28.89,28.69
45,Apr 2016,42.79,37.58,30.51,32.6
46,May 2016,44.05,36.62,32.82,33.66
47,Jun 2016,60.7,51.77,49.26,45.74
48,Jul 2016,109.97,97.56,88.62,97.48
49,Aug 2016,115.98,104.47,98.19,101.9
50,Sep 2016,50.19,43.11,42.61,43.21
51,Oct 2016,46.13,40.08,40.84,35.89
52,Nov 2016,35.98,36.88,38.97,30.04
53,Dec 2016,42.65,42.35,43.72,37.13
54,Jan 2017,39.49,36.36,37.01,31.43
55,Feb 2017,41.77,37.52,27.36,31.67
56,Mar 2017,40.95,38.49,29.72,29.54
57,Apr 2017,44.14,38.74,31.5,33.62
58,May 2017,45.43,37.79,33.85,34.74
59,Jun 2017,62.55,53.47,50.85,47.18
60,Jul 2017,113.4,100.55,91.32,100.48
61,Aug 2017,119.55,107.71,101.22,105.03
62,Sep 2017,51.82,44.5,43.91,44.65
63,Oct 2017,47.54,41.31,42.03,37.01
64,Nov 2017,37.2,38.15,40.36,31.13
65,Dec 2017,44.2,43.78,45.29,38.47
66,Jan 2018,41.09,37.72,38.39,32.66
67,Feb 2018,43.4,38.93,28.35,32.93
68,Mar 2018,42.65,40.03,30.88,30.7
69,Apr 2018,46.22,40.5,32.96,35.13
70,May 2018,47.64,39.51,35.41,36.34
71,Jun 2018,65.48,55.89,53.23,49.37
72,Jul 2018,118.46,105.16,95.46,105.14
73,Aug 2018,124.94,112.53,105.75,109.84
74,Sep 2018,54.2,46.56,45.96,46.61
75,Oct 2018,49.67,43.19,43.98,38.73
76,Nov 2018,38.92,39.89,42.28,32.51
77,Dec 2018,46.24,45.91,47.41,40.28
78,Jan 2019,44.15,40.81,41.26,34.33
79,Feb 2019,46.77,42.12,30.56,34.66
80,Mar 2019,45.82,43.23,33.18,32.12
81,Apr 2019,49.92,44.07,35.7,37.23
82,May 2019,50.33,41.8,37.7,36.89
83,Jun 2019,67.02,56.14,55.15,45.2
84,Jul 2019,135.77,124.83,111.17,126.69
85,Aug 2019,137.54,113.44,113.32,112.1
86,Sep 2019,58.95,46.58,47.49,45.87
87,Oct 2019,61.87,60.02,62.39,54.8
88,Nov 2019,40.13,40.87,41.46,35.45
89,Dec 2019,37.67,38.23,38.54,35.59
90,Jan 2020,45.88,46.98,47.25,43.1
91,Feb 2020,47.21,48.1,48.83,43.25
