,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/11/2012,,,,
6,As Of : 9/11/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2012,30.41,31.41,31.5,32.82
9,Oct 2012,30.85,26.85,27.2,26.29
10,Nov 2012,18.48,22.13,21.79,17.58
11,Dec 2012,22.47,23.33,23.05,23.27
12,Jan 2013,23.64,24.04,25.74,20.34
13,Feb 2013,23.78,23.8,18.44,18.84
14,Mar 2013,23.27,21.74,17.4,13.39
15,Apr 2013,24.79,22.14,18.48,14.19
16,May 2013,29.28,26.87,24.26,19.78
17,Jun 2013,37.03,34.26,32.38,25.67
18,Jul 2013,27.18,25.23,23.54,22.74
19,Aug 2013,33.65,31.9,30.21,28.18
20,Sep 2013,31.15,29.81,28.94,28.54
21,Oct 2013,24.23,22.22,22.5,18.46
22,Nov 2013,26.09,28.37,27.95,18.63
23,Dec 2013,29.59,29.05,28.79,25.09
24,Jan 2014,21.98,25.11,27.31,21.29
25,Feb 2014,22.52,25.14,19.43,19.8
26,Mar 2014,20.03,21.41,17.05,12.96
27,Apr 2014,20.88,21.41,17.81,13.61
28,May 2014,24.83,25.5,23.12,19.16
29,Jun 2014,30.66,31.63,30.1,24.24
30,Jul 2014,25.54,26.35,24.65,24
31,Aug 2014,30.97,32.54,30.85,28.96
32,Sep 2014,26.84,28.07,27.25,26.33
33,Oct 2014,19.78,19.88,20.06,16.47
34,Nov 2014,20.96,24.66,24.25,16
35,Dec 2014,23.61,25.19,24.94,21.39
36,Jan 2015,19.1,23.66,25.74,20.02
37,Feb 2015,19.41,23.62,18.18,18.57
38,Mar 2015,16.75,19.53,15.55,11.8
39,Apr 2015,17.09,19.14,15.92,12.13
40,May 2015,20.01,22.58,20.5,16.94
41,Jun 2015,24.81,28.24,26.92,21.59
42,Jul 2015,20.8,23.81,22.28,21.83
43,Aug 2015,25.21,29.47,27.92,26.41
44,Sep 2015,23.81,27.83,27.07,26.06
45,Oct 2015,17.89,20.1,20.31,16.63
46,Nov 2015,19.31,25.58,25.17,16.6
47,Dec 2015,21.97,26.31,26.02,22.29
48,Jan 2016,20.1,24.92,27.08,21.08
49,Feb 2016,20.43,24.81,19.11,19.5
50,Mar 2016,17.59,20.53,16.36,12.44
51,Apr 2016,17.97,20.15,16.78,12.78
52,May 2016,21.07,23.75,21.58,17.81
53,Jun 2016,26.1,29.66,28.27,22.66
54,Jul 2016,21.85,24.97,23.39,22.9
55,Aug 2016,26.43,30.89,29.28,27.68
56,Sep 2016,24.92,29.12,28.3,27.26
57,Oct 2016,18.71,20.98,21.19,17.36
58,Nov 2016,20.15,26.67,26.25,17.27
59,Dec 2016,22.91,27.36,27.11,23.15
60,Jan 2017,20.78,25.74,28.02,21.82
61,Feb 2017,21.12,25.69,19.78,20.19
62,Mar 2017,18.24,21.27,16.96,12.86
63,Apr 2017,18.64,20.92,17.41,13.25
64,May 2017,21.85,24.7,22.42,18.51
65,Jun 2017,27.08,30.78,29.36,23.53
66,Jul 2017,22.66,25.93,24.26,23.8
67,Aug 2017,27.41,32.05,30.38,28.77
68,Sep 2017,25.86,30.19,29.37,28.29
69,Oct 2017,19.41,21.77,22.01,18.02
70,Nov 2017,20.92,27.72,27.27,17.95
71,Dec 2017,23.79,28.43,28.14,24.07
72,Jan 2018,21.66,26.84,29.18,22.75
73,Feb 2018,22.03,26.77,20.63,21.06
74,Mar 2018,19.02,22.18,17.69,13.43
75,Apr 2018,19.5,21.87,18.21,13.88
76,May 2018,22.86,25.82,23.42,19.37
77,Jun 2018,28.33,32.2,30.7,24.63
78,Jul 2018,23.72,27.15,25.41,24.92
79,Aug 2018,28.71,33.55,31.79,30.1
80,Sep 2018,27.08,31.64,30.74,29.62
81,Oct 2018,20.34,22.76,23.04,18.87
82,Nov 2018,21.95,29.02,28.54,18.76
83,Dec 2018,24.95,29.82,29.48,25.24
84,Jan 2019,24.04,29.45,31.53,23.92
85,Feb 2019,24.46,29.35,22.45,22.04
86,Mar 2019,21.13,24.32,19.25,14.01
87,Apr 2019,21.71,24.04,19.89,14.59
88,May 2019,25.38,28.25,25.55,20.7
89,Jun 2019,32.32,36.36,34.4,26.53
90,Jul 2019,29.46,34.31,31.46,34.26
91,Aug 2019,35.46,37.58,36.81,36.16
