,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/12/2012,,,,
6,As Of : 10/12/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2012,19.56,20.31,22.63,19.05
9,Nov 2012,18.32,24.93,26.26,19.05
10,Dec 2012,24.63,28.12,28.84,27.08
11,Jan 2013,29.76,27.61,29.66,22.35
12,Feb 2013,30.11,27.06,20.98,20.49
13,Mar 2013,28.87,25.71,20.6,15.86
14,Apr 2013,30.37,25.87,21.59,16.59
15,May 2013,33.87,30.23,27.32,22.31
16,Jun 2013,42.96,38.45,36.4,28.86
17,Jul 2013,30.93,27.68,25.82,24.97
18,Aug 2013,37.8,34.57,32.73,30.57
19,Sep 2013,30.39,27.78,26.96,26.63
20,Oct 2013,26.97,24.43,24.78,20.3
21,Nov 2013,29.81,32.8,34.77,20.45
22,Dec 2013,32.24,32.98,33.96,27.04
23,Jan 2014,39.12,36.83,40.18,29.77
24,Feb 2014,40.85,36.65,28.29,27.43
25,Mar 2014,34.3,31.75,25.25,19.13
26,Apr 2014,35.42,31.42,26.11,19.86
27,May 2014,38.36,34,30.81,25.52
28,Jun 2014,44.58,39.7,37.81,30.45
29,Jul 2014,38.32,33.86,31.67,30.85
30,Aug 2014,48.03,43.16,40.88,38.38
31,Sep 2014,40.8,36.37,35.28,34.02
32,Oct 2014,25.54,22.27,22.43,18.39
33,Nov 2014,26.14,27.27,28.65,16.81
34,Dec 2014,27.71,26.82,27.48,21.68
35,Jan 2015,33.19,30.71,33.44,24.75
36,Feb 2015,34.84,31.03,23.83,23.19
37,Mar 2015,27.93,25.45,20.23,15.27
38,Apr 2015,29.05,25.38,21.05,16.01
39,May 2015,33.35,29.21,26.53,21.89
40,Jun 2015,42.02,37.09,35.38,28.38
41,Jul 2015,39.54,34.67,32.43,31.79
42,Aug 2015,50.34,45.09,42.64,40.38
43,Sep 2015,49.77,43.87,42.59,41
44,Oct 2015,32.11,27.79,28.07,22.95
45,Nov 2015,34.44,35.99,38.06,22.08
46,Dec 2015,37.44,36.4,37.47,29.25
47,Jan 2016,34.16,31.07,33.8,24.99
48,Feb 2016,35.94,31.3,24.07,23.4
49,Mar 2016,28.68,25.72,20.45,15.5
50,Apr 2016,29.91,25.68,21.36,16.22
51,May 2016,34.4,29.56,26.83,22.12
52,Jun 2016,43.33,37.48,35.68,28.63
53,Jul 2016,40.67,34.97,32.71,32.05
54,Aug 2016,51.72,45.4,42.97,40.7
55,Sep 2016,50.89,44.13,42.77,41.19
56,Oct 2016,32.82,27.85,28.1,23.01
57,Nov 2016,35.12,36.03,38.08,22.07
58,Dec 2016,38.12,36.33,37.44,29.15
59,Jan 2017,35.22,31.98,34.85,25.82
60,Feb 2017,37,32.33,24.81,24.14
61,Mar 2017,29.68,26.54,21.13,15.93
62,Apr 2017,30.95,26.6,22.07,16.75
63,May 2017,35.59,30.69,27.84,22.98
64,Jun 2017,44.85,38.79,37.03,29.63
65,Jul 2017,42.08,36.2,33.83,33.22
66,Aug 2017,53.5,46.99,44.5,42.21
67,Sep 2017,52.71,45.62,44.33,42.63
68,Oct 2017,33.97,28.88,29.15,23.84
69,Nov 2017,36.41,37.37,39.51,22.9
70,Dec 2017,39.43,37.65,38.69,30.2
71,Jan 2018,36.64,33.21,36.15,26.79
72,Feb 2018,38.46,33.5,25.8,25.06
73,Mar 2018,30.79,27.53,21.94,16.59
74,Apr 2018,32.18,27.66,22.96,17.46
75,May 2018,37.01,31.85,28.88,23.87
76,Jun 2018,46.57,40.29,38.45,30.85
77,Jul 2018,43.7,37.63,35.19,34.56
78,Aug 2018,55.63,48.9,46.18,43.81
79,Sep 2018,54.83,47.5,46.06,44.34
80,Oct 2018,35.45,29.95,30.29,24.79
81,Nov 2018,37.91,38.82,41.04,23.78
82,Dec 2018,41.17,39.23,40.34,31.47
83,Jan 2019,39.06,36,38.58,27.62
84,Feb 2019,40.98,36.32,27.76,25.7
85,Mar 2019,33.01,29.82,23.58,16.93
86,Apr 2019,34.49,29.96,24.82,17.91
87,May 2019,39.53,34.35,31.16,24.98
88,Jun 2019,51.67,45.09,42.77,32.58
89,Jul 2019,55.43,48.78,44.79,49.86
90,Aug 2019,70.33,54.24,54.19,53.27
91,Sep 2019,59.69,45.36,45.78,42.34
