,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/13/2013,,,,
6,As Of : 8/13/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2013,63.49,63.5,63.5,62.39
9,Sep 2013,39.16,37.56,38.34,38.02
10,Oct 2013,28.64,27.66,27.14,25.03
11,Nov 2013,27.6,27.3,26.81,22.46
12,Dec 2013,27.36,28.03,27.42,24.96
13,Jan 2014,29.66,29.78,29.78,25.6
14,Feb 2014,30.19,30.76,27.03,25.81
15,Mar 2014,31.1,29.56,29.56,22.44
16,Apr 2014,33.31,31.01,31.01,26.64
17,May 2014,32.98,30.64,31.45,27.96
18,Jun 2014,43.11,42.37,42.38,37.32
19,Jul 2014,58.43,59.03,58.43,58.53
20,Aug 2014,82.56,82.47,81.81,79.46
21,Sep 2014,34.82,33.42,33.41,33.4
22,Oct 2014,30.48,29,29.84,25.99
23,Nov 2014,33.3,32.41,33.57,26.48
24,Dec 2014,28.09,28.85,28.9,25.13
25,Jan 2015,29.91,29.86,30.95,25.62
26,Feb 2015,31.48,31.5,32.09,26.42
27,Mar 2015,33.24,31.65,32.63,24.02
28,Apr 2015,35.42,32.96,33.89,28.4
29,May 2015,31.75,29.46,30.39,26.91
30,Jun 2015,45.49,44.04,44.96,38.75
31,Jul 2015,68.65,69.17,69.87,68.82
32,Aug 2015,93.57,94.01,95.19,91.07
33,Sep 2015,39.75,38.17,38.8,38.12
34,Oct 2015,33,30.68,32.1,27.57
35,Nov 2015,36.76,34.86,36.45,28.63
36,Dec 2015,31.45,30.88,31.87,27.13
37,Jan 2016,32.56,32.5,33.29,27.91
38,Feb 2016,34.43,34.41,31.55,28.91
39,Mar 2016,36.32,33.94,35.2,25.79
40,Apr 2016,37.28,34.03,36.03,29.31
41,May 2016,32.93,30.06,31.85,27.42
42,Jun 2016,45.45,43.94,45.34,38.7
43,Jul 2016,70.58,70.5,71.67,70.12
44,Aug 2016,94.63,94.34,96.27,91.36
45,Sep 2016,40.55,38.29,39.23,38.28
46,Oct 2016,33.91,31.58,33.21,28.33
47,Nov 2016,38.07,36.17,38.07,29.53
48,Dec 2016,31.96,32.06,32.65,30.52
49,Jan 2017,33.3,33.3,34.34,28.58
50,Feb 2017,35.35,35.41,32.42,29.62
51,Mar 2017,37.1,34.68,36.02,26.39
52,Apr 2017,38.24,34.95,37.01,30.08
53,May 2017,33.85,30.86,32.78,28.15
54,Jun 2017,45.5,44,45.41,38.71
55,Jul 2017,66.36,66.28,67.27,65.86
56,Aug 2017,89.39,89.15,90.78,86.25
57,Sep 2017,41.59,39.25,40.19,39.16
58,Oct 2017,34.9,32.49,34.23,29.13
59,Nov 2017,39.55,37.65,39.62,30.74
60,Dec 2017,33.37,33.37,34.09,29.27
61,Jan 2018,32.55,32.42,33.5,27.9
62,Feb 2018,34.57,34.46,31.49,28.92
63,Mar 2018,36.23,33.82,35.07,25.72
64,Apr 2018,37.79,34.54,36.69,29.67
65,May 2018,33.55,30.48,32.36,27.83
66,Jun 2018,44.98,43.43,44.89,38.23
67,Jul 2018,65.52,65.45,66.41,65.03
68,Aug 2018,88.33,88.06,89.67,85.24
69,Sep 2018,41.08,38.84,39.76,38.68
70,Oct 2018,34.53,32.19,33.9,28.88
71,Nov 2018,39.2,37.29,39.37,30.42
72,Dec 2018,33.08,33.17,33.81,28.98
73,Jan 2019,32.92,32.94,33.89,27.58
74,Feb 2019,34.91,34.99,36.32,28.64
75,Mar 2019,36.57,34.22,35.41,25.36
76,Apr 2019,38.17,34.96,37.09,29.37
77,May 2019,33.31,30.19,32.22,26.67
78,Jun 2019,43.97,41.61,43.85,34.2
79,Jul 2019,67.89,69.51,70.61,69.49
80,Aug 2019,90.16,83.84,89.99,82.01
81,Sep 2019,41.62,36.77,38.75,36.1
82,Oct 2019,38.04,38.44,41.5,34.83
83,Nov 2019,37.66,35.74,36.21,30.93
84,Dec 2019,27.04,28.1,29.55,25.8
85,Jan 2020,37.83,42.13,44.46,38.15
86,Feb 2020,38.71,44.16,70.15,39.17
87,Mar 2020,42.87,42.82,62.43,33.28
88,Apr 2020,52.08,60.6,102.44,54.09
89,May 2020,44.07,40.93,49.09,38.27
90,Jun 2020,74.79,70.08,75.77,64.01
91,Jul 2020,98.3,98.08,102.24,99.51
