,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/01/2012,,,,
6,As Of : 3/1/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2012,25.78,24.99,26.63,19.13
9,Apr 2012,27.84,25.63,27.1,21.31
10,May 2012,29.44,29.54,33.87,25.9
11,Jun 2012,37.03,36.5,42.31,33.07
12,Jul 2012,59.24,60.53,60.86,61.49
13,Aug 2012,62.78,65.48,66.25,65.23
14,Sep 2012,41.26,38.46,40.34,37.65
15,Oct 2012,28.82,28.97,31.06,26.6
16,Nov 2012,27.6,26.88,27.73,23.67
17,Dec 2012,29.18,29.55,29.34,27.88
18,Jan 2013,31.63,33.6,33.96,30.79
19,Feb 2013,34.64,36.57,37.05,30.86
20,Mar 2013,34.35,34.13,36.42,26.18
21,Apr 2013,34.52,33.02,34.93,27.48
22,May 2013,42.83,37.65,43.19,34.61
23,Jun 2013,56.09,50.93,59.02,46.2
24,Jul 2013,78.13,78.28,78.73,79.65
25,Aug 2013,82.54,83.79,84.81,83.61
26,Sep 2013,47.49,45.42,47.69,44.55
27,Oct 2013,37.66,35.44,37.99,32.51
28,Nov 2013,31.3,31.78,32.8,27.96
29,Dec 2013,31.47,33.3,33.09,31.44
30,Jan 2014,39.9,39.95,40.36,36.62
31,Feb 2014,40.9,40.78,41.34,34.43
32,Mar 2014,39.05,37.66,40.16,28.86
33,Apr 2014,37.7,35.04,37.05,29.14
34,May 2014,51.48,44.4,50.95,40.86
35,Jun 2014,65.56,57.81,67.02,52.43
36,Jul 2014,83.46,81.45,81.93,82.83
37,Aug 2014,87.79,86.79,87.84,86.59
38,Sep 2014,49.31,47.42,49.78,46.49
39,Oct 2014,38.1,35.99,38.6,33.05
40,Nov 2014,31.16,31.83,32.86,28.02
41,Dec 2014,30.92,32.96,32.75,31.12
42,Jan 2015,40.83,40.63,41.06,37.24
43,Feb 2015,41.68,41.32,41.89,34.87
44,Mar 2015,39.69,38.04,40.56,29.16
45,Apr 2015,37.86,35,37.03,29.09
46,May 2015,52.16,44.78,51.34,41.15
47,Jun 2015,66.48,58.34,67.64,52.93
48,Jul 2015,84.86,82.45,82.95,83.84
49,Aug 2015,89.2,87.81,88.88,87.57
50,Sep 2015,49.38,47.29,49.65,46.35
51,Oct 2015,37.82,35.57,38.17,32.62
52,Nov 2015,30.56,31.13,32.12,27.35
53,Dec 2015,30.18,32.06,31.85,30.24
54,Jan 2016,41.94,41.71,42.14,38.21
55,Feb 2016,42.88,42.47,43.07,35.82
56,Mar 2016,40.89,39.16,41.78,30
57,Apr 2016,38.86,35.92,37.98,29.83
58,May 2016,53.83,46.18,52.99,42.44
59,Jun 2016,68.79,60.35,69.96,54.74
60,Jul 2016,87.94,85.44,85.94,86.86
61,Aug 2016,92.55,91.11,92.22,90.82
62,Sep 2016,51.21,49.07,51.5,48.09
63,Oct 2016,39.29,36.93,39.62,33.88
64,Nov 2016,31.76,32.34,33.36,28.43
65,Dec 2016,31.38,33.35,33.13,31.45
66,Jan 2017,44.78,44.51,44.99,40.8
67,Feb 2017,45.74,45.34,45.95,38.25
68,Mar 2017,43.67,41.84,44.63,32.06
69,Apr 2017,41.48,38.33,40.55,31.85
70,May 2017,57.01,48.92,56.11,44.96
71,Jun 2017,72.41,63.54,73.64,57.61
72,Jul 2017,92.27,89.65,90.18,91.13
73,Aug 2017,97.21,95.67,96.85,95.4
74,Sep 2017,54.13,51.82,54.4,50.76
75,Oct 2017,41.03,38.59,41.39,35.4
76,Nov 2017,33.16,33.77,34.85,29.68
77,Dec 2017,32.74,34.77,34.53,32.79
78,Jan 2018,46.47,46.19,46.71,42.34
79,Feb 2018,47.53,47.07,47.73,39.73
80,Mar 2018,46.4,44.46,47.43,34.08
81,Apr 2018,43.93,40.61,42.94,33.75
82,May 2018,60.24,51.68,59.3,47.5
83,Jun 2018,75.25,66.01,76.51,59.85
84,Jul 2018,97.23,94.44,95.02,96.01
85,Aug 2018,102.4,100.79,102.02,100.49
86,Sep 2018,56.79,54.4,57.1,53.28
87,Oct 2018,42.95,40.39,43.33,37.07
88,Nov 2018,34.73,35.36,36.49,31.1
89,Dec 2018,34.23,36.37,36.13,34.29
90,Jan 2019,42.53,42.27,42.73,38.68
91,Feb 2019,54.9,54.5,55.21,45.99
