,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/21/2012,,,,
6,As Of : 3/21/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2012,25.73,25.86,27.47,19.8
9,Apr 2012,30.63,28.43,30.45,23.62
10,May 2012,29.35,29.53,34.04,25.97
11,Jun 2012,38.46,38.04,44.05,34.46
12,Jul 2012,67.3,68.79,69.12,69.86
13,Aug 2012,72.33,75.42,76.23,75.11
14,Sep 2012,38.13,35.46,37.14,34.7
15,Oct 2012,28.68,28.89,30.94,26.52
16,Nov 2012,27.24,26.59,27.39,23.39
17,Dec 2012,28.02,28.46,28.23,26.87
18,Jan 2013,31.45,33.46,33.77,30.63
19,Feb 2013,34.57,36.54,36.95,30.84
20,Mar 2013,34.08,33.87,36.12,25.97
21,Apr 2013,34.2,32.71,34.57,27.22
22,May 2013,40.92,36.14,41.65,33.14
23,Jun 2013,58.31,52.99,61.34,48.09
24,Jul 2013,88.86,89.1,89.52,90.78
25,Aug 2013,94.65,96.17,97.26,96.1
26,Sep 2013,45.24,43.18,45.27,42.34
27,Oct 2013,38.31,36.08,38.63,33.1
28,Nov 2013,33.02,33.55,34.57,29.53
29,Dec 2013,33.83,35.83,35.51,33.86
30,Jan 2014,43.4,43.49,43.87,39.87
31,Feb 2014,44.64,44.5,45.05,37.66
32,Mar 2014,42.54,41.1,43.75,31.51
33,Apr 2014,41.25,38.39,40.51,31.92
34,May 2014,52.82,45.81,52.78,42.08
35,Jun 2014,71.86,63.46,73.5,57.59
36,Jul 2014,93.76,91.6,92.06,93.21
37,Aug 2014,99.08,98.05,99.15,97.93
38,Sep 2014,49.95,47.83,50.13,46.87
39,Oct 2014,40.97,38.64,41.41,35.51
40,Nov 2014,34.48,35.14,36.22,30.95
41,Dec 2014,34.42,36.6,36.32,34.6
42,Jan 2015,42.69,42.48,42.87,38.94
43,Feb 2015,43.7,43.34,43.85,36.63
44,Mar 2015,41.63,39.92,42.54,30.62
45,Apr 2015,39.7,36.71,38.78,30.54
46,May 2015,51.86,44.76,51.53,41.03
47,Jun 2015,70.94,62.32,72.14,56.54
48,Jul 2015,93.12,90.53,91,92.15
49,Aug 2015,98.38,96.9,97.98,96.73
50,Sep 2015,47.61,45.45,47.64,44.51
51,Oct 2015,38.88,36.6,39.22,33.57
52,Nov 2015,32.24,32.82,33.8,28.83
53,Dec 2015,32.01,33.98,33.69,32.08
54,Jan 2016,43.71,43.48,43.86,39.83
55,Feb 2016,44.85,44.42,44.96,37.52
56,Mar 2016,42.76,40.98,43.66,31.39
57,Apr 2016,40.68,37.61,39.69,31.24
58,May 2016,53.43,46.1,53.12,42.25
59,Jun 2016,73.29,64.34,74.47,58.39
60,Jul 2016,96.38,93.74,94.16,95.34
61,Aug 2016,101.92,100.39,101.54,100.19
62,Sep 2016,49.25,47.05,49.3,46.06
63,Oct 2016,40.31,37.89,40.59,34.75
64,Nov 2016,33.37,33.97,34.99,29.85
65,Dec 2016,33.17,35.22,34.91,33.2
66,Jan 2017,46.77,46.53,46.96,42.65
67,Feb 2017,47.94,47.54,48.1,40.16
68,Mar 2017,45.8,43.92,46.78,33.62
69,Apr 2017,43.63,40.33,42.61,33.51
70,May 2017,56.81,49.01,56.48,44.95
71,Jun 2017,77.43,68.02,78.71,61.71
72,Jul 2017,101.5,98.69,99.16,100.38
73,Aug 2017,107.42,105.79,106.98,105.58
74,Sep 2017,52.26,49.87,52.28,48.8
75,Oct 2017,42.26,39.73,42.56,36.44
76,Nov 2017,34.93,35.54,36.61,31.25
77,Dec 2017,34.64,36.78,36.45,34.69
78,Jan 2018,48.54,48.25,48.71,44.23
79,Feb 2018,49.77,49.33,49.92,41.67
80,Mar 2018,48.59,46.58,49.64,35.7
81,Apr 2018,46.17,42.68,45.05,35.48
82,May 2018,60.01,51.75,59.63,47.44
83,Jun 2018,80.38,70.58,81.71,64.01
84,Jul 2018,106.87,103.85,104.4,105.67
85,Aug 2018,113.06,111.36,112.62,111.12
86,Sep 2018,54.74,52.27,54.79,51.17
87,Oct 2018,44.16,41.51,44.49,38.1
88,Nov 2018,36.49,37.16,38.28,32.68
89,Dec 2018,36.13,38.37,38.06,36.19
90,Jan 2019,44.51,44.17,44.64,40.48
91,Feb 2019,57.7,57.19,57.9,48.39
