,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/25/2013,,,,
6,As Of : 9/25/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2013,46.75,41.14,44.96,41.99
9,Oct 2013,30.42,32.49,30.61,29.56
10,Nov 2013,34,31.99,32.54,26.36
11,Dec 2013,26.79,26.87,26.63,23.99
12,Jan 2014,31.03,30.59,30.1,26.27
13,Feb 2014,27.95,27.91,24.04,23.39
14,Mar 2014,36.18,34.18,28.82,22.23
15,Apr 2014,37.39,34.55,35.32,29.68
16,May 2014,37.86,35.54,34.11,32.4
17,Jun 2014,48.76,49.56,46.18,49.55
18,Jul 2014,69.23,70.25,64.69,69.74
19,Aug 2014,87.56,89.93,83.01,86.72
20,Sep 2014,44.62,41.76,38.69,41.76
21,Oct 2014,39.93,37.56,36.01,34
22,Nov 2014,33.53,31.81,30.88,28.68
23,Dec 2014,27.87,28.45,26.91,24.84
24,Jan 2015,37.56,36.92,37.78,31.48
25,Feb 2015,35.79,35.32,34.82,29.42
26,Mar 2015,41.86,39.78,34.74,25.64
27,Apr 2015,42.37,39.29,41.38,33.66
28,May 2015,37.97,37.69,38.93,34.4
29,Jun 2015,51.79,51.17,51.08,48.3
30,Jul 2015,78.3,80,80.61,79.65
31,Aug 2015,106.55,102.99,103.92,99.78
32,Sep 2015,44.32,44.11,44.67,44.12
33,Oct 2015,38.71,36.34,35.83,32.66
34,Nov 2015,32.5,31.65,31.31,28.45
35,Dec 2015,28.32,29.61,29.08,26
36,Jan 2016,33.24,34.42,34.87,29.54
37,Feb 2016,34.35,35.69,31.81,29.93
38,Mar 2016,42.45,41.87,36.48,27
39,Apr 2016,41.4,40.7,44.31,35.01
40,May 2016,35.52,36.82,39.24,33.54
41,Jun 2016,47.07,52,50.92,51.02
42,Jul 2016,68.8,79.98,79.21,79.57
43,Aug 2016,92.53,99.87,101.59,96.68
44,Sep 2016,43.74,42,42.85,42.04
45,Oct 2016,33.97,34.12,33.9,30.6
46,Nov 2016,38.47,35.99,35.49,32.58
47,Dec 2016,25.73,28.13,27.41,26.5
48,Jan 2017,31.81,34.82,37.16,29.85
49,Feb 2017,32.82,36.11,34.22,30.19
50,Mar 2017,40.05,41.75,38.46,26.88
51,Apr 2017,38.62,39.88,39.22,34.34
52,May 2017,34.88,37.68,37.72,34.4
53,Jun 2017,47.18,52.21,45.79,50.25
54,Jul 2017,62.33,74.05,72.74,73.66
55,Aug 2017,84.71,93.57,92.02,90.51
56,Sep 2017,43.9,42.8,41.62,42.79
57,Oct 2017,34.26,34.9,33.68,31.32
58,Nov 2017,39.36,37.02,34.42,33.99
59,Dec 2017,26.3,28.89,29,25.36
60,Jan 2018,30.87,33.5,35.84,28.8
61,Feb 2018,31.98,34.68,32.83,29.05
62,Mar 2018,38.9,40.02,36.93,25.78
63,Apr 2018,37.79,38.53,38.05,32.95
64,May 2018,34.59,36.65,36.63,33.44
65,Jun 2018,47.32,48.42,45.83,49.43
66,Jul 2018,61.96,71.98,70.72,71.6
67,Aug 2018,84.52,90.95,89.5,88.06
68,Sep 2018,43.91,41.72,40.52,41.63
69,Oct 2018,34.41,34.04,32.84,30.56
70,Nov 2018,39.85,36.27,33.76,33.25
71,Dec 2018,26.67,28.42,28.49,24.86
72,Jan 2019,32.49,34.11,36.19,28.52
73,Feb 2019,33.64,35.32,37.81,28.87
74,Mar 2019,40.7,40.4,37.14,25.46
75,Apr 2019,39.71,38.93,38.38,32.52
76,May 2019,35.67,36.09,36.24,31.7
77,Jun 2019,47.49,58.55,48.54,47.07
78,Jul 2019,66.66,76.64,75.13,76.7
79,Aug 2019,89.49,86.05,89.45,84.16
80,Sep 2019,46.05,39.23,39.4,38.5
81,Oct 2019,39.24,36.28,33.82,37.19
82,Nov 2019,44.9,40.16,35.25,40.91
83,Dec 2019,37.43,35.69,35.11,35.3
84,Jan 2020,42.68,41.66,41.82,40.73
85,Feb 2020,41.83,40.89,40.77,39.79
86,Mar 2020,50.18,47.31,42.5,39.75
87,Apr 2020,49.57,45.71,42.55,42.81
88,May 2020,50.11,47.81,44.99,47.08
89,Jun 2020,64.63,63.3,55.48,64.1
90,Jul 2020,104.57,110.79,102.48,111.83
91,Aug 2020,101.19,106.99,103.18,107.2
