,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/19/2014,,,,
6,As Of : 2/19/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2014,58.94,61.65,66.73,62.19
9,Mar 2014,55.73,53.56,54.11,63.17
10,Apr 2014,50.93,46.09,46.93,43.55
11,May 2014,48,43.61,44.41,42.55
12,Jun 2014,61.32,57.95,58.18,58.18
13,Jul 2014,80.13,78.85,77.37,79.48
14,Aug 2014,112.47,111.43,109.96,112.29
15,Sep 2014,54.49,51.51,51.51,51.06
16,Oct 2014,44.35,43.41,43.23,42.07
17,Nov 2014,43.1,42.06,41.93,40.76
18,Dec 2014,43.93,43.08,42.72,41.77
19,Jan 2015,48.11,48.11,47.62,43.76
20,Feb 2015,47.59,47.59,47.09,43.3
21,Mar 2015,49.46,45.83,46.78,42.24
22,Apr 2015,44.4,41.11,41.92,38.09
23,May 2015,43.29,38.62,39.58,37.8
24,Jun 2015,53.43,49.94,50.33,50.1
25,Jul 2015,77.47,75.64,75.6,76.53
26,Aug 2015,98.81,96.61,96.58,97.69
27,Sep 2015,47.91,44.69,45.25,44.83
28,Oct 2015,39.13,37.14,36.95,35.16
29,Nov 2015,37.97,35.96,35.76,33.95
30,Dec 2015,38.63,36.76,36.55,34.67
31,Jan 2016,42.29,42.29,41.86,38.47
32,Feb 2016,42.12,42.12,41.68,38.32
33,Mar 2016,44.1,40.86,41.72,37.66
34,Apr 2016,43.11,39.91,40.7,36.98
35,May 2016,42.92,38.29,39.24,37.48
36,Jun 2016,53.15,49.68,50.06,49.83
37,Jul 2016,77.22,75.4,75.35,76.28
38,Aug 2016,98.68,96.49,96.46,97.57
39,Sep 2016,48.01,44.79,45.35,44.93
40,Oct 2016,39.27,37.28,37.08,35.3
41,Nov 2016,38.38,36.35,36.14,34.32
42,Dec 2016,38.88,36.99,36.78,34.89
43,Jan 2017,42.37,42.37,41.94,38.54
44,Feb 2017,42.19,42.19,41.76,38.39
45,Mar 2017,44.18,40.94,41.79,37.73
46,Apr 2017,43.39,40.16,40.95,37.21
47,May 2017,43.2,38.54,39.5,37.73
48,Jun 2017,53.51,50.02,50.4,50.17
49,Jul 2017,77.78,75.94,75.9,76.84
50,Aug 2017,99.4,97.19,97.15,98.27
51,Sep 2017,48.37,45.12,45.69,45.26
52,Oct 2017,39.56,37.56,37.36,35.56
53,Nov 2017,38.66,36.62,36.41,34.57
54,Dec 2017,39.29,37.39,37.18,35.26
55,Jan 2018,42.57,42.57,42.14,38.72
56,Feb 2018,42.36,42.36,41.92,38.54
57,Mar 2018,44.31,41.05,41.91,37.84
58,Apr 2018,43.82,40.57,41.37,37.59
59,May 2018,43.68,38.97,39.93,38.15
60,Jun 2018,54.07,50.54,50.93,50.7
61,Jul 2018,78.59,76.73,76.69,77.64
62,Aug 2018,100.43,98.2,98.16,99.29
63,Sep 2018,48.92,45.64,46.21,45.78
64,Oct 2018,40.05,38.02,37.82,35.99
65,Nov 2018,39.14,37.08,36.86,35.01
66,Dec 2018,39.79,37.86,37.64,35.7
67,Jan 2019,42.9,42.9,42.46,39.02
68,Feb 2019,42.69,42.69,42.24,38.84
69,Mar 2019,44.62,41.35,42.21,38.11
70,Apr 2019,44.11,40.83,41.64,37.83
71,May 2019,44.04,39.29,40.26,38.46
72,Jun 2019,54.57,51.01,51.4,51.16
73,Jul 2019,79.46,77.58,77.54,78.5
74,Aug 2019,101.76,99.5,99.46,100.61
75,Sep 2019,49.59,46.26,46.85,46.41
76,Oct 2019,40.63,38.57,38.37,36.52
77,Nov 2019,39.79,37.69,37.47,35.58
78,Dec 2019,40.56,38.6,38.38,36.4
79,Jan 2020,43.77,43.77,43.32,39.81
80,Feb 2020,43.56,43.56,43.11,39.63
81,Mar 2020,45.55,42.2,43.08,38.9
82,Apr 2020,45.2,41.85,42.67,38.77
83,May 2020,45.13,40.27,41.27,39.42
84,Jun 2020,55.95,52.3,52.69,52.45
85,Jul 2020,81.53,79.6,79.55,80.54
86,Aug 2020,104.53,102.21,102.17,103.35
87,Sep 2020,50.94,47.51,48.11,47.66
88,Oct 2020,41.72,39.61,39.4,37.5
89,Nov 2020,40.81,38.65,38.43,36.49
90,Dec 2020,41.54,39.52,39.3,37.28
91,Jan 2021,44.67,44.69,44.23,40.62
