,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/07/2013,,,,
6,As Of : 10/7/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2013,28.46,30.53,28.36,46.99
9,Nov 2013,47.45,44.96,44.86,46.77
10,Dec 2013,36.63,36.97,35.98,41.69
11,Jan 2014,36.84,36.34,35.84,31.22
12,Feb 2014,31.72,31.72,27.36,25.75
13,Mar 2014,42.56,40.22,33.99,24.89
14,Apr 2014,38.37,35.32,36,32.84
15,May 2014,40.08,37.51,35.95,35.13
16,Jun 2014,49.37,50.18,46.75,50.19
17,Jul 2014,67.37,68.24,62.8,67.94
18,Aug 2014,86.05,88.22,81.37,83.99
19,Sep 2014,49.97,46.64,43.18,45.63
20,Oct 2014,42.33,39.65,38,34.77
21,Nov 2014,43.12,40.88,39.41,36.12
22,Dec 2014,37.7,38.62,36.32,38.9
23,Jan 2015,48.76,47.88,48.67,39.17
24,Feb 2015,44.55,43.9,43.48,33.96
25,Mar 2015,47.21,44.91,39.17,27.59
26,Apr 2015,50.87,47.18,49.51,39.17
27,May 2015,45.97,45.88,47.42,38.3
28,Jun 2015,52.9,52.3,52.2,48.15
29,Jul 2015,73.76,75.33,75.73,74.91
30,Aug 2015,102.38,99.41,100.13,96.23
31,Sep 2015,48.33,48.03,48.59,47.99
32,Oct 2015,39.75,37.31,36.81,33.41
33,Nov 2015,36.25,35.4,34.91,30.8
34,Dec 2015,34.46,36.35,35.47,30.46
35,Jan 2016,42.79,44.31,44.58,36.54
36,Feb 2016,42.62,44.13,38.83,34.3
37,Mar 2016,50.09,49.27,42.77,28.9
38,Apr 2016,50.87,50,54.54,39
39,May 2016,43.03,44.71,47.97,36.48
40,Jun 2016,47.56,52.52,51.45,50.32
41,Jul 2016,63.73,73.64,72.84,76.39
42,Aug 2016,89.66,97,98.37,89.91
43,Sep 2016,46.9,44.78,45.64,44.77
44,Oct 2016,32.75,32.8,32.59,29.41
45,Nov 2016,43.33,40.34,39.65,35.22
46,Dec 2016,30.98,34.03,32.96,30.95
47,Jan 2017,39.38,43.46,46.97,35.81
48,Feb 2017,39.25,43.27,41.17,33.45
49,Mar 2017,45.58,47.56,44.16,27.77
50,Apr 2017,45.85,47.49,46.17,36.99
51,May 2017,41.4,44.94,45,36.43
52,Jun 2017,46.84,51.78,45.49,48.3
53,Jul 2017,57.56,67.95,66.57,69.48
54,Aug 2017,82.36,91.04,89.39,83.31
55,Sep 2017,45.3,43.9,42.61,45.3
56,Oct 2017,31.64,32.18,31.07,30.04
57,Nov 2017,42.76,39.94,36.93,37.18
58,Dec 2017,31.01,33.7,33.96,30.08
59,Jan 2018,37.78,41.5,44.88,37.07
60,Feb 2018,37.85,41.24,39.1,31.95
61,Mar 2018,43.86,45.23,42.03,26.43
62,Apr 2018,44.59,45.75,44.62,35.34
63,May 2018,40.91,43.62,43.58,35.3
64,Jun 2018,46.86,47.85,45.42,47.36
65,Jul 2018,57.07,65.82,64.55,67.35
66,Aug 2018,81.95,88.19,86.69,80.79
67,Sep 2018,45.24,42.67,41.35,43.96
68,Oct 2018,31.69,31.26,30.19,29.23
69,Nov 2018,43.26,39.06,36.15,36.29
70,Dec 2018,34.57,33.16,33.29,29.43
71,Jan 2019,39.66,42.08,45.08,36.3
72,Feb 2019,39.7,41.85,46.11,31.63
73,Mar 2019,45.79,45.49,42.1,26.07
74,Apr 2019,46.76,46.02,44.83,34.77
75,May 2019,41.93,42.53,42.73,33.29
76,Jun 2019,47.09,57.99,48.14,45.2
77,Jul 2019,61.52,70.04,68.52,72.09
78,Aug 2019,86.97,83.65,86.77,77.7
79,Sep 2019,47.45,40.01,40.17,40.38
80,Oct 2019,36.07,33.32,31.15,35.41
81,Nov 2019,49,43.48,37.78,45.48
82,Dec 2019,46.15,43.25,42.46,45.07
83,Jan 2020,52.09,50.69,50.99,52.18
84,Feb 2020,48.95,47.51,48.15,43.7
85,Mar 2020,56.13,52.7,47.64,41.15
86,Apr 2020,57.83,53.08,48.64,45.75
87,May 2020,59.67,56.55,52.83,49.86
88,Jun 2020,64.46,62.97,55.26,62.08
89,Jul 2020,96.15,101.35,93.68,105.88
90,Aug 2020,99.22,104.81,100.86,100.43
91,Sep 2020,57.8,54.61,55.05,56.53
