,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/01/2013,,,,
6,As Of : 5/31/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2013,37.49,33.79,31.56,31.37
9,Jun 2013,49.09,48.9,48.63,43.9
10,Jul 2013,66.92,67.73,66.56,68.33
11,Aug 2013,107.28,108.09,106.97,106.47
12,Sep 2013,45.8,44.76,45.24,45.34
13,Oct 2013,38.31,37.51,37.11,33.89
14,Nov 2013,35.82,35.71,35.21,29.35
15,Dec 2013,36.35,36.81,36.18,32.7
16,Jan 2014,38.66,39.01,38.74,33.45
17,Feb 2014,38.96,39.3,39.05,32.96
18,Mar 2014,40.19,38.3,38.29,29.09
19,Apr 2014,42.13,39.26,39.73,33.76
20,May 2014,42.21,39.44,39.68,36
21,Jun 2014,56.28,54.72,54.47,48.35
22,Jul 2014,95.12,95.51,94.04,94.95
23,Aug 2014,115.92,116.29,114.82,112.72
24,Sep 2014,50.51,48.81,48.8,48.81
25,Oct 2014,40.97,38.78,39.49,34.59
26,Nov 2014,36.67,35.69,36.16,28.95
27,Dec 2014,36.94,37.44,37.71,32.56
28,Jan 2015,41.25,41.25,40.76,35.3
29,Feb 2015,41.53,41.54,41.05,34.84
30,Mar 2015,43.09,40.93,40.7,31.07
31,Apr 2015,44.48,40.78,41.28,35.13
32,May 2015,44.27,41.1,41.33,37.53
33,Jun 2015,59.73,58,57.49,51.11
34,Jul 2015,99.33,99.86,98.14,99.57
35,Aug 2015,123,123.49,121.75,120.2
36,Sep 2015,46.25,43.58,43.56,43.53
37,Oct 2015,43.95,41.62,42.33,37.17
38,Nov 2015,41.56,38.83,38.34,31.62
39,Dec 2015,43.08,43.33,43.84,38.01
40,Jan 2016,44.43,44.03,43.38,37.71
41,Feb 2016,44.8,44.67,44.65,37.44
42,Mar 2016,41.35,38.52,37.63,29.29
43,Apr 2016,42.95,38.63,38.59,33.26
44,May 2016,42.77,38.92,38.91,35.47
45,Jun 2016,57.63,54.67,54.31,48.19
46,Jul 2016,96.5,95.05,93.01,94.66
47,Aug 2016,119.86,118.42,116.65,115.15
48,Sep 2016,49.95,47.16,47.24,47.07
49,Oct 2016,49.56,47.38,48.33,42.24
50,Nov 2016,48.44,45.36,44.63,36.8
51,Dec 2016,50.67,52.04,52.87,45.38
52,Jan 2017,43.96,43.66,42.93,37.44
53,Feb 2017,44.31,44.23,44.48,37
54,Mar 2017,40.95,38.18,37.26,29.07
55,Apr 2017,42.71,38.42,38.35,33.07
56,May 2017,42.52,38.64,38.72,35.28
57,Jun 2017,57.21,54.31,53.99,47.86
58,Jul 2017,95.83,94.38,92.35,94.05
59,Aug 2017,118.99,117.6,115.73,114.37
60,Sep 2017,49.67,46.84,46.88,46.79
61,Oct 2017,49.16,47.03,47.96,41.95
62,Nov 2017,48.25,45.29,44.49,36.71
63,Dec 2017,50.54,51.75,52.74,45.31
64,Jan 2018,42.17,41.68,41.07,35.88
65,Feb 2018,42.49,42.26,42.22,35.43
66,Mar 2018,39.21,36.54,35.6,27.8
67,Apr 2018,41.32,37.17,37.21,31.98
68,May 2018,41.27,37.38,37.43,34.18
69,Jun 2018,55.35,52.5,52.27,46.3
70,Jul 2018,92.53,91.24,89.2,90.93
71,Aug 2018,114.94,113.57,111.77,110.48
72,Sep 2018,47.95,45.32,45.3,45.14
73,Oct 2018,47.49,45.45,46.35,40.61
74,Nov 2018,46.63,43.76,43.11,35.47
75,Dec 2018,48.97,50.29,51.09,43.85
76,Jan 2019,41.73,41.56,40.6,34.66
77,Feb 2019,42.1,42.13,41.93,34.36
78,Mar 2019,38.86,36.29,35.24,26.89
79,Apr 2019,41.51,37.48,37.39,31.52
80,May 2019,40.72,36.8,37.05,32.42
81,Jun 2019,53.4,49.33,50.5,39.89
82,Jul 2019,96.85,98.81,95.78,99.6
83,Aug 2019,117.37,106.65,111.46,105.17
84,Sep 2019,48.45,42.38,43.67,41.59
85,Oct 2019,53.89,58.72,61.06,53.34
86,Nov 2019,44.41,41.57,39.34,36.02
87,Dec 2019,36.91,38.61,38.3,35.85
88,Jan 2020,46.86,52.23,51.11,47.59
89,Feb 2020,45.27,52.07,81.5,46.26
90,Mar 2020,43.05,43.16,59.1,33.28
91,Apr 2020,53.96,62.34,99.1,55.29
